,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0fwTvclFQRw,14,0,1,83.0,1.0,182.0,203.0,0,0.49443820118904114
1,0fwTvclFQRw,14,0,2,83.0,1.0,189.0,200.0,0,0.49325430393218994
2,0fwTvclFQRw,14,0,3,255.0,7.0,354.0,217.0,0,0.8872080445289612
3,0fwTvclFQRw,14,0,4,180.0,7.0,287.0,252.0,0,0.8213258385658264
4,0fwTvclFQRw,14,0,5,62.0,11.0,227.0,271.0,0,0.5811503529548645
5,0fwTvclFQRw,14,0,6,8.0,246.0,290.0,330.0,36,0.6561641693115234
6,0fwTvclFQRw,14,0,6,4.0,5.0,241.0,317.0,0,0.5127406716346741
7,0fwTvclFQRw,14,0,7,19.0,14.0,204.0,317.0,0,0.6035391688346863
8,0fwTvclFQRw,14,0,7,86.0,189.0,306.0,324.0,31,0.419160932302475
9,0fwTvclFQRw,14,0,8,93.0,180.0,300.0,256.0,36,0.8369597792625427
10,0fwTvclFQRw,14,0,8,149.0,6.0,296.0,231.0,0,0.6955572366714478
11,0fwTvclFQRw,14,0,9,99.0,3.0,254.0,229.0,0,0.8252249956130981
12,0fwTvclFQRw,14,0,9,65.0,173.0,246.0,251.0,36,0.7387984395027161
13,0fwTvclFQRw,14,0,10,109.0,1.0,263.0,228.0,0,0.810904860496521
14,0fwTvclFQRw,14,0,10,67.0,141.0,275.0,235.0,31,0.7196375727653503
15,0fwTvclFQRw,14,0,11,144.0,8.0,287.0,228.0,0,0.85304856300354
16,0fwTvclFQRw,14,0,11,116.0,184.0,289.0,246.0,36,0.6636613607406616
17,0fwTvclFQRw,14,0,12,84.0,2.0,262.0,232.0,0,0.8915525674819946
18,0fwTvclFQRw,14,0,12,67.0,166.0,211.0,248.0,36,0.617389440536499
19,0fwTvclFQRw,14,0,13,102.0,5.0,258.0,224.0,0,0.858189046382904
20,0fwTvclFQRw,14,0,13,109.0,185.0,270.0,238.0,36,0.7899133563041687
21,0fwTvclFQRw,14,0,14,1.0,143.0,53.0,202.0,36,0.6534711122512817
22,0fwTvclFQRw,14,0,14,155.0,30.0,314.0,356.0,0,0.5412030220031738
23,0fwTvclFQRw,14,0,15,241.0,30.0,413.0,351.0,0,0.6718869805335999
24,0fwTvclFQRw,14,0,17,0.0,0.0,200.0,355.0,0,0.569018542766571
25,0fwTvclFQRw,14,0,18,0.0,23.0,158.0,360.0,0,0.7577903866767883
