,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0BLZDffLe0o,18,0,1,88.0,155.0,129.0,213.0,61,0.5972234606742859
1,0BLZDffLe0o,18,0,1,137.0,154.0,162.0,206.0,61,0.4842120409011841
2,0BLZDffLe0o,18,0,2,87.0,135.0,131.0,212.0,61,0.5599175095558167
3,0BLZDffLe0o,18,0,2,136.0,155.0,163.0,206.0,61,0.4334714114665985
4,0BLZDffLe0o,18,0,5,287.0,127.0,320.0,231.0,61,0.7693915963172913
5,0BLZDffLe0o,18,0,6,157.0,134.0,206.0,237.0,61,0.8655378222465515
6,0BLZDffLe0o,18,0,6,214.0,176.0,239.0,205.0,71,0.48551231622695923
7,0BLZDffLe0o,18,0,7,166.0,140.0,223.0,238.0,61,0.8784615993499756
8,0BLZDffLe0o,18,0,7,230.0,195.0,265.0,239.0,71,0.6331942081451416
9,0BLZDffLe0o,18,0,8,131.0,97.0,197.0,234.0,61,0.8801349401473999
10,0BLZDffLe0o,18,0,8,203.0,153.0,261.0,234.0,61,0.7651576995849609
11,0BLZDffLe0o,18,0,9,110.0,65.0,183.0,232.0,61,0.8645026683807373
12,0BLZDffLe0o,18,0,9,193.0,126.0,263.0,219.0,61,0.6635990142822266
13,0BLZDffLe0o,18,0,9,288.0,151.0,320.0,238.0,71,0.6167035102844238
14,0BLZDffLe0o,18,0,10,174.0,120.0,259.0,226.0,61,0.8747618198394775
15,0BLZDffLe0o,18,0,10,80.0,52.0,164.0,234.0,61,0.8396843075752258
16,0BLZDffLe0o,18,0,11,167.0,83.0,293.0,238.0,61,0.6038133502006531
17,0BLZDffLe0o,18,0,16,98.0,6.0,237.0,237.0,61,0.45898887515068054
18,0BLZDffLe0o,18,0,16,0.0,69.0,94.0,234.0,71,0.40126273036003113
19,0BLZDffLe0o,18,0,17,29.0,53.0,145.0,235.0,61,0.8783840537071228
20,0BLZDffLe0o,18,0,17,151.0,110.0,251.0,233.0,61,0.6295723915100098
21,0BLZDffLe0o,18,0,17,152.0,110.0,250.0,205.0,71,0.436506986618042
22,0BLZDffLe0o,18,0,18,135.0,46.0,320.0,236.0,61,0.5271986722946167
23,0BLZDffLe0o,18,0,18,0.0,55.0,97.0,171.0,61,0.5252761244773865
24,0BLZDffLe0o,18,0,18,0.0,56.0,97.0,171.0,71,0.4962460398674011
25,0BLZDffLe0o,18,0,19,11.0,25.0,320.0,228.0,71,0.48643627762794495
