,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0sjp_kY6sFU,5,0,1,430.0,219.0,786.0,474.0,21,0.4391945004463196
1,0sjp_kY6sFU,5,0,2,422.0,224.0,812.0,469.0,21,0.6213366985321045
2,0sjp_kY6sFU,5,0,4,562.0,304.0,765.0,481.0,21,0.7812564969062805
3,0sjp_kY6sFU,5,0,5,640.0,272.0,788.0,466.0,21,0.7054462432861328
4,0sjp_kY6sFU,5,0,6,609.0,276.0,742.0,469.0,21,0.7821142077445984
5,0sjp_kY6sFU,5,0,7,520.0,266.0,782.0,467.0,21,0.611137866973877
6,0sjp_kY6sFU,5,0,8,590.0,308.0,707.0,451.0,21,0.6863287091255188
7,0sjp_kY6sFU,5,0,9,586.0,307.0,717.0,439.0,21,0.7108076214790344
8,0sjp_kY6sFU,5,0,10,610.0,286.0,723.0,438.0,21,0.7426482439041138
9,0sjp_kY6sFU,5,0,10,611.0,286.0,718.0,437.0,20,0.41542932391166687
10,0sjp_kY6sFU,5,0,11,621.0,304.0,741.0,443.0,21,0.8115551471710205
11,0sjp_kY6sFU,5,0,12,638.0,333.0,748.0,457.0,21,0.7634032368659973
12,0sjp_kY6sFU,5,0,19,883.0,504.0,1036.0,554.0,25,0.5104352831840515
