,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0o8l0tgxXp8,10,0,1,266.0,56.0,329.0,215.0,0,0.841031551361084
1,0o8l0tgxXp8,10,0,1,138.0,107.0,398.0,296.0,17,0.7340226173400879
2,0o8l0tgxXp8,10,0,1,192.0,72.0,205.0,88.0,0,0.41767415404319763
3,0o8l0tgxXp8,10,0,2,264.0,57.0,329.0,217.0,0,0.8611720204353333
4,0o8l0tgxXp8,10,0,2,136.0,105.0,397.0,296.0,17,0.7367212176322937
5,0o8l0tgxXp8,10,0,3,181.0,129.0,327.0,281.0,17,0.8448700904846191
6,0o8l0tgxXp8,10,0,3,254.0,77.0,315.0,199.0,0,0.8179150819778442
7,0o8l0tgxXp8,10,0,4,271.0,164.0,335.0,280.0,17,0.8147501945495605
8,0o8l0tgxXp8,10,0,4,273.0,108.0,331.0,217.0,0,0.75865238904953
9,0o8l0tgxXp8,10,0,5,219.0,148.0,321.0,279.0,17,0.8572078347206116
10,0o8l0tgxXp8,10,0,5,244.0,109.0,283.0,209.0,0,0.6543317437171936
11,0o8l0tgxXp8,10,0,6,191.0,120.0,350.0,272.0,17,0.8716723322868347
12,0o8l0tgxXp8,10,0,6,231.0,75.0,282.0,189.0,0,0.7611719369888306
13,0o8l0tgxXp8,10,0,7,117.0,125.0,397.0,291.0,17,0.8839760422706604
14,0o8l0tgxXp8,10,0,7,201.0,64.0,262.0,216.0,0,0.8431324362754822
15,0o8l0tgxXp8,10,0,8,82.0,100.0,324.0,276.0,17,0.8976538181304932
16,0o8l0tgxXp8,10,0,8,162.0,47.0,228.0,191.0,0,0.8582665324211121
17,0o8l0tgxXp8,10,0,8,0.0,95.0,19.0,135.0,0,0.5320723652839661
18,0o8l0tgxXp8,10,0,9,192.0,43.0,248.0,192.0,0,0.8729273676872253
19,0o8l0tgxXp8,10,0,9,357.0,91.0,393.0,137.0,0,0.8316661715507507
20,0o8l0tgxXp8,10,0,9,404.0,89.0,440.0,136.0,0,0.7802762389183044
21,0o8l0tgxXp8,10,0,9,97.0,110.0,413.0,278.0,17,0.754152774810791
22,0o8l0tgxXp8,10,0,10,146.0,66.0,201.0,215.0,0,0.8747974038124084
23,0o8l0tgxXp8,10,0,10,55.0,132.0,325.0,296.0,17,0.8224398493766785
24,0o8l0tgxXp8,10,0,11,181.0,48.0,243.0,197.0,0,0.8639279007911682
25,0o8l0tgxXp8,10,0,11,100.0,117.0,380.0,296.0,17,0.5721045136451721
26,0o8l0tgxXp8,10,0,12,195.0,65.0,259.0,214.0,0,0.8769311308860779
