,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,49K04Q3MijA,11,0,2,399.0,194.0,480.0,356.0,56,0.411726176738739
1,49K04Q3MijA,11,0,3,273.0,199.0,320.0,233.0,2,0.8585231900215149
2,49K04Q3MijA,11,0,3,233.0,187.0,248.0,198.0,2,0.5459799766540527
3,49K04Q3MijA,11,0,4,214.0,231.0,232.0,245.0,2,0.8124236464500427
4,49K04Q3MijA,11,0,4,313.0,68.0,479.0,359.0,10,0.5890743732452393
5,49K04Q3MijA,11,0,5,137.0,162.0,246.0,313.0,3,0.7864313125610352
6,49K04Q3MijA,11,0,5,134.0,125.0,231.0,259.0,0,0.4240967333316803
7,49K04Q3MijA,11,0,6,297.0,134.0,349.0,184.0,7,0.6341750621795654
8,49K04Q3MijA,11,0,6,182.0,137.0,224.0,225.0,0,0.6297434568405151
9,49K04Q3MijA,11,0,6,180.0,168.0,229.0,241.0,3,0.5593366026878357
10,49K04Q3MijA,11,0,6,296.0,133.0,347.0,183.0,5,0.4205417037010193
11,49K04Q3MijA,11,0,7,299.0,184.0,333.0,237.0,3,0.4755300283432007
12,49K04Q3MijA,11,0,7,301.0,162.0,331.0,229.0,0,0.40563637018203735
13,49K04Q3MijA,11,0,8,367.0,200.0,396.0,234.0,3,0.6535434722900391
14,49K04Q3MijA,11,0,8,367.0,180.0,393.0,225.0,0,0.593769907951355
15,49K04Q3MijA,11,0,8,433.0,188.0,449.0,199.0,2,0.5499070286750793
16,49K04Q3MijA,11,0,9,436.0,180.0,463.0,218.0,3,0.517474353313446
17,49K04Q3MijA,11,0,9,438.0,172.0,462.0,215.0,0,0.45415374636650085
18,49K04Q3MijA,11,0,10,459.0,179.0,480.0,220.0,0,0.6016933917999268
19,49K04Q3MijA,11,0,11,0.0,14.0,153.0,304.0,3,0.5708844661712646
20,49K04Q3MijA,11,0,12,181.0,65.0,317.0,279.0,0,0.8422346711158752
21,49K04Q3MijA,11,0,12,138.0,146.0,341.0,326.0,3,0.5958235859870911
22,49K04Q3MijA,11,0,13,220.0,98.0,319.0,268.0,0,0.6554467678070068
23,49K04Q3MijA,11,0,13,217.0,136.0,316.0,301.0,3,0.47865843772888184
24,49K04Q3MijA,11,0,13,391.0,179.0,415.0,208.0,0,0.4406593441963196
25,49K04Q3MijA,11,0,14,253.0,102.0,331.0,219.0,3,0.5401907563209534
26,49K04Q3MijA,11,0,14,250.0,85.0,327.0,208.0,0,0.5083867907524109
27,49K04Q3MijA,11,0,15,170.0,194.0,223.0,262.0,3,0.6541176438331604
28,49K04Q3MijA,11,0,15,175.0,170.0,221.0,252.0,0,0.5320757627487183
29,49K04Q3MijA,11,0,15,444.0,192.0,480.0,356.0,61,0.49129530787467957
30,49K04Q3MijA,11,0,17,159.0,213.0,181.0,247.0,3,0.5695044994354248
31,49K04Q3MijA,11,0,17,159.0,205.0,181.0,246.0,0,0.4787029027938843
32,49K04Q3MijA,11,0,17,223.0,82.0,480.0,360.0,3,0.4119981527328491
33,49K04Q3MijA,11,0,19,168.0,222.0,203.0,255.0,2,0.668179988861084
