,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0G0mSrzOZ2M,4,0,1,115.0,79.0,369.0,236.0,5,0.8071150779724121
1,0G0mSrzOZ2M,4,0,1,70.0,158.0,86.0,207.0,0,0.6487201452255249
2,0G0mSrzOZ2M,4,0,1,189.0,148.0,206.0,167.0,0,0.555002748966217
3,0G0mSrzOZ2M,4,0,1,365.0,158.0,384.0,208.0,0,0.5087328553199768
4,0G0mSrzOZ2M,4,0,1,377.0,142.0,466.0,203.0,5,0.4929143488407135
5,0G0mSrzOZ2M,4,0,2,116.0,79.0,369.0,236.0,5,0.7580426335334778
6,0G0mSrzOZ2M,4,0,2,70.0,153.0,85.0,208.0,0,0.6202359795570374
7,0G0mSrzOZ2M,4,0,2,189.0,148.0,206.0,167.0,0,0.4751986861228943
8,0G0mSrzOZ2M,4,0,3,145.0,61.0,345.0,241.0,5,0.9284571409225464
9,0G0mSrzOZ2M,4,0,3,105.0,145.0,124.0,203.0,0,0.7022761106491089
10,0G0mSrzOZ2M,4,0,3,382.0,133.0,475.0,199.0,5,0.5740776658058167
11,0G0mSrzOZ2M,4,0,3,201.0,123.0,233.0,158.0,0,0.4578467011451721
12,0G0mSrzOZ2M,4,0,3,379.0,151.0,395.0,204.0,0,0.42649608850479126
13,0G0mSrzOZ2M,4,0,4,141.0,41.0,321.0,244.0,5,0.9149468541145325
14,0G0mSrzOZ2M,4,0,4,160.0,110.0,194.0,150.0,0,0.5595578551292419
15,0G0mSrzOZ2M,4,0,5,48.0,20.0,361.0,236.0,5,0.8961104154586792
16,0G0mSrzOZ2M,4,0,5,84.0,98.0,128.0,139.0,0,0.6491551399230957
17,0G0mSrzOZ2M,4,0,6,16.0,12.0,453.0,253.0,5,0.862924337387085
18,0G0mSrzOZ2M,4,0,6,0.0,74.0,33.0,176.0,5,0.5231698155403137
19,0G0mSrzOZ2M,4,0,7,34.0,14.0,480.0,252.0,5,0.8707392811775208
20,0G0mSrzOZ2M,4,0,7,0.0,74.0,45.0,172.0,5,0.7446996569633484
21,0G0mSrzOZ2M,4,0,7,294.0,114.0,321.0,145.0,0,0.6625974178314209
22,0G0mSrzOZ2M,4,0,8,0.0,67.0,66.0,164.0,5,0.8860662579536438
23,0G0mSrzOZ2M,4,0,8,40.0,17.0,480.0,249.0,5,0.8405018448829651
24,0G0mSrzOZ2M,4,0,9,92.0,66.0,480.0,260.0,5,0.7196502089500427
25,0G0mSrzOZ2M,4,0,9,0.0,148.0,21.0,208.0,7,0.49752673506736755
26,0G0mSrzOZ2M,4,0,10,334.0,112.0,368.0,145.0,0,0.8136217594146729
27,0G0mSrzOZ2M,4,0,10,44.0,36.0,480.0,237.0,5,0.7416271567344666
28,0G0mSrzOZ2M,4,0,10,0.0,116.0,75.0,177.0,5,0.6726366877555847
29,0G0mSrzOZ2M,4,0,10,369.0,121.0,393.0,146.0,0,0.6441407203674316
30,0G0mSrzOZ2M,4,0,10,270.0,120.0,297.0,146.0,0,0.6175224781036377
31,0G0mSrzOZ2M,4,0,10,465.0,117.0,480.0,143.0,0,0.580466628074646
32,0G0mSrzOZ2M,4,0,10,426.0,113.0,444.0,143.0,0,0.5232486724853516
33,0G0mSrzOZ2M,4,0,10,0.0,117.0,75.0,177.0,2,0.4028667211532593
34,0G0mSrzOZ2M,4,0,10,389.0,113.0,415.0,144.0,0,0.4001288414001465
35,0G0mSrzOZ2M,4,0,11,26.0,42.0,479.0,245.0,5,0.9016082882881165
36,0G0mSrzOZ2M,4,0,11,328.0,120.0,353.0,152.0,0,0.5964687466621399
37,0G0mSrzOZ2M,4,0,11,372.0,120.0,411.0,151.0,0,0.46823668479919434
38,0G0mSrzOZ2M,4,0,11,351.0,123.0,375.0,151.0,0,0.46694710850715637
39,0G0mSrzOZ2M,4,0,11,187.0,123.0,205.0,154.0,0,0.4625840187072754
40,0G0mSrzOZ2M,4,0,12,1.0,43.0,480.0,239.0,5,0.736282467842102
41,0G0mSrzOZ2M,4,0,12,257.0,112.0,286.0,142.0,0,0.6750927567481995
42,0G0mSrzOZ2M,4,0,12,188.0,118.0,204.0,142.0,0,0.6181954741477966
43,0G0mSrzOZ2M,4,0,12,223.0,112.0,244.0,142.0,0,0.6113659739494324
44,0G0mSrzOZ2M,4,0,12,209.0,117.0,225.0,142.0,0,0.5213865637779236
45,0G0mSrzOZ2M,4,0,12,150.0,117.0,173.0,141.0,0,0.47899410128593445
46,0G0mSrzOZ2M,4,0,12,174.0,118.0,192.0,141.0,0,0.4038357734680176
47,0G0mSrzOZ2M,4,0,13,11.0,48.0,437.0,231.0,5,0.8419236540794373
48,0G0mSrzOZ2M,4,0,13,416.0,73.0,479.0,172.0,5,0.8100962042808533
49,0G0mSrzOZ2M,4,0,13,59.0,109.0,93.0,143.0,0,0.6169345378875732
50,0G0mSrzOZ2M,4,0,13,361.0,105.0,384.0,131.0,0,0.5652682185173035
51,0G0mSrzOZ2M,4,0,13,157.0,116.0,188.0,142.0,0,0.49244222044944763
52,0G0mSrzOZ2M,4,0,13,246.0,116.0,283.0,143.0,0,0.4704301059246063
53,0G0mSrzOZ2M,4,0,14,38.0,59.0,382.0,234.0,5,0.9035069942474365
54,0G0mSrzOZ2M,4,0,14,372.0,84.0,454.0,182.0,5,0.8596075773239136
