,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2FXE_xO8Mb4,4,0,1,218.0,193.0,259.0,243.0,5,0.8302751779556274
1,2FXE_xO8Mb4,4,0,1,187.0,169.0,216.0,213.0,5,0.7744037508964539
2,2FXE_xO8Mb4,4,0,2,218.0,193.0,259.0,243.0,5,0.8143861889839172
3,2FXE_xO8Mb4,4,0,2,186.0,170.0,215.0,213.0,5,0.7735932469367981
4,2FXE_xO8Mb4,4,0,3,230.0,191.0,270.0,240.0,5,0.8313564658164978
5,2FXE_xO8Mb4,4,0,3,180.0,167.0,216.0,223.0,5,0.7743864059448242
6,2FXE_xO8Mb4,4,0,3,405.0,173.0,480.0,254.0,5,0.4346611797809601
7,2FXE_xO8Mb4,4,0,4,178.0,160.0,225.0,235.0,5,0.877472460269928
8,2FXE_xO8Mb4,4,0,4,234.0,189.0,275.0,234.0,5,0.828909695148468
9,2FXE_xO8Mb4,4,0,4,381.0,213.0,457.0,260.0,2,0.5464538335800171
10,2FXE_xO8Mb4,4,0,4,166.0,167.0,181.0,211.0,5,0.5111229419708252
11,2FXE_xO8Mb4,4,0,5,176.0,149.0,243.0,258.0,5,0.8979704976081848
12,2FXE_xO8Mb4,4,0,5,328.0,266.0,471.0,357.0,2,0.6814144253730774
13,2FXE_xO8Mb4,4,0,5,373.0,187.0,471.0,258.0,2,0.5862197875976562
14,2FXE_xO8Mb4,4,0,5,166.0,159.0,181.0,217.0,5,0.5783404111862183
15,2FXE_xO8Mb4,4,0,5,241.0,187.0,276.0,226.0,2,0.5205122232437134
16,2FXE_xO8Mb4,4,0,5,126.0,184.0,143.0,223.0,0,0.4077928364276886
17,2FXE_xO8Mb4,4,0,5,241.0,187.0,276.0,225.0,5,0.4015285074710846
18,2FXE_xO8Mb4,4,0,6,304.0,235.0,396.0,300.0,2,0.8930346369743347
19,2FXE_xO8Mb4,4,0,6,167.0,129.0,276.0,306.0,5,0.7945549488067627
20,2FXE_xO8Mb4,4,0,6,356.0,201.0,403.0,232.0,2,0.6954244375228882
21,2FXE_xO8Mb4,4,0,6,404.0,214.0,480.0,257.0,2,0.6189860105514526
22,2FXE_xO8Mb4,4,0,6,417.0,187.0,480.0,234.0,2,0.46450749039649963
23,2FXE_xO8Mb4,4,0,7,153.0,104.0,334.0,352.0,5,0.7795318365097046
24,2FXE_xO8Mb4,4,0,7,386.0,204.0,446.0,243.0,2,0.7760045528411865
25,2FXE_xO8Mb4,4,0,7,440.0,186.0,480.0,238.0,2,0.5699974298477173
26,2FXE_xO8Mb4,4,0,7,444.0,214.0,480.0,271.0,2,0.4976707696914673
27,2FXE_xO8Mb4,4,0,8,406.0,210.0,472.0,252.0,2,0.8597391247749329
28,2FXE_xO8Mb4,4,0,8,137.0,77.0,382.0,357.0,5,0.7617217302322388
29,2FXE_xO8Mb4,4,0,8,117.0,190.0,129.0,222.0,0,0.49035122990608215
30,2FXE_xO8Mb4,4,0,9,425.0,209.0,480.0,257.0,2,0.8630457520484924
31,2FXE_xO8Mb4,4,0,9,130.0,70.0,388.0,353.0,5,0.7399440407752991
32,2FXE_xO8Mb4,4,0,9,109.0,188.0,124.0,227.0,0,0.5355772376060486
33,2FXE_xO8Mb4,4,0,10,126.0,81.0,368.0,356.0,5,0.7908729314804077
34,2FXE_xO8Mb4,4,0,10,69.0,210.0,89.0,260.0,0,0.7119355797767639
35,2FXE_xO8Mb4,4,0,10,374.0,207.0,431.0,244.0,2,0.6146650910377502
36,2FXE_xO8Mb4,4,0,10,100.0,206.0,113.0,241.0,0,0.5771592259407043
37,2FXE_xO8Mb4,4,0,10,442.0,214.0,480.0,265.0,2,0.563433825969696
38,2FXE_xO8Mb4,4,0,10,380.0,208.0,478.0,255.0,2,0.5025558471679688
39,2FXE_xO8Mb4,4,0,11,45.0,219.0,64.0,273.0,0,0.7751660346984863
40,2FXE_xO8Mb4,4,0,11,102.0,96.0,328.0,352.0,5,0.7022693753242493
41,2FXE_xO8Mb4,4,0,11,61.0,213.0,75.0,250.0,0,0.6346292495727539
42,2FXE_xO8Mb4,4,0,11,378.0,210.0,468.0,255.0,2,0.585058867931366
43,2FXE_xO8Mb4,4,0,11,82.0,210.0,97.0,248.0,0,0.5249994397163391
44,2FXE_xO8Mb4,4,0,12,85.0,107.0,290.0,353.0,5,0.8394289016723633
45,2FXE_xO8Mb4,4,0,12,402.0,212.0,475.0,262.0,2,0.7873773574829102
46,2FXE_xO8Mb4,4,0,12,2.0,229.0,28.0,292.0,0,0.7571366429328918
47,2FXE_xO8Mb4,4,0,12,61.0,214.0,76.0,259.0,0,0.7274166345596313
48,2FXE_xO8Mb4,4,0,12,30.0,220.0,45.0,265.0,0,0.6596007943153381
49,2FXE_xO8Mb4,4,0,12,349.0,207.0,374.0,230.0,2,0.6218942403793335
50,2FXE_xO8Mb4,4,0,13,65.0,115.0,252.0,354.0,5,0.9071422815322876
51,2FXE_xO8Mb4,4,0,13,364.0,267.0,480.0,359.0,2,0.7935783863067627
52,2FXE_xO8Mb4,4,0,13,252.0,203.0,276.0,219.0,2,0.7102686166763306
53,2FXE_xO8Mb4,4,0,13,29.0,225.0,48.0,274.0,0,0.7029954195022583
