,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0fIH9GIV5Wc,15,0,1,2.0,13.0,315.0,234.0,6,0.5294686555862427
1,0fIH9GIV5Wc,15,0,2,0.0,10.0,316.0,237.0,6,0.6036363840103149
2,0fIH9GIV5Wc,15,0,3,1.0,13.0,315.0,235.0,6,0.6819708347320557
3,0fIH9GIV5Wc,15,0,4,1.0,5.0,318.0,234.0,6,0.725473165512085
4,0fIH9GIV5Wc,15,0,5,2.0,15.0,318.0,235.0,6,0.6125524640083313
5,0fIH9GIV5Wc,15,0,5,63.0,134.0,121.0,178.0,0,0.4611132740974426
6,0fIH9GIV5Wc,15,0,6,5.0,4.0,315.0,232.0,6,0.601652204990387
7,0fIH9GIV5Wc,15,0,7,0.0,11.0,317.0,239.0,6,0.6896971464157104
8,0fIH9GIV5Wc,15,0,8,1.0,9.0,320.0,236.0,6,0.641757607460022
9,0fIH9GIV5Wc,15,0,9,4.0,11.0,318.0,239.0,6,0.6589828729629517
10,0fIH9GIV5Wc,15,0,9,227.0,143.0,257.0,177.0,0,0.5088256001472473
11,0fIH9GIV5Wc,15,0,9,88.0,138.0,136.0,181.0,0,0.47622933983802795
12,0fIH9GIV5Wc,15,0,10,3.0,8.0,315.0,237.0,6,0.6544596552848816
13,0fIH9GIV5Wc,15,0,11,9.0,14.0,318.0,236.0,6,0.7312900424003601
14,0fIH9GIV5Wc,15,0,11,224.0,143.0,257.0,183.0,0,0.43328961730003357
15,0fIH9GIV5Wc,15,0,12,0.0,13.0,317.0,235.0,6,0.7390029430389404
16,0fIH9GIV5Wc,15,0,13,2.0,11.0,318.0,237.0,6,0.6831956505775452
17,0fIH9GIV5Wc,15,0,13,221.0,139.0,258.0,178.0,0,0.4045659601688385
18,0fIH9GIV5Wc,15,0,14,0.0,8.0,317.0,238.0,6,0.596863329410553
19,0fIH9GIV5Wc,15,0,14,88.0,141.0,126.0,185.0,0,0.46706661581993103
20,0fIH9GIV5Wc,15,0,15,3.0,4.0,319.0,237.0,6,0.45485714077949524
21,0fIH9GIV5Wc,15,0,16,0.0,7.0,317.0,238.0,6,0.6416324973106384
22,0fIH9GIV5Wc,15,0,17,0.0,9.0,320.0,240.0,6,0.6368345022201538
23,0fIH9GIV5Wc,15,0,17,224.0,144.0,260.0,186.0,0,0.485889196395874
24,0fIH9GIV5Wc,15,0,18,3.0,5.0,318.0,238.0,6,0.6166220903396606
25,0fIH9GIV5Wc,15,0,19,4.0,12.0,319.0,237.0,6,0.6718337535858154
26,0fIH9GIV5Wc,15,0,19,231.0,144.0,260.0,180.0,0,0.5317977666854858
