,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1EYL4Mm3dfA,5,0,3,691.0,113.0,1164.0,592.0,21,0.6282524466514587
1,1EYL4Mm3dfA,5,0,4,627.0,111.0,1184.0,574.0,21,0.7408087253570557
2,1EYL4Mm3dfA,5,0,5,668.0,73.0,1189.0,565.0,21,0.7452292442321777
3,1EYL4Mm3dfA,5,0,6,623.0,43.0,1260.0,526.0,21,0.6390864253044128
4,1EYL4Mm3dfA,5,0,7,651.0,27.0,1248.0,476.0,16,0.4967535436153412
5,1EYL4Mm3dfA,5,0,9,646.0,85.0,997.0,421.0,21,0.8968297839164734
6,1EYL4Mm3dfA,5,0,10,674.0,98.0,980.0,407.0,21,0.8810380697250366
7,1EYL4Mm3dfA,5,0,11,745.0,117.0,1101.0,407.0,21,0.5300613641738892
8,1EYL4Mm3dfA,5,0,11,1200.0,410.0,1279.0,667.0,0,0.4416227340698242
9,1EYL4Mm3dfA,5,0,12,712.0,78.0,1056.0,401.0,21,0.7751222252845764
10,1EYL4Mm3dfA,5,0,12,721.0,83.0,1054.0,395.0,20,0.6162773966789246
11,1EYL4Mm3dfA,5,0,13,803.0,7.0,1162.0,387.0,21,0.8308279514312744
12,1EYL4Mm3dfA,5,0,19,622.0,237.0,877.0,548.0,21,0.7129126191139221
13,1EYL4Mm3dfA,5,0,19,623.0,236.0,876.0,537.0,20,0.4756666123867035
14,1EYL4Mm3dfA,5,1,1,376.0,215.0,815.0,598.0,21,0.8916550278663635
15,1EYL4Mm3dfA,5,1,2,376.0,214.0,816.0,598.0,21,0.9058058857917786
16,1EYL4Mm3dfA,5,1,3,346.0,231.0,785.0,647.0,21,0.8966649174690247
17,1EYL4Mm3dfA,5,1,4,402.0,205.0,782.0,695.0,21,0.8922688961029053
18,1EYL4Mm3dfA,5,1,5,479.0,249.0,865.0,705.0,21,0.8990288972854614
19,1EYL4Mm3dfA,5,1,6,516.0,264.0,913.0,707.0,21,0.8562016487121582
20,1EYL4Mm3dfA,5,1,7,321.0,186.0,919.0,669.0,21,0.846228301525116
21,1EYL4Mm3dfA,5,1,8,463.0,218.0,902.0,650.0,21,0.9261249899864197
22,1EYL4Mm3dfA,5,1,9,644.0,292.0,966.0,612.0,21,0.7559894919395447
23,1EYL4Mm3dfA,5,1,10,500.0,251.0,951.0,698.0,21,0.6762505769729614
24,1EYL4Mm3dfA,5,1,11,163.0,275.0,783.0,714.0,21,0.5692742466926575
25,1EYL4Mm3dfA,5,1,13,252.0,132.0,567.0,372.0,20,0.8641526103019714
26,1EYL4Mm3dfA,5,1,13,712.0,268.0,1030.0,586.0,21,0.7157939672470093
27,1EYL4Mm3dfA,5,1,13,719.0,268.0,1024.0,584.0,20,0.5581057071685791
28,1EYL4Mm3dfA,5,1,13,1067.0,112.0,1280.0,491.0,41,0.48835107684135437
29,1EYL4Mm3dfA,5,1,14,257.0,158.0,483.0,413.0,21,0.8976017832756042
30,1EYL4Mm3dfA,5,1,14,742.0,280.0,1224.0,590.0,21,0.7919068336486816
31,1EYL4Mm3dfA,5,1,14,0.0,404.0,425.0,714.0,21,0.5789690017700195
32,1EYL4Mm3dfA,5,1,16,524.0,240.0,845.0,556.0,21,0.7755013108253479
33,1EYL4Mm3dfA,5,1,17,616.0,311.0,1037.0,584.0,21,0.8339188098907471
