,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2DbrwIZdToc,10,0,1,22.0,121.0,64.0,246.0,0,0.7145903706550598
1,2DbrwIZdToc,10,0,1,191.0,22.0,262.0,201.0,0,0.6583454608917236
2,2DbrwIZdToc,10,0,1,267.0,138.0,398.0,340.0,0,0.43702244758605957
3,2DbrwIZdToc,10,0,1,70.0,98.0,248.0,327.0,17,0.43505796790122986
4,2DbrwIZdToc,10,0,2,188.0,21.0,261.0,210.0,0,0.712142288684845
5,2DbrwIZdToc,10,0,2,21.0,119.0,65.0,244.0,0,0.4236948490142822
6,2DbrwIZdToc,10,0,3,70.0,137.0,113.0,251.0,0,0.7696383595466614
7,2DbrwIZdToc,10,0,3,10.0,129.0,42.0,249.0,0,0.6235887408256531
8,2DbrwIZdToc,10,0,3,183.0,11.0,278.0,216.0,0,0.5596664547920227
9,2DbrwIZdToc,10,0,3,33.0,132.0,69.0,250.0,0,0.4537448585033417
10,2DbrwIZdToc,10,0,3,92.0,97.0,422.0,351.0,17,0.4297782778739929
11,2DbrwIZdToc,10,0,4,35.0,141.0,69.0,246.0,0,0.7995125651359558
12,2DbrwIZdToc,10,0,4,78.0,144.0,112.0,246.0,0,0.7869589924812317
13,2DbrwIZdToc,10,0,4,129.0,83.0,242.0,357.0,17,0.5811785459518433
14,2DbrwIZdToc,10,0,4,134.0,29.0,238.0,237.0,0,0.5805062651634216
15,2DbrwIZdToc,10,0,4,108.0,143.0,136.0,238.0,0,0.5128281712532043
16,2DbrwIZdToc,10,0,4,0.0,140.0,18.0,248.0,0,0.4347856938838959
17,2DbrwIZdToc,10,0,4,232.0,126.0,266.0,244.0,0,0.4225023686885834
18,2DbrwIZdToc,10,0,5,155.0,40.0,250.0,236.0,0,0.846748948097229
19,2DbrwIZdToc,10,0,5,93.0,117.0,364.0,355.0,17,0.7743198275566101
20,2DbrwIZdToc,10,0,5,46.0,148.0,74.0,238.0,0,0.7682269215583801
21,2DbrwIZdToc,10,0,5,72.0,142.0,105.0,231.0,0,0.7109404802322388
22,2DbrwIZdToc,10,0,5,12.0,151.0,45.0,236.0,0,0.5769839882850647
23,2DbrwIZdToc,10,0,5,0.0,156.0,20.0,235.0,0,0.40598827600479126
24,2DbrwIZdToc,10,0,6,211.0,50.0,288.0,216.0,0,0.7466169595718384
25,2DbrwIZdToc,10,0,6,67.0,119.0,354.0,360.0,17,0.5483589768409729
26,2DbrwIZdToc,10,0,7,270.0,72.0,354.0,234.0,0,0.7733781933784485
27,2DbrwIZdToc,10,0,7,216.0,167.0,362.0,354.0,17,0.6491283774375916
28,2DbrwIZdToc,10,0,8,260.0,72.0,343.0,222.0,0,0.6189546585083008
29,2DbrwIZdToc,10,0,8,279.0,132.0,355.0,316.0,17,0.5210992693901062
30,2DbrwIZdToc,10,0,9,2.0,140.0,46.0,260.0,0,0.8309534788131714
31,2DbrwIZdToc,10,0,9,217.0,135.0,423.0,302.0,17,0.8201922178268433
32,2DbrwIZdToc,10,0,9,61.0,138.0,102.0,263.0,0,0.801130473613739
33,2DbrwIZdToc,10,0,9,274.0,81.0,327.0,202.0,0,0.7836984395980835
34,2DbrwIZdToc,10,0,10,227.0,49.0,271.0,188.0,0,0.7831665277481079
35,2DbrwIZdToc,10,0,10,111.0,150.0,156.0,281.0,0,0.6143839955329895
36,2DbrwIZdToc,10,0,10,20.0,150.0,60.0,270.0,0,0.5850499868392944
37,2DbrwIZdToc,10,0,10,151.0,135.0,192.0,287.0,0,0.5374431610107422
38,2DbrwIZdToc,10,0,10,112.0,111.0,439.0,285.0,17,0.521920919418335
39,2DbrwIZdToc,10,0,10,53.0,150.0,109.0,279.0,0,0.5078424215316772
40,2DbrwIZdToc,10,0,11,200.0,56.0,267.0,213.0,0,0.7783437371253967
41,2DbrwIZdToc,10,0,11,0.0,223.0,77.0,308.0,2,0.547828197479248
42,2DbrwIZdToc,10,0,12,245.0,46.0,301.0,210.0,0,0.7454730272293091
43,2DbrwIZdToc,10,0,12,7.0,174.0,58.0,269.0,39,0.44130030274391174
44,2DbrwIZdToc,10,0,13,226.0,87.0,271.0,210.0,0,0.8567121028900146
45,2DbrwIZdToc,10,0,13,180.0,133.0,321.0,289.0,17,0.7541380524635315
46,2DbrwIZdToc,10,0,13,155.0,150.0,193.0,225.0,0,0.5271212458610535
47,2DbrwIZdToc,10,0,14,148.0,94.0,216.0,279.0,17,0.7515899538993835
48,2DbrwIZdToc,10,0,14,316.0,149.0,345.0,207.0,0,0.596079409122467
49,2DbrwIZdToc,10,0,14,13.0,144.0,42.0,205.0,0,0.5008888244628906
50,2DbrwIZdToc,10,0,14,347.0,140.0,380.0,205.0,0,0.4998595714569092
51,2DbrwIZdToc,10,0,14,432.0,158.0,460.0,207.0,0,0.4095941185951233
52,2DbrwIZdToc,10,0,15,115.0,122.0,232.0,325.0,17,0.865991473197937
53,2DbrwIZdToc,10,0,15,266.0,157.0,288.0,192.0,0,0.6390473246574402
54,2DbrwIZdToc,10,0,15,288.0,151.0,314.0,197.0,0,0.4902077615261078
55,2DbrwIZdToc,10,0,15,39.0,174.0,63.0,230.0,0,0.470172643661499
56,2DbrwIZdToc,10,0,17,195.0,0.0,322.0,339.0,0,0.4905719757080078
57,2DbrwIZdToc,10,0,19,333.0,59.0,480.0,351.0,0,0.7227517366409302
