,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0nk5fSvqGX4,5,0,1,393.0,226.0,807.0,651.0,21,0.49383261799812317
1,0nk5fSvqGX4,5,0,2,395.0,228.0,808.0,639.0,21,0.4636959731578827
2,0nk5fSvqGX4,5,0,3,591.0,278.0,818.0,486.0,21,0.6784282326698303
3,0nk5fSvqGX4,5,0,5,420.0,202.0,900.0,640.0,21,0.5505107045173645
4,0nk5fSvqGX4,5,0,6,327.0,223.0,759.0,642.0,21,0.518967866897583
5,0nk5fSvqGX4,5,0,7,360.0,177.0,938.0,627.0,21,0.585934042930603
6,0nk5fSvqGX4,5,0,8,421.0,216.0,916.0,665.0,21,0.7600468993186951
7,0nk5fSvqGX4,5,0,9,398.0,114.0,878.0,578.0,21,0.7606531977653503
8,0nk5fSvqGX4,5,0,10,472.0,73.0,894.0,465.0,21,0.7035127878189087
9,0nk5fSvqGX4,5,0,13,353.0,76.0,852.0,497.0,21,0.522094190120697
10,0nk5fSvqGX4,5,0,14,332.0,137.0,807.0,612.0,21,0.7146825194358826
11,0nk5fSvqGX4,5,0,15,331.0,173.0,788.0,619.0,21,0.764276385307312
12,0nk5fSvqGX4,5,0,16,324.0,125.0,799.0,635.0,21,0.5533902049064636
13,0nk5fSvqGX4,5,0,17,325.0,87.0,802.0,583.0,21,0.8201496005058289
14,0nk5fSvqGX4,5,1,1,386.0,165.0,855.0,664.0,21,0.6264291405677795
15,0nk5fSvqGX4,5,1,2,385.0,165.0,858.0,669.0,21,0.6251177787780762
16,0nk5fSvqGX4,5,1,3,384.0,156.0,934.0,693.0,21,0.6742162704467773
17,0nk5fSvqGX4,5,1,4,387.0,197.0,810.0,702.0,21,0.5769286155700684
18,0nk5fSvqGX4,5,1,5,381.0,184.0,928.0,697.0,21,0.7271076440811157
19,0nk5fSvqGX4,5,1,6,383.0,230.0,886.0,717.0,21,0.8302526473999023
20,0nk5fSvqGX4,5,1,7,388.0,276.0,818.0,712.0,21,0.8955004811286926
21,0nk5fSvqGX4,5,1,8,397.0,145.0,891.0,701.0,21,0.6313269734382629
22,0nk5fSvqGX4,5,1,9,393.0,199.0,841.0,679.0,21,0.8885360956192017
23,0nk5fSvqGX4,5,1,10,408.0,173.0,879.0,693.0,21,0.7975228428840637
24,0nk5fSvqGX4,5,1,11,402.0,181.0,856.0,684.0,21,0.7839587926864624
25,0nk5fSvqGX4,5,1,12,404.0,108.0,803.0,665.0,21,0.8178380727767944
26,0nk5fSvqGX4,5,1,13,408.0,123.0,859.0,604.0,21,0.795383632183075
27,0nk5fSvqGX4,5,1,14,427.0,150.0,867.0,630.0,21,0.8829490542411804
28,0nk5fSvqGX4,5,1,15,405.0,192.0,842.0,668.0,21,0.8009320497512817
29,0nk5fSvqGX4,5,1,16,410.0,199.0,853.0,660.0,21,0.8784847855567932
30,0nk5fSvqGX4,5,1,17,408.0,187.0,858.0,674.0,21,0.7557544708251953
31,0nk5fSvqGX4,5,1,18,397.0,147.0,879.0,631.0,21,0.8189312219619751
32,0nk5fSvqGX4,5,1,19,391.0,46.0,859.0,607.0,21,0.885718822479248
33,0nk5fSvqGX4,5,2,1,235.0,72.0,1280.0,715.0,21,0.6154941916465759
34,0nk5fSvqGX4,5,2,2,211.0,70.0,1276.0,714.0,21,0.5806009769439697
35,0nk5fSvqGX4,5,2,3,98.0,2.0,1252.0,702.0,21,0.5058143734931946
36,0nk5fSvqGX4,5,2,3,175.0,12.0,624.0,709.0,21,0.4000021517276764
37,0nk5fSvqGX4,5,2,4,0.0,32.0,1277.0,720.0,21,0.6713935732841492
38,0nk5fSvqGX4,5,2,5,311.0,18.0,773.0,708.0,21,0.6135979890823364
39,0nk5fSvqGX4,5,2,6,295.0,0.0,1086.0,650.0,21,0.6884626746177673
40,0nk5fSvqGX4,5,2,7,207.0,79.0,890.0,694.0,21,0.8729870319366455
41,0nk5fSvqGX4,5,2,8,191.0,71.0,869.0,695.0,21,0.8358789682388306
42,0nk5fSvqGX4,5,2,9,323.0,116.0,1077.0,647.0,21,0.8501366972923279
43,0nk5fSvqGX4,5,2,10,298.0,112.0,861.0,639.0,21,0.7754737138748169
44,0nk5fSvqGX4,5,2,11,244.0,91.0,723.0,542.0,21,0.882608950138092
45,0nk5fSvqGX4,5,2,12,294.0,69.0,598.0,484.0,21,0.8895242810249329
46,0nk5fSvqGX4,5,2,13,331.0,83.0,627.0,450.0,21,0.7509703636169434
47,0nk5fSvqGX4,5,2,13,332.0,85.0,613.0,450.0,20,0.6250741481781006
48,0nk5fSvqGX4,5,2,14,394.0,150.0,686.0,482.0,21,0.6905627250671387
49,0nk5fSvqGX4,5,2,14,395.0,141.0,680.0,489.0,20,0.6628058552742004
50,0nk5fSvqGX4,5,2,15,385.0,163.0,831.0,510.0,21,0.9067746996879578
51,0nk5fSvqGX4,5,2,17,446.0,202.0,937.0,480.0,21,0.6508412957191467
52,0nk5fSvqGX4,5,2,18,514.0,245.0,896.0,518.0,21,0.9019249677658081
53,0nk5fSvqGX4,5,2,19,658.0,275.0,874.0,538.0,21,0.8796104192733765
