,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,--p6GupD-A4,23,0,1,9.0,0.0,1102.0,701.0,2,0.7003623247146606
1,--p6GupD-A4,23,0,1,989.0,0.0,1276.0,242.0,2,0.6796203851699829
2,--p6GupD-A4,23,0,2,988.0,0.0,1275.0,243.0,2,0.7068767547607422
3,--p6GupD-A4,23,0,2,12.0,0.0,1100.0,699.0,2,0.6994451284408569
4,--p6GupD-A4,23,0,3,1066.0,0.0,1278.0,261.0,2,0.782579243183136
5,--p6GupD-A4,23,0,3,110.0,2.0,1109.0,711.0,2,0.6446070671081543
6,--p6GupD-A4,23,0,4,1022.0,0.0,1276.0,256.0,2,0.8911687731742859
7,--p6GupD-A4,23,0,4,150.0,0.0,1275.0,694.0,2,0.7140942215919495
8,--p6GupD-A4,23,0,4,1.0,25.0,73.0,284.0,2,0.6307176947593689
9,--p6GupD-A4,23,0,5,926.0,0.0,1280.0,293.0,2,0.9179948568344116
10,--p6GupD-A4,23,0,5,104.0,6.0,1213.0,693.0,2,0.8169678449630737
11,--p6GupD-A4,23,0,5,946.0,0.0,987.0,85.0,0,0.756100594997406
12,--p6GupD-A4,23,0,6,948.0,0.0,1277.0,283.0,2,0.9134185910224915
13,--p6GupD-A4,23,0,6,975.0,0.0,1029.0,90.0,0,0.8008874654769897
14,--p6GupD-A4,23,0,6,169.0,1.0,1160.0,689.0,2,0.6836075782775879
15,--p6GupD-A4,23,0,6,4.0,61.0,64.0,289.0,2,0.5380687117576599
16,--p6GupD-A4,23,0,7,924.0,0.0,1277.0,335.0,2,0.936769425868988
17,--p6GupD-A4,23,0,7,954.0,1.0,1008.0,116.0,0,0.8427706360816956
18,--p6GupD-A4,23,0,7,79.0,0.0,1013.0,706.0,2,0.6282805800437927
19,--p6GupD-A4,23,0,8,56.0,6.0,323.0,171.0,2,0.8332507014274597
20,--p6GupD-A4,23,0,8,1152.0,104.0,1276.0,348.0,2,0.8116744756698608
21,--p6GupD-A4,23,0,8,1202.0,1.0,1266.0,102.0,0,0.7525273561477661
22,--p6GupD-A4,23,0,8,282.0,0.0,1078.0,709.0,2,0.6461734771728516
23,--p6GupD-A4,23,0,9,370.0,1.0,553.0,150.0,2,0.749876081943512
24,--p6GupD-A4,23,0,9,0.0,0.0,304.0,162.0,2,0.6695491671562195
25,--p6GupD-A4,23,0,10,173.0,3.0,448.0,147.0,2,0.7542440891265869
26,--p6GupD-A4,23,0,10,4.0,0.0,144.0,256.0,0,0.6908747553825378
27,--p6GupD-A4,23,0,10,294.0,9.0,1078.0,702.0,2,0.5747815370559692
28,--p6GupD-A4,23,0,10,5.0,156.0,168.0,458.0,2,0.5488675236701965
29,--p6GupD-A4,23,0,11,101.0,0.0,217.0,223.0,0,0.8649798631668091
30,--p6GupD-A4,23,0,11,4.0,28.0,174.0,372.0,2,0.8157727718353271
31,--p6GupD-A4,23,0,11,275.0,1.0,599.0,148.0,2,0.7675512433052063
32,--p6GupD-A4,23,0,11,144.0,0.0,1131.0,698.0,2,0.7027633786201477
33,--p6GupD-A4,23,0,11,176.0,0.0,346.0,129.0,2,0.47871634364128113
34,--p6GupD-A4,23,0,12,175.0,0.0,272.0,176.0,0,0.9006046056747437
35,--p6GupD-A4,23,0,12,1103.0,2.0,1197.0,195.0,0,0.6838253736495972
36,--p6GupD-A4,23,0,12,353.0,4.0,516.0,108.0,2,0.6425319314002991
37,--p6GupD-A4,23,0,12,2.0,1.0,196.0,317.0,2,0.6249372363090515
38,--p6GupD-A4,23,0,12,93.0,0.0,1157.0,676.0,2,0.6204681396484375
39,--p6GupD-A4,23,0,12,246.0,0.0,358.0,88.0,2,0.5455501675605774
40,--p6GupD-A4,23,0,12,3.0,0.0,197.0,321.0,7,0.4405669569969177
41,--p6GupD-A4,23,0,13,230.0,0.0,330.0,194.0,0,0.904233992099762
42,--p6GupD-A4,23,0,13,3.0,9.0,227.0,348.0,2,0.8544325232505798
43,--p6GupD-A4,23,0,13,424.0,5.0,579.0,96.0,2,0.5987635850906372
44,--p6GupD-A4,23,0,13,39.0,0.0,1227.0,692.0,2,0.42011356353759766
45,--p6GupD-A4,23,0,14,171.0,0.0,276.0,235.0,0,0.878714919090271
46,--p6GupD-A4,23,0,14,156.0,10.0,1184.0,688.0,2,0.7789088487625122
47,--p6GupD-A4,23,0,14,1.0,82.0,111.0,294.0,2,0.6799418330192566
48,--p6GupD-A4,23,0,14,278.0,12.0,453.0,152.0,2,0.49433958530426025
49,--p6GupD-A4,23,0,15,43.0,3.0,130.0,182.0,0,0.7864601016044617
50,--p6GupD-A4,23,0,16,134.0,325.0,398.0,478.0,64,0.7030366063117981
51,--p6GupD-A4,23,0,17,280.0,559.0,487.0,696.0,14,0.5878116488456726
