,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,4L1hwrJGIRM,0,0,1,133.0,47.0,544.0,354.0,0,0.7876942157745361
1,4L1hwrJGIRM,0,0,2,136.0,46.0,546.0,352.0,0,0.7693038582801819
2,4L1hwrJGIRM,0,0,3,141.0,48.0,541.0,353.0,0,0.7540555000305176
3,4L1hwrJGIRM,0,0,4,138.0,48.0,552.0,352.0,0,0.6947078704833984
4,4L1hwrJGIRM,0,0,5,134.0,46.0,551.0,352.0,0,0.7855284214019775
5,4L1hwrJGIRM,0,0,6,138.0,49.0,546.0,353.0,0,0.7508766055107117
6,4L1hwrJGIRM,0,0,7,136.0,47.0,548.0,352.0,0,0.7472470998764038
7,4L1hwrJGIRM,0,0,8,136.0,47.0,544.0,352.0,0,0.743107795715332
8,4L1hwrJGIRM,0,0,9,133.0,48.0,549.0,352.0,0,0.7490822076797485
9,4L1hwrJGIRM,0,0,10,146.0,42.0,531.0,353.0,0,0.7300755381584167
10,4L1hwrJGIRM,0,0,11,143.0,45.0,536.0,353.0,0,0.7332594990730286
11,4L1hwrJGIRM,0,0,12,136.0,47.0,538.0,352.0,0,0.7798242568969727
12,4L1hwrJGIRM,0,0,13,138.0,45.0,547.0,353.0,0,0.7682138681411743
13,4L1hwrJGIRM,0,0,14,137.0,46.0,551.0,349.0,0,0.766167163848877
14,4L1hwrJGIRM,0,0,15,141.0,45.0,537.0,351.0,0,0.7818207144737244
15,4L1hwrJGIRM,0,0,16,134.0,48.0,550.0,351.0,0,0.730046808719635
16,4L1hwrJGIRM,0,0,17,137.0,46.0,545.0,351.0,0,0.7774267196655273
17,4L1hwrJGIRM,0,0,18,142.0,45.0,539.0,352.0,0,0.7593109011650085
18,4L1hwrJGIRM,0,0,19,147.0,47.0,538.0,352.0,0,0.7386883497238159
