,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,23LMyYPwqi0,18,0,1,137.0,80.0,257.0,220.0,61,0.6491737961769104
1,23LMyYPwqi0,18,0,1,164.0,200.0,283.0,239.0,71,0.47079870104789734
2,23LMyYPwqi0,18,0,2,136.0,88.0,257.0,219.0,61,0.5139799118041992
3,23LMyYPwqi0,18,0,2,164.0,200.0,283.0,239.0,71,0.4389314353466034
4,23LMyYPwqi0,18,0,3,79.0,79.0,211.0,231.0,61,0.7134668827056885
5,23LMyYPwqi0,18,0,3,212.0,1.0,319.0,231.0,63,0.4737890064716339
6,23LMyYPwqi0,18,0,5,68.0,1.0,197.0,106.0,61,0.7938196063041687
7,23LMyYPwqi0,18,0,5,129.0,65.0,258.0,178.0,71,0.7590817213058472
8,23LMyYPwqi0,18,0,6,166.0,77.0,296.0,183.0,71,0.8490850329399109
9,23LMyYPwqi0,18,0,6,113.0,0.0,251.0,108.0,61,0.8117783665657043
10,23LMyYPwqi0,18,0,8,23.0,3.0,241.0,212.0,61,0.46362173557281494
11,23LMyYPwqi0,18,0,10,17.0,0.0,320.0,231.0,61,0.4775006175041199
12,23LMyYPwqi0,18,0,16,167.0,24.0,320.0,188.0,61,0.6477371454238892
13,23LMyYPwqi0,18,0,17,177.0,41.0,320.0,185.0,61,0.7948861718177795
14,23LMyYPwqi0,18,0,19,253.0,59.0,320.0,161.0,61,0.7430583238601685
15,23LMyYPwqi0,18,0,19,240.0,152.0,320.0,238.0,45,0.5182140469551086
