,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0P_svK_ucIc,5,0,5,390.0,88.0,478.0,140.0,25,0.4939424693584442
1,0P_svK_ucIc,5,0,7,56.0,16.0,271.0,121.0,25,0.531578779220581
2,0P_svK_ucIc,5,0,8,111.0,16.0,315.0,166.0,21,0.7504603266716003
3,0P_svK_ucIc,5,0,9,164.0,22.0,349.0,157.0,21,0.8167915940284729
4,0P_svK_ucIc,5,0,11,217.0,65.0,378.0,206.0,21,0.6569268703460693
5,0P_svK_ucIc,5,0,12,194.0,77.0,364.0,220.0,21,0.7789406776428223
6,0P_svK_ucIc,5,0,15,180.0,76.0,334.0,188.0,21,0.41695159673690796
7,0P_svK_ucIc,5,0,18,146.0,77.0,285.0,255.0,21,0.5490506887435913
8,0P_svK_ucIc,5,1,6,194.0,101.0,395.0,349.0,21,0.4301726818084717
9,0P_svK_ucIc,5,1,9,133.0,95.0,368.0,239.0,21,0.4204573929309845
10,0P_svK_ucIc,5,1,19,180.0,79.0,327.0,211.0,21,0.5084884166717529
11,0P_svK_ucIc,5,2,3,139.0,55.0,348.0,320.0,21,0.6563407182693481
12,0P_svK_ucIc,5,2,6,127.0,32.0,322.0,297.0,21,0.5273662805557251
13,0P_svK_ucIc,5,2,9,122.0,2.0,351.0,268.0,21,0.4710565507411957
14,0P_svK_ucIc,5,2,10,130.0,20.0,318.0,282.0,21,0.538038432598114
15,0P_svK_ucIc,5,2,11,143.0,23.0,355.0,290.0,21,0.46563979983329773
16,0P_svK_ucIc,5,3,4,164.0,27.0,405.0,251.0,0,0.45390745997428894
17,0P_svK_ucIc,5,3,5,138.0,39.0,375.0,279.0,21,0.5270066857337952
18,0P_svK_ucIc,5,3,8,142.0,4.0,413.0,275.0,21,0.45217806100845337
19,0P_svK_ucIc,5,3,9,137.0,4.0,405.0,267.0,21,0.5241169333457947
