,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-q6jQK6vRv0,1,0,1,760.0,351.0,1280.0,720.0,14,0.8463557958602905
1,-q6jQK6vRv0,1,0,2,761.0,350.0,1280.0,720.0,14,0.8492162227630615
2,-q6jQK6vRv0,1,0,3,779.0,353.0,1280.0,717.0,14,0.8573037981987
3,-q6jQK6vRv0,1,0,4,783.0,351.0,1279.0,720.0,14,0.8424836993217468
4,-q6jQK6vRv0,1,0,5,817.0,361.0,1279.0,720.0,14,0.8925825953483582
5,-q6jQK6vRv0,1,0,6,821.0,375.0,1279.0,720.0,14,0.8878124356269836
6,-q6jQK6vRv0,1,0,7,822.0,381.0,1277.0,720.0,14,0.892192542552948
7,-q6jQK6vRv0,1,0,8,834.0,380.0,1278.0,720.0,14,0.87971431016922
8,-q6jQK6vRv0,1,0,9,826.0,384.0,1277.0,720.0,14,0.8532238006591797
9,-q6jQK6vRv0,1,0,10,841.0,386.0,1278.0,720.0,14,0.8304300308227539
10,-q6jQK6vRv0,1,0,11,863.0,396.0,1279.0,720.0,14,0.8780324459075928
11,-q6jQK6vRv0,1,0,12,875.0,410.0,1279.0,720.0,14,0.8731265664100647
12,-q6jQK6vRv0,1,0,13,880.0,408.0,1277.0,720.0,14,0.8085415959358215
13,-q6jQK6vRv0,1,0,14,909.0,415.0,1280.0,714.0,14,0.41727709770202637
14,-q6jQK6vRv0,9,0,1,172.0,1.0,540.0,720.0,14,0.5620602965354919
15,-q6jQK6vRv0,9,0,2,173.0,2.0,541.0,720.0,14,0.6734793186187744
16,-q6jQK6vRv0,9,0,3,159.0,0.0,526.0,716.0,0,0.5800812244415283
17,-q6jQK6vRv0,9,0,6,135.0,1.0,513.0,715.0,0,0.5093938708305359
18,-q6jQK6vRv0,9,0,8,791.0,132.0,860.0,228.0,0,0.40614596009254456
19,-q6jQK6vRv0,9,0,9,94.0,4.0,537.0,720.0,0,0.5015345811843872
20,-q6jQK6vRv0,9,0,10,72.0,0.0,513.0,720.0,0,0.5050379037857056
21,-q6jQK6vRv0,9,0,12,21.0,10.0,528.0,720.0,0,0.5796540975570679
22,-q6jQK6vRv0,9,0,13,713.0,35.0,775.0,125.0,0,0.45348721742630005
23,-q6jQK6vRv0,9,0,13,5.0,2.0,519.0,718.0,0,0.4475691318511963
24,-q6jQK6vRv0,9,0,14,1.0,7.0,472.0,709.0,0,0.41376766562461853
25,-q6jQK6vRv0,9,0,15,0.0,15.0,465.0,708.0,0,0.4522743821144104
26,-q6jQK6vRv0,9,0,16,0.0,32.0,431.0,710.0,0,0.5093466639518738
