,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0VxKddQUb2w,16,0,1,0.0,31.0,427.0,293.0,5,0.6368218660354614
1,0VxKddQUb2w,16,0,1,289.0,148.0,327.0,230.0,0,0.5918645858764648
2,0VxKddQUb2w,16,0,2,0.0,32.0,428.0,292.0,5,0.6161795258522034
3,0VxKddQUb2w,16,0,2,288.0,146.0,327.0,231.0,0,0.555847704410553
4,0VxKddQUb2w,16,0,2,0.0,165.0,283.0,282.0,2,0.5505899786949158
5,0VxKddQUb2w,16,0,3,0.0,18.0,459.0,273.0,7,0.6992312073707581
6,0VxKddQUb2w,16,0,4,0.0,178.0,127.0,298.0,2,0.7281394004821777
7,0VxKddQUb2w,16,0,4,7.0,16.0,413.0,279.0,7,0.49558380246162415
8,0VxKddQUb2w,16,0,5,85.0,15.0,423.0,297.0,7,0.41408732533454895
9,0VxKddQUb2w,16,0,6,1.0,228.0,107.0,340.0,2,0.8156307935714722
10,0VxKddQUb2w,16,0,6,40.0,233.0,91.0,257.0,2,0.6293930411338806
11,0VxKddQUb2w,16,0,6,336.0,214.0,480.0,358.0,2,0.540695309638977
12,0VxKddQUb2w,16,0,7,0.0,203.0,81.0,318.0,2,0.7758859992027283
13,0VxKddQUb2w,16,0,7,15.0,210.0,64.0,234.0,2,0.56482994556427
14,0VxKddQUb2w,16,0,7,71.0,21.0,433.0,309.0,7,0.4448465406894684
15,0VxKddQUb2w,16,0,8,0.0,257.0,54.0,357.0,2,0.623257040977478
16,0VxKddQUb2w,16,0,8,186.0,194.0,219.0,240.0,0,0.43852928280830383
17,0VxKddQUb2w,16,0,9,0.0,278.0,55.0,356.0,2,0.7754434943199158
18,0VxKddQUb2w,16,0,9,313.0,277.0,479.0,358.0,2,0.5665498971939087
19,0VxKddQUb2w,16,0,9,173.0,175.0,380.0,353.0,5,0.48071199655532837
20,0VxKddQUb2w,16,0,10,0.0,238.0,38.0,331.0,2,0.5038250088691711
21,0VxKddQUb2w,16,0,10,265.0,231.0,479.0,358.0,2,0.43172863125801086
22,0VxKddQUb2w,16,0,12,267.0,258.0,480.0,358.0,2,0.5111980438232422
23,0VxKddQUb2w,16,0,12,0.0,273.0,41.0,357.0,2,0.48980653285980225
24,0VxKddQUb2w,16,0,13,223.0,269.0,476.0,356.0,2,0.4361867308616638
25,0VxKddQUb2w,16,0,14,76.0,94.0,320.0,344.0,5,0.46128249168395996
26,0VxKddQUb2w,16,0,15,237.0,204.0,480.0,357.0,2,0.401896208524704
27,0VxKddQUb2w,16,0,16,25.0,34.0,283.0,308.0,7,0.5836848020553589
28,0VxKddQUb2w,16,0,17,0.0,161.0,82.0,271.0,2,0.741655707359314
29,0VxKddQUb2w,16,0,17,19.0,165.0,79.0,190.0,2,0.4453956186771393
30,0VxKddQUb2w,16,0,18,58.0,150.0,115.0,175.0,2,0.6690625548362732
31,0VxKddQUb2w,16,0,18,0.0,138.0,121.0,255.0,2,0.6665166020393372
32,0VxKddQUb2w,16,0,18,109.0,0.0,337.0,239.0,7,0.5898711085319519
33,0VxKddQUb2w,16,0,19,0.0,206.0,129.0,326.0,2,0.6745288372039795
34,0VxKddQUb2w,16,0,19,114.0,61.0,338.0,305.0,7,0.6174800395965576
35,0VxKddQUb2w,16,1,1,115.0,209.0,140.0,224.0,2,0.7252646088600159
36,0VxKddQUb2w,16,1,1,94.0,209.0,118.0,224.0,2,0.711531937122345
37,0VxKddQUb2w,16,1,1,64.0,200.0,88.0,211.0,2,0.47045961022377014
38,0VxKddQUb2w,16,1,1,142.0,159.0,299.0,271.0,7,0.4601421356201172
39,0VxKddQUb2w,16,1,1,27.0,216.0,49.0,230.0,2,0.4287848174571991
40,0VxKddQUb2w,16,1,2,94.0,208.0,118.0,224.0,2,0.7198381423950195
41,0VxKddQUb2w,16,1,2,116.0,209.0,140.0,224.0,2,0.690885603427887
42,0VxKddQUb2w,16,1,2,63.0,200.0,88.0,211.0,2,0.5551429390907288
43,0VxKddQUb2w,16,1,2,136.0,161.0,299.0,274.0,7,0.5370849967002869
44,0VxKddQUb2w,16,1,3,102.0,204.0,126.0,219.0,2,0.7647271752357483
45,0VxKddQUb2w,16,1,3,123.0,204.0,148.0,220.0,2,0.7225183248519897
46,0VxKddQUb2w,16,1,3,146.0,113.0,308.0,269.0,7,0.5907428860664368
47,0VxKddQUb2w,16,1,4,175.0,78.0,347.0,248.0,7,0.8626812696456909
48,0VxKddQUb2w,16,1,4,133.0,179.0,155.0,195.0,2,0.7691524028778076
49,0VxKddQUb2w,16,1,4,154.0,180.0,178.0,195.0,2,0.752625584602356
50,0VxKddQUb2w,16,1,4,82.0,183.0,114.0,208.0,2,0.47589993476867676
51,0VxKddQUb2w,16,1,4,67.0,185.0,83.0,200.0,2,0.46891844272613525
52,0VxKddQUb2w,16,1,4,104.0,169.0,128.0,181.0,2,0.4563090205192566
53,0VxKddQUb2w,16,1,5,134.0,184.0,157.0,200.0,2,0.6994901895523071
54,0VxKddQUb2w,16,1,5,154.0,184.0,179.0,201.0,2,0.6686820387840271
55,0VxKddQUb2w,16,1,5,173.0,79.0,377.0,255.0,7,0.6099773049354553
56,0VxKddQUb2w,16,1,5,79.0,185.0,113.0,212.0,2,0.5204887390136719
57,0VxKddQUb2w,16,1,5,65.0,189.0,83.0,204.0,2,0.48749685287475586
58,0VxKddQUb2w,16,1,5,178.0,181.0,210.0,206.0,2,0.48483479022979736
59,0VxKddQUb2w,16,1,5,98.0,175.0,127.0,187.0,2,0.4735724925994873
60,0VxKddQUb2w,16,1,6,99.0,195.0,123.0,210.0,2,0.7842267751693726
61,0VxKddQUb2w,16,1,6,120.0,195.0,144.0,211.0,2,0.7126553654670715
62,0VxKddQUb2w,16,1,6,144.0,191.0,165.0,213.0,2,0.6816555261611938
63,0VxKddQUb2w,16,1,6,153.0,78.0,385.0,275.0,7,0.6360986828804016
64,0VxKddQUb2w,16,1,7,76.0,185.0,101.0,202.0,2,0.7959450483322144
65,0VxKddQUb2w,16,1,7,99.0,186.0,120.0,202.0,2,0.7810849547386169
66,0VxKddQUb2w,16,1,7,123.0,183.0,150.0,204.0,2,0.7483358383178711
67,0VxKddQUb2w,16,1,7,210.0,67.0,417.0,274.0,7,0.615257203578949
68,0VxKddQUb2w,16,1,7,21.0,185.0,57.0,211.0,2,0.513742208480835
69,0VxKddQUb2w,16,1,8,19.0,187.0,43.0,204.0,2,0.8137416243553162
70,0VxKddQUb2w,16,1,8,65.0,184.0,94.0,207.0,2,0.7297915816307068
