,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-IIW4mhZnOE,3,0,3,254.0,219.0,457.0,302.0,8,0.45213791728019714
1,-IIW4mhZnOE,3,0,4,351.0,198.0,480.0,281.0,8,0.6276935935020447
2,-IIW4mhZnOE,3,0,4,281.0,191.0,369.0,272.0,8,0.5754063725471497
3,-IIW4mhZnOE,3,0,5,439.0,175.0,460.0,193.0,2,0.5495517253875732
4,-IIW4mhZnOE,3,0,5,325.0,173.0,368.0,194.0,8,0.5410094261169434
5,-IIW4mhZnOE,3,0,6,0.0,195.0,142.0,275.0,8,0.5962474346160889
6,-IIW4mhZnOE,3,0,6,396.0,205.0,433.0,232.0,8,0.5178008675575256
7,-IIW4mhZnOE,3,0,6,463.0,178.0,480.0,209.0,8,0.44728946685791016
8,-IIW4mhZnOE,3,0,7,0.0,159.0,310.0,282.0,8,0.4805753231048584
9,-IIW4mhZnOE,3,0,7,267.0,212.0,466.0,277.0,8,0.4636516571044922
10,-IIW4mhZnOE,3,0,10,32.0,18.0,136.0,212.0,8,0.5686992406845093
11,-IIW4mhZnOE,3,0,10,0.0,2.0,59.0,223.0,8,0.5320094227790833
12,-IIW4mhZnOE,3,0,10,124.0,28.0,191.0,207.0,8,0.5163241624832153
13,-IIW4mhZnOE,3,0,10,254.0,132.0,480.0,257.0,8,0.5132154822349548
14,-IIW4mhZnOE,3,0,10,190.0,32.0,281.0,206.0,8,0.41081497073173523
15,-IIW4mhZnOE,3,0,11,172.0,3.0,322.0,218.0,8,0.5029412508010864
16,-IIW4mhZnOE,3,0,11,356.0,15.0,439.0,210.0,8,0.4332648515701294
17,-IIW4mhZnOE,3,0,11,65.0,172.0,184.0,217.0,8,0.41288232803344727
18,-IIW4mhZnOE,3,0,12,358.0,21.0,479.0,197.0,8,0.6203571557998657
19,-IIW4mhZnOE,3,0,12,278.0,151.0,353.0,191.0,8,0.574660062789917
20,-IIW4mhZnOE,3,0,14,14.0,125.0,66.0,159.0,8,0.6367257237434387
21,-IIW4mhZnOE,3,0,14,90.0,121.0,146.0,161.0,8,0.6078572869300842
22,-IIW4mhZnOE,3,0,14,234.0,4.0,273.0,154.0,8,0.4751783013343811
23,-IIW4mhZnOE,3,0,14,191.0,8.0,239.0,159.0,8,0.47399628162384033
24,-IIW4mhZnOE,3,0,15,372.0,13.0,427.0,169.0,8,0.7065972685813904
25,-IIW4mhZnOE,3,0,15,29.0,134.0,85.0,162.0,8,0.6005949378013611
26,-IIW4mhZnOE,3,0,15,269.0,129.0,325.0,167.0,8,0.580163300037384
27,-IIW4mhZnOE,3,0,15,190.0,138.0,247.0,167.0,8,0.5327292680740356
28,-IIW4mhZnOE,3,0,15,419.0,3.0,465.0,163.0,8,0.5199882388114929
29,-IIW4mhZnOE,3,0,15,80.0,136.0,119.0,162.0,8,0.4427931010723114
30,-IIW4mhZnOE,3,0,16,439.0,28.0,480.0,185.0,8,0.5903941988945007
31,-IIW4mhZnOE,3,0,16,436.0,119.0,480.0,188.0,8,0.5363436937332153
32,-IIW4mhZnOE,3,0,16,250.0,151.0,304.0,186.0,8,0.5299506783485413
33,-IIW4mhZnOE,3,0,16,331.0,149.0,389.0,186.0,8,0.5021376609802246
34,-IIW4mhZnOE,3,0,16,85.0,149.0,142.0,179.0,8,0.4818078577518463
35,-IIW4mhZnOE,3,0,16,138.0,153.0,180.0,180.0,8,0.42257922887802124
36,-IIW4mhZnOE,3,0,17,411.0,49.0,469.0,205.0,8,0.7777115702629089
37,-IIW4mhZnOE,3,0,17,48.0,174.0,111.0,204.0,8,0.5734872221946716
38,-IIW4mhZnOE,3,0,17,106.0,177.0,148.0,205.0,8,0.5427490472793579
39,-IIW4mhZnOE,3,0,17,300.0,170.0,364.0,210.0,8,0.5240058302879333
40,-IIW4mhZnOE,3,0,17,218.0,175.0,276.0,210.0,8,0.4967081546783447
41,-IIW4mhZnOE,3,0,18,295.0,172.0,361.0,213.0,8,0.6750578284263611
42,-IIW4mhZnOE,3,0,18,407.0,49.0,478.0,211.0,8,0.6159529685974121
43,-IIW4mhZnOE,3,0,18,406.0,144.0,472.0,216.0,8,0.5683041214942932
44,-IIW4mhZnOE,3,0,18,39.0,174.0,100.0,205.0,8,0.532879114151001
45,-IIW4mhZnOE,3,0,18,195.0,177.0,269.0,212.0,8,0.4958554804325104
46,-IIW4mhZnOE,3,0,18,96.0,175.0,171.0,206.0,8,0.45928364992141724
47,-IIW4mhZnOE,3,0,19,422.0,126.0,480.0,203.0,8,0.763947606086731
48,-IIW4mhZnOE,3,0,19,303.0,154.0,374.0,198.0,8,0.7425674200057983
49,-IIW4mhZnOE,3,0,19,336.0,136.0,349.0,155.0,0,0.542857825756073
50,-IIW4mhZnOE,3,0,19,35.0,154.0,101.0,187.0,8,0.4738996624946594
51,-IIW4mhZnOE,3,0,19,214.0,161.0,277.0,196.0,8,0.4488108456134796
52,-IIW4mhZnOE,3,0,19,388.0,176.0,427.0,201.0,8,0.4350825846195221
53,-IIW4mhZnOE,3,0,19,275.0,172.0,308.0,192.0,8,0.42852282524108887
54,-IIW4mhZnOE,3,0,20,322.0,160.0,404.0,211.0,8,0.7552376985549927
55,-IIW4mhZnOE,3,0,20,217.0,166.0,296.0,207.0,8,0.5941113233566284
56,-IIW4mhZnOE,3,0,20,432.0,184.0,466.0,212.0,8,0.49984559416770935
57,-IIW4mhZnOE,3,0,20,19.0,159.0,98.0,195.0,8,0.48389726877212524
58,-IIW4mhZnOE,3,0,20,460.0,166.0,480.0,213.0,8,0.416945219039917
59,-IIW4mhZnOE,3,0,21,267.0,153.0,330.0,193.0,8,0.627162754535675
60,-IIW4mhZnOE,3,0,21,34.0,162.0,82.0,184.0,8,0.476069837808609
61,-IIW4mhZnOE,3,0,21,83.0,160.0,125.0,186.0,8,0.4743015468120575
62,-IIW4mhZnOE,3,0,21,375.0,45.0,451.0,196.0,8,0.44047361612319946
63,-IIW4mhZnOE,3,0,21,444.0,9.0,480.0,190.0,8,0.4172705113887787
64,-IIW4mhZnOE,3,0,21,165.0,159.0,245.0,193.0,8,0.41191279888153076
65,-IIW4mhZnOE,3,1,1,299.0,200.0,480.0,243.0,8,0.4814949035644531
66,-IIW4mhZnOE,3,1,1,86.0,198.0,191.0,236.0,8,0.4362429082393646
67,-IIW4mhZnOE,3,1,1,17.0,194.0,104.0,230.0,8,0.43488559126853943
68,-IIW4mhZnOE,3,1,1,97.0,9.0,214.0,231.0,8,0.4038034975528717
69,-IIW4mhZnOE,3,1,2,299.0,195.0,480.0,244.0,8,0.5579947829246521
70,-IIW4mhZnOE,3,1,2,94.0,10.0,220.0,233.0,8,0.4918498694896698
71,-IIW4mhZnOE,3,1,2,82.0,190.0,192.0,236.0,8,0.47649893164634705
72,-IIW4mhZnOE,3,1,2,16.0,195.0,104.0,230.0,8,0.41927003860473633
73,-IIW4mhZnOE,3,1,3,269.0,65.0,350.0,256.0,8,0.4426526725292206
74,-IIW4mhZnOE,3,1,4,322.0,184.0,480.0,258.0,8,0.4518609941005707
75,-IIW4mhZnOE,3,1,5,93.0,180.0,204.0,220.0,8,0.5293538570404053
76,-IIW4mhZnOE,3,1,6,367.0,158.0,480.0,219.0,2,0.7901402711868286
77,-IIW4mhZnOE,3,1,6,107.0,156.0,215.0,207.0,8,0.5754113793373108
78,-IIW4mhZnOE,3,1,7,145.0,157.0,260.0,254.0,8,0.5571284294128418
79,-IIW4mhZnOE,3,1,7,414.0,183.0,480.0,226.0,2,0.5499306321144104
80,-IIW4mhZnOE,3,1,7,48.0,166.0,158.0,234.0,8,0.43995344638824463
81,-IIW4mhZnOE,3,1,8,382.0,125.0,479.0,218.0,2,0.5647913813591003
82,-IIW4mhZnOE,3,1,8,20.0,165.0,124.0,230.0,8,0.444045752286911
83,-IIW4mhZnOE,3,1,8,120.0,182.0,270.0,257.0,8,0.40738728642463684
84,-IIW4mhZnOE,3,1,10,297.0,80.0,340.0,115.0,2,0.6311746835708618
85,-IIW4mhZnOE,3,1,12,180.0,89.0,284.0,214.0,14,0.48268720507621765
86,-IIW4mhZnOE,3,1,12,384.0,6.0,462.0,68.0,14,0.48261046409606934
87,-IIW4mhZnOE,3,1,14,390.0,312.0,406.0,330.0,41,0.5134713649749756
88,-IIW4mhZnOE,3,1,14,418.0,344.0,480.0,360.0,56,0.44190514087677
89,-IIW4mhZnOE,3,1,16,0.0,180.0,65.0,268.0,8,0.4910080134868622
90,-IIW4mhZnOE,3,1,18,327.0,173.0,412.0,200.0,2,0.4465513527393341
91,-IIW4mhZnOE,3,2,2,124.0,175.0,179.0,210.0,8,0.40809035301208496
92,-IIW4mhZnOE,3,2,4,0.0,202.0,39.0,224.0,8,0.4368123412132263
93,-IIW4mhZnOE,3,2,4,68.0,211.0,107.0,236.0,8,0.41273802518844604
94,-IIW4mhZnOE,3,2,5,130.0,193.0,274.0,234.0,8,0.45806625485420227
95,-IIW4mhZnOE,3,2,6,207.0,186.0,340.0,227.0,8,0.5512274503707886
96,-IIW4mhZnOE,3,2,6,139.0,190.0,168.0,215.0,8,0.5171878337860107
97,-IIW4mhZnOE,3,2,6,89.0,189.0,117.0,209.0,8,0.44408702850341797
98,-IIW4mhZnOE,3,2,7,321.0,187.0,452.0,226.0,8,0.6554496884346008
99,-IIW4mhZnOE,3,2,7,248.0,189.0,298.0,214.0,8,0.46975624561309814
100,-IIW4mhZnOE,3,2,8,416.0,179.0,480.0,211.0,8,0.5320318937301636
101,-IIW4mhZnOE,3,2,8,338.0,176.0,393.0,203.0,8,0.4206095337867737
102,-IIW4mhZnOE,3,2,11,0.0,206.0,201.0,292.0,8,0.5380629301071167
103,-IIW4mhZnOE,3,2,14,0.0,149.0,58.0,176.0,8,0.6141892671585083
104,-IIW4mhZnOE,3,2,14,81.0,152.0,112.0,169.0,8,0.4051949083805084
105,-IIW4mhZnOE,3,2,15,0.0,154.0,77.0,189.0,8,0.6662610173225403
106,-IIW4mhZnOE,3,2,15,72.0,153.0,131.0,184.0,8,0.5382940769195557
107,-IIW4mhZnOE,3,2,15,305.0,151.0,335.0,167.0,8,0.49426382780075073
108,-IIW4mhZnOE,3,2,16,0.0,169.0,104.0,208.0,8,0.6505451202392578
109,-IIW4mhZnOE,3,2,16,272.0,259.0,480.0,351.0,8,0.6237395405769348
110,-IIW4mhZnOE,3,2,16,100.0,179.0,157.0,207.0,8,0.4736766517162323
111,-IIW4mhZnOE,3,2,16,197.0,176.0,267.0,201.0,8,0.44927075505256653
112,-IIW4mhZnOE,3,2,17,79.0,223.0,109.0,246.0,8,0.4792845845222473
113,-IIW4mhZnOE,3,2,17,311.0,263.0,480.0,357.0,8,0.44256892800331116
114,-IIW4mhZnOE,3,2,17,108.0,220.0,167.0,243.0,8,0.40357401967048645
115,-IIW4mhZnOE,3,2,18,2.0,224.0,61.0,260.0,8,0.5047551393508911
116,-IIW4mhZnOE,3,2,18,205.0,226.0,233.0,242.0,8,0.4739888608455658
117,-IIW4mhZnOE,3,2,18,178.0,229.0,204.0,244.0,8,0.431323379278183
118,-IIW4mhZnOE,3,2,19,0.0,209.0,67.0,263.0,8,0.555310845375061
119,-IIW4mhZnOE,3,2,19,61.0,238.0,112.0,259.0,8,0.41818204522132874
