,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3Y7-acGE4Wc,0,0,1,113.0,92.0,247.0,354.0,0,0.7481423020362854
1,3Y7-acGE4Wc,0,0,1,104.0,10.0,139.0,89.0,39,0.6356235146522522
2,3Y7-acGE4Wc,0,0,1,2.0,192.0,106.0,356.0,0,0.5459732413291931
3,3Y7-acGE4Wc,0,0,1,231.0,70.0,467.0,356.0,0,0.514700174331665
4,3Y7-acGE4Wc,0,0,1,77.0,10.0,105.0,90.0,39,0.4737004041671753
5,3Y7-acGE4Wc,0,0,1,137.0,9.0,168.0,93.0,39,0.4357876777648926
6,3Y7-acGE4Wc,0,0,2,109.0,92.0,245.0,353.0,0,0.645767092704773
7,3Y7-acGE4Wc,0,0,2,76.0,9.0,105.0,92.0,39,0.5973466038703918
8,3Y7-acGE4Wc,0,0,2,103.0,9.0,139.0,91.0,39,0.594508171081543
9,3Y7-acGE4Wc,0,0,2,3.0,192.0,106.0,356.0,0,0.5651365518569946
10,3Y7-acGE4Wc,0,0,2,232.0,72.0,469.0,357.0,0,0.4739542007446289
11,3Y7-acGE4Wc,0,0,3,0.0,175.0,72.0,358.0,0,0.7891957759857178
12,3Y7-acGE4Wc,0,0,3,82.0,83.0,220.0,354.0,0,0.7100592851638794
13,3Y7-acGE4Wc,0,0,3,74.0,1.0,111.0,81.0,39,0.6820995807647705
14,3Y7-acGE4Wc,0,0,3,214.0,58.0,436.0,351.0,0,0.6665441989898682
15,3Y7-acGE4Wc,0,0,3,110.0,2.0,143.0,83.0,39,0.5342832803726196
16,3Y7-acGE4Wc,0,0,4,0.0,175.0,93.0,355.0,0,0.7684599757194519
17,3Y7-acGE4Wc,0,0,4,82.0,83.0,224.0,354.0,0,0.7530125379562378
18,3Y7-acGE4Wc,0,0,4,94.0,2.0,130.0,80.0,39,0.6130773425102234
19,3Y7-acGE4Wc,0,0,4,129.0,1.0,161.0,76.0,39,0.5590423345565796
20,3Y7-acGE4Wc,0,0,4,218.0,57.0,448.0,351.0,0,0.48025721311569214
21,3Y7-acGE4Wc,0,0,4,64.0,0.0,96.0,76.0,39,0.4362806975841522
22,3Y7-acGE4Wc,0,0,5,69.0,126.0,205.0,355.0,0,0.6973143815994263
23,3Y7-acGE4Wc,0,0,5,64.0,34.0,100.0,121.0,39,0.6695244312286377
24,3Y7-acGE4Wc,0,0,5,33.0,33.0,68.0,122.0,39,0.6360536813735962
25,3Y7-acGE4Wc,0,0,5,193.0,102.0,406.0,356.0,0,0.5483511686325073
26,3Y7-acGE4Wc,0,0,5,0.0,208.0,64.0,357.0,0,0.505107581615448
27,3Y7-acGE4Wc,0,0,5,347.0,193.0,445.0,353.0,0,0.4967152178287506
28,3Y7-acGE4Wc,0,0,5,98.0,9.0,139.0,120.0,39,0.40828937292099
29,3Y7-acGE4Wc,0,0,6,189.0,52.0,372.0,356.0,0,0.6121438145637512
30,3Y7-acGE4Wc,0,0,6,88.0,1.0,121.0,81.0,39,0.5455820560455322
31,3Y7-acGE4Wc,0,0,6,323.0,166.0,454.0,356.0,0,0.5088368058204651
32,3Y7-acGE4Wc,0,0,6,25.0,91.0,181.0,356.0,0,0.46512460708618164
33,3Y7-acGE4Wc,0,0,7,0.0,167.0,97.0,356.0,0,0.8605846166610718
34,3Y7-acGE4Wc,0,0,7,69.0,81.0,204.0,360.0,0,0.7890613079071045
35,3Y7-acGE4Wc,0,0,7,225.0,53.0,442.0,353.0,0,0.6627666354179382
36,3Y7-acGE4Wc,0,0,7,109.0,2.0,144.0,79.0,39,0.6374726891517639
37,3Y7-acGE4Wc,0,0,7,142.0,2.0,174.0,75.0,39,0.41184374690055847
38,3Y7-acGE4Wc,0,0,8,67.0,55.0,206.0,354.0,0,0.7552882432937622
39,3Y7-acGE4Wc,0,0,8,107.0,0.0,142.0,76.0,39,0.6467863917350769
40,3Y7-acGE4Wc,0,0,8,0.0,180.0,85.0,354.0,0,0.5150744915008545
41,3Y7-acGE4Wc,0,0,8,280.0,177.0,399.0,360.0,0,0.510877251625061
42,3Y7-acGE4Wc,0,0,8,142.0,1.0,178.0,62.0,39,0.48290085792541504
43,3Y7-acGE4Wc,0,0,8,233.0,55.0,455.0,348.0,0,0.4713681936264038
44,3Y7-acGE4Wc,0,0,8,75.0,0.0,109.0,82.0,39,0.46429359912872314
45,3Y7-acGE4Wc,0,0,8,184.0,188.0,262.0,351.0,0,0.4339686632156372
46,3Y7-acGE4Wc,0,0,8,382.0,139.0,479.0,349.0,0,0.4253980219364166
47,3Y7-acGE4Wc,0,0,8,123.0,184.0,223.0,355.0,0,0.4094648063182831
48,3Y7-acGE4Wc,0,0,8,387.0,291.0,472.0,359.0,40,0.4049563407897949
49,3Y7-acGE4Wc,0,0,9,168.0,186.0,268.0,355.0,0,0.764568030834198
50,3Y7-acGE4Wc,0,0,9,121.0,1.0,156.0,68.0,39,0.7077322006225586
51,3Y7-acGE4Wc,0,0,9,66.0,61.0,183.0,357.0,0,0.6260650157928467
52,3Y7-acGE4Wc,0,0,9,251.0,54.0,480.0,360.0,0,0.6210007667541504
53,3Y7-acGE4Wc,0,0,9,0.0,192.0,76.0,357.0,0,0.5981957316398621
54,3Y7-acGE4Wc,0,0,9,153.0,1.0,194.0,85.0,39,0.5178405046463013
55,3Y7-acGE4Wc,0,0,9,90.0,0.0,124.0,77.0,39,0.4824460446834564
56,3Y7-acGE4Wc,0,0,10,2.0,175.0,107.0,360.0,0,0.8282027840614319
57,3Y7-acGE4Wc,0,0,10,113.0,0.0,150.0,84.0,39,0.795272946357727
58,3Y7-acGE4Wc,0,0,10,148.0,1.0,179.0,75.0,39,0.6632979512214661
59,3Y7-acGE4Wc,0,0,10,378.0,171.0,480.0,340.0,0,0.6227165460586548
60,3Y7-acGE4Wc,0,0,10,219.0,51.0,430.0,359.0,0,0.5928199887275696
61,3Y7-acGE4Wc,0,0,10,84.0,1.0,116.0,83.0,39,0.5560455918312073
62,3Y7-acGE4Wc,0,0,10,76.0,152.0,224.0,360.0,0,0.5318101048469543
63,3Y7-acGE4Wc,0,0,10,385.0,293.0,476.0,358.0,40,0.527603030204773
64,3Y7-acGE4Wc,0,0,11,291.0,69.0,452.0,358.0,0,0.7591679096221924
65,3Y7-acGE4Wc,0,0,11,26.0,61.0,163.0,359.0,0,0.7056116461753845
66,3Y7-acGE4Wc,0,0,11,149.0,197.0,256.0,359.0,0,0.47890472412109375
67,3Y7-acGE4Wc,0,0,11,147.0,2.0,183.0,81.0,39,0.4044630527496338
68,3Y7-acGE4Wc,0,0,12,302.0,44.0,478.0,355.0,0,0.7585046291351318
69,3Y7-acGE4Wc,0,0,12,82.0,75.0,215.0,355.0,0,0.7353567481040955
70,3Y7-acGE4Wc,0,0,12,19.0,160.0,105.0,324.0,0,0.6155749559402466
71,3Y7-acGE4Wc,0,0,12,132.0,2.0,169.0,66.0,39,0.5598148107528687
72,3Y7-acGE4Wc,0,0,13,83.0,47.0,215.0,352.0,0,0.8084596991539001
73,3Y7-acGE4Wc,0,0,13,267.0,28.0,480.0,354.0,0,0.7855328917503357
74,3Y7-acGE4Wc,0,0,13,2.0,145.0,102.0,329.0,0,0.7745682597160339
75,3Y7-acGE4Wc,0,0,14,88.0,62.0,231.0,351.0,0,0.8394116163253784
76,3Y7-acGE4Wc,0,0,14,249.0,36.0,478.0,357.0,0,0.6504157781600952
77,3Y7-acGE4Wc,0,0,14,3.0,153.0,114.0,342.0,0,0.6320252418518066
78,3Y7-acGE4Wc,0,0,14,119.0,1.0,160.0,65.0,39,0.4029789865016937
79,3Y7-acGE4Wc,0,0,15,76.0,55.0,209.0,351.0,0,0.63368821144104
80,3Y7-acGE4Wc,0,0,15,234.0,38.0,468.0,355.0,0,0.601701557636261
81,3Y7-acGE4Wc,0,0,15,7.0,153.0,102.0,328.0,0,0.49608808755874634
82,3Y7-acGE4Wc,0,0,15,181.0,168.0,258.0,348.0,0,0.41626811027526855
83,3Y7-acGE4Wc,0,0,16,20.0,78.0,178.0,356.0,0,0.826172947883606
84,3Y7-acGE4Wc,0,0,16,212.0,57.0,447.0,356.0,0,0.5928018689155579
85,3Y7-acGE4Wc,0,0,16,163.0,184.0,234.0,355.0,0,0.4578954875469208
86,3Y7-acGE4Wc,0,0,17,124.0,7.0,161.0,92.0,39,0.6377058029174805
87,3Y7-acGE4Wc,0,0,17,275.0,71.0,476.0,358.0,0,0.6337928175926208
88,3Y7-acGE4Wc,0,0,17,94.0,7.0,127.0,89.0,39,0.5683668851852417
89,3Y7-acGE4Wc,0,0,17,60.0,88.0,159.0,299.0,0,0.568363606929779
90,3Y7-acGE4Wc,0,0,17,191.0,204.0,292.0,358.0,0,0.5044553875923157
91,3Y7-acGE4Wc,0,0,17,160.0,7.0,190.0,92.0,39,0.49602723121643066
92,3Y7-acGE4Wc,0,0,17,138.0,217.0,199.0,358.0,0,0.4433918297290802
