,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3boHpmmHDmo,16,0,4,410.0,211.0,450.0,343.0,7,0.4999176263809204
1,3boHpmmHDmo,16,0,5,411.0,193.0,450.0,312.0,7,0.6367964148521423
2,3boHpmmHDmo,16,0,5,14.0,22.0,445.0,360.0,7,0.41314437985420227
3,3boHpmmHDmo,16,0,6,417.0,192.0,450.0,313.0,7,0.5806798338890076
4,3boHpmmHDmo,16,0,7,413.0,267.0,450.0,311.0,2,0.4623095393180847
5,3boHpmmHDmo,16,0,7,0.0,33.0,450.0,357.0,6,0.42108163237571716
6,3boHpmmHDmo,16,0,8,398.0,191.0,450.0,309.0,7,0.5012442469596863
7,3boHpmmHDmo,16,0,8,0.0,24.0,433.0,360.0,6,0.46182167530059814
8,3boHpmmHDmo,16,1,4,16.0,10.0,440.0,360.0,7,0.4523612856864929
9,3boHpmmHDmo,16,1,8,0.0,13.0,221.0,360.0,7,0.453667014837265
