,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0n1dno-5wZc,3,0,1,288.0,426.0,346.0,490.0,0,0.4381442070007324
1,0n1dno-5wZc,3,0,1,543.0,359.0,582.0,420.0,0,0.4335385262966156
2,0n1dno-5wZc,3,0,1,587.0,367.0,635.0,420.0,0,0.40821537375450134
3,0n1dno-5wZc,3,0,1,24.0,382.0,851.0,554.0,8,0.4066532552242279
4,0n1dno-5wZc,3,0,2,288.0,423.0,347.0,487.0,0,0.4823755919933319
5,0n1dno-5wZc,3,0,2,588.0,366.0,636.0,420.0,0,0.4132005572319031
6,0n1dno-5wZc,3,0,3,216.0,395.0,250.0,484.0,0,0.5206266045570374
7,0n1dno-5wZc,3,0,3,697.0,371.0,740.0,426.0,0,0.5054718255996704
8,0n1dno-5wZc,3,0,3,167.0,384.0,206.0,484.0,0,0.4471513032913208
9,0n1dno-5wZc,3,0,3,267.0,398.0,298.0,486.0,0,0.4469790756702423
10,0n1dno-5wZc,3,0,3,442.0,397.0,478.0,492.0,0,0.43396303057670593
11,0n1dno-5wZc,3,0,3,1102.0,389.0,1129.0,472.0,0,0.4127100706100464
12,0n1dno-5wZc,3,0,4,792.0,369.0,835.0,431.0,0,0.5769193172454834
13,0n1dno-5wZc,3,0,4,369.0,457.0,629.0,569.0,8,0.4668804407119751
14,0n1dno-5wZc,3,0,5,89.0,339.0,120.0,429.0,0,0.5256654024124146
15,0n1dno-5wZc,3,0,5,732.0,442.0,790.0,514.0,0,0.4101266860961914
16,0n1dno-5wZc,3,0,5,591.0,433.0,629.0,509.0,0,0.4007701873779297
17,0n1dno-5wZc,3,0,6,916.0,363.0,954.0,421.0,0,0.4463028013706207
18,0n1dno-5wZc,3,0,6,94.0,417.0,327.0,523.0,8,0.44288766384124756
19,0n1dno-5wZc,3,0,6,1013.0,366.0,1055.0,421.0,0,0.4406963884830475
20,0n1dno-5wZc,3,0,6,131.0,332.0,162.0,417.0,0,0.43755942583084106
21,0n1dno-5wZc,3,0,6,946.0,363.0,985.0,421.0,0,0.43535929918289185
