,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1I1Ya7ZkR4c,9,0,4,561.0,371.0,1138.0,718.0,45,0.5719320774078369
1,1I1Ya7ZkR4c,9,0,4,393.0,615.0,643.0,718.0,41,0.5429229736328125
2,1I1Ya7ZkR4c,9,0,4,0.0,341.0,551.0,710.0,45,0.5060552954673767
3,1I1Ya7ZkR4c,9,0,4,397.0,615.0,645.0,719.0,45,0.4365167021751404
4,1I1Ya7ZkR4c,9,0,5,502.0,381.0,1069.0,714.0,45,0.5892821550369263
5,1I1Ya7ZkR4c,9,0,5,331.0,645.0,581.0,719.0,41,0.4686032235622406
6,1I1Ya7ZkR4c,9,0,6,507.0,384.0,1080.0,716.0,45,0.586090624332428
7,1I1Ya7ZkR4c,9,0,6,0.0,370.0,495.0,711.0,58,0.5638863444328308
8,1I1Ya7ZkR4c,9,0,6,347.0,631.0,594.0,718.0,41,0.5146521925926208
9,1I1Ya7ZkR4c,9,0,6,346.0,630.0,593.0,717.0,45,0.48421430587768555
10,1I1Ya7ZkR4c,9,0,7,504.0,376.0,1069.0,715.0,45,0.6462040543556213
11,1I1Ya7ZkR4c,9,0,7,343.0,621.0,590.0,718.0,41,0.5906806588172913
12,1I1Ya7ZkR4c,9,0,7,0.0,370.0,488.0,714.0,58,0.5624996423721313
13,1I1Ya7ZkR4c,9,0,7,342.0,618.0,589.0,716.0,45,0.4571992754936218
14,1I1Ya7ZkR4c,9,0,8,520.0,376.0,1092.0,712.0,45,0.6830652952194214
15,1I1Ya7ZkR4c,9,0,8,362.0,613.0,606.0,717.0,41,0.641304075717926
16,1I1Ya7ZkR4c,9,0,9,394.0,609.0,644.0,719.0,41,0.6369398236274719
17,1I1Ya7ZkR4c,9,0,9,0.0,365.0,540.0,710.0,75,0.4767768383026123
18,1I1Ya7ZkR4c,9,0,13,1170.0,456.0,1280.0,718.0,45,0.4349833130836487
19,1I1Ya7ZkR4c,9,0,17,0.0,3.0,522.0,717.0,75,0.47919100522994995
20,1I1Ya7ZkR4c,9,0,18,1.0,0.0,525.0,717.0,75,0.41788607835769653
