,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1UsuIx6KOnI,5,0,1,197.0,180.0,296.0,257.0,21,0.4064939618110657
1,1UsuIx6KOnI,5,0,3,215.0,106.0,322.0,200.0,21,0.7520983815193176
2,1UsuIx6KOnI,5,0,4,239.0,123.0,345.0,214.0,21,0.6552675366401672
3,1UsuIx6KOnI,5,0,4,239.0,127.0,334.0,212.0,19,0.4383786618709564
4,1UsuIx6KOnI,5,0,5,202.0,127.0,263.0,221.0,21,0.7218220829963684
5,1UsuIx6KOnI,5,0,6,204.0,152.0,315.0,222.0,21,0.5391116142272949
6,1UsuIx6KOnI,5,0,7,165.0,151.0,294.0,232.0,14,0.45029670000076294
7,1UsuIx6KOnI,5,0,8,128.0,157.0,294.0,251.0,21,0.5623638033866882
8,1UsuIx6KOnI,5,0,9,137.0,180.0,310.0,274.0,19,0.4565828740596771
9,1UsuIx6KOnI,5,0,10,136.0,199.0,291.0,294.0,19,0.6626843214035034
10,1UsuIx6KOnI,5,0,11,208.0,197.0,335.0,286.0,19,0.549585223197937
11,1UsuIx6KOnI,5,0,12,189.0,173.0,299.0,281.0,14,0.7701539397239685
12,1UsuIx6KOnI,5,0,13,179.0,178.0,318.0,291.0,18,0.47198542952537537
13,1UsuIx6KOnI,5,0,14,164.0,174.0,274.0,253.0,19,0.8239593505859375
14,1UsuIx6KOnI,5,0,15,242.0,184.0,307.0,267.0,21,0.8343769907951355
15,1UsuIx6KOnI,5,0,16,247.0,173.0,316.0,244.0,21,0.7534505128860474
16,1UsuIx6KOnI,5,0,17,255.0,152.0,318.0,236.0,14,0.7123302221298218
17,1UsuIx6KOnI,5,0,18,224.0,164.0,276.0,257.0,21,0.6751883029937744
