,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0imr8lyXkeA,14,0,3,127.0,4.0,243.0,242.0,0,0.8679306507110596
1,0imr8lyXkeA,14,0,3,867.0,3.0,960.0,144.0,0,0.7811631560325623
2,0imr8lyXkeA,14,0,3,132.0,211.0,302.0,277.0,36,0.764178454875946
3,0imr8lyXkeA,14,0,4,416.0,0.0,713.0,416.0,0,0.7885361909866333
4,0imr8lyXkeA,14,0,4,416.0,145.0,665.0,232.0,36,0.4218001067638397
5,0imr8lyXkeA,14,0,5,435.0,6.0,610.0,490.0,0,0.721767008304596
6,0imr8lyXkeA,14,0,5,320.0,101.0,718.0,193.0,37,0.42444998025894165
7,0imr8lyXkeA,14,0,6,652.0,0.0,1115.0,386.0,0,0.6045336127281189
8,0imr8lyXkeA,14,0,6,659.0,0.0,887.0,379.0,0,0.5658282041549683
9,0imr8lyXkeA,14,0,13,255.0,256.0,314.0,343.0,0,0.6398345232009888
10,0imr8lyXkeA,14,0,14,343.0,128.0,480.0,318.0,0,0.8656291961669922
11,0imr8lyXkeA,14,0,14,332.0,305.0,454.0,332.0,36,0.7471182346343994
12,0imr8lyXkeA,14,0,14,98.0,255.0,144.0,277.0,2,0.5397996306419373
13,0imr8lyXkeA,14,0,14,288.0,252.0,336.0,269.0,2,0.4893261194229126
14,0imr8lyXkeA,14,0,15,375.0,17.0,592.0,340.0,0,0.8979894518852234
15,0imr8lyXkeA,14,0,15,488.0,329.0,620.0,369.0,36,0.7100326418876648
16,0imr8lyXkeA,14,0,16,550.0,205.0,708.0,376.0,0,0.902345597743988
17,0imr8lyXkeA,14,0,17,588.0,276.0,681.0,387.0,0,0.7766229510307312
18,0imr8lyXkeA,14,0,18,598.0,244.0,667.0,387.0,0,0.8022156357765198
19,0imr8lyXkeA,14,0,19,566.0,357.0,614.0,526.0,0,0.7913409471511841
20,0imr8lyXkeA,14,1,1,593.0,237.0,670.0,366.0,0,0.8179811239242554
21,0imr8lyXkeA,14,1,1,623.0,352.0,664.0,371.0,36,0.6399356722831726
22,0imr8lyXkeA,14,1,2,594.0,236.0,671.0,366.0,0,0.7908316850662231
23,0imr8lyXkeA,14,1,2,623.0,352.0,663.0,370.0,36,0.6410485506057739
24,0imr8lyXkeA,14,1,3,510.0,0.0,662.0,203.0,0,0.8055594563484192
25,0imr8lyXkeA,14,1,3,488.0,169.0,670.0,225.0,36,0.7162051200866699
26,0imr8lyXkeA,14,1,4,440.0,0.0,664.0,235.0,0,0.8136122822761536
27,0imr8lyXkeA,14,1,4,418.0,212.0,697.0,270.0,36,0.7683747410774231
28,0imr8lyXkeA,14,1,5,298.0,37.0,679.0,422.0,0,0.9342822432518005
29,0imr8lyXkeA,14,1,5,417.0,398.0,688.0,459.0,36,0.7911155223846436
30,0imr8lyXkeA,14,1,6,504.0,227.0,673.0,461.0,0,0.9177544713020325
31,0imr8lyXkeA,14,1,6,488.0,433.0,671.0,480.0,36,0.7754338383674622
32,0imr8lyXkeA,14,1,7,607.0,198.0,719.0,370.0,0,0.9110714793205261
33,0imr8lyXkeA,14,1,7,650.0,349.0,718.0,380.0,36,0.7282494902610779
34,0imr8lyXkeA,14,1,8,676.0,326.0,747.0,437.0,0,0.8850904703140259
35,0imr8lyXkeA,14,1,8,691.0,426.0,737.0,444.0,36,0.6162375211715698
36,0imr8lyXkeA,14,1,9,622.0,289.0,699.0,368.0,0,0.7209752202033997
37,0imr8lyXkeA,14,1,10,569.0,275.0,603.0,338.0,0,0.6687518954277039
38,0imr8lyXkeA,14,1,11,639.0,286.0,660.0,346.0,0,0.7334762215614319
39,0imr8lyXkeA,14,1,12,623.0,286.0,653.0,340.0,0,0.4461703896522522
40,0imr8lyXkeA,14,1,13,619.0,254.0,641.0,323.0,0,0.7962239980697632
41,0imr8lyXkeA,14,1,14,525.0,225.0,586.0,320.0,0,0.7712716460227966
42,0imr8lyXkeA,14,1,14,754.0,230.0,804.0,250.0,2,0.5526635050773621
43,0imr8lyXkeA,14,1,14,631.0,231.0,687.0,251.0,2,0.5226076245307922
44,0imr8lyXkeA,14,1,15,478.0,146.0,602.0,275.0,0,0.854830801486969
45,0imr8lyXkeA,14,1,15,553.0,261.0,609.0,282.0,36,0.6739653944969177
46,0imr8lyXkeA,14,1,15,361.0,234.0,414.0,253.0,2,0.4157026410102844
47,0imr8lyXkeA,14,1,16,586.0,241.0,683.0,280.0,36,0.7320947051048279
48,0imr8lyXkeA,14,1,16,331.0,1.0,684.0,262.0,0,0.7291568517684937
49,0imr8lyXkeA,14,1,17,377.0,287.0,784.0,414.0,36,0.8803303241729736
50,0imr8lyXkeA,14,1,17,435.0,4.0,766.0,345.0,0,0.8513621687889099
51,0imr8lyXkeA,14,1,18,543.0,242.0,652.0,458.0,0,0.829611599445343
52,0imr8lyXkeA,14,1,18,514.0,429.0,613.0,471.0,36,0.5252485275268555
53,0imr8lyXkeA,14,1,19,600.0,282.0,675.0,403.0,0,0.8663967251777649
54,0imr8lyXkeA,14,1,19,641.0,391.0,679.0,408.0,36,0.4142008125782013
55,0imr8lyXkeA,14,2,1,594.0,283.0,630.0,359.0,0,0.6028518676757812
56,0imr8lyXkeA,14,2,1,703.0,291.0,738.0,306.0,2,0.447981059551239
57,0imr8lyXkeA,14,2,2,594.0,283.0,629.0,359.0,0,0.6199101805686951
58,0imr8lyXkeA,14,2,3,625.0,249.0,693.0,332.0,0,0.7533441781997681
59,0imr8lyXkeA,14,2,3,619.0,311.0,661.0,334.0,36,0.41913214325904846
60,0imr8lyXkeA,14,2,4,586.0,205.0,672.0,331.0,0,0.8721593618392944
61,0imr8lyXkeA,14,2,4,624.0,317.0,672.0,337.0,36,0.7525888085365295
62,0imr8lyXkeA,14,2,5,697.0,119.0,896.0,332.0,0,0.9124878644943237
63,0imr8lyXkeA,14,2,5,695.0,313.0,784.0,344.0,36,0.724481999874115
64,0imr8lyXkeA,14,2,6,671.0,1.0,825.0,323.0,0,0.8877650499343872
65,0imr8lyXkeA,14,2,6,651.0,294.0,792.0,341.0,36,0.8015317916870117
66,0imr8lyXkeA,14,2,7,650.0,0.0,927.0,436.0,0,0.8982054591178894
67,0imr8lyXkeA,14,2,7,605.0,360.0,928.0,657.0,36,0.7196929454803467
68,0imr8lyXkeA,14,2,8,511.0,5.0,881.0,442.0,0,0.8889080882072449
69,0imr8lyXkeA,14,2,8,679.0,387.0,913.0,468.0,36,0.7703813314437866
70,0imr8lyXkeA,14,2,8,545.0,83.0,619.0,236.0,0,0.5845991373062134
71,0imr8lyXkeA,14,2,9,555.0,340.0,675.0,575.0,0,0.8627349734306335
72,0imr8lyXkeA,14,2,9,532.0,532.0,672.0,591.0,36,0.8571636080741882
73,0imr8lyXkeA,14,2,9,1174.0,369.0,1258.0,571.0,0,0.8495267629623413
74,0imr8lyXkeA,14,2,10,593.0,219.0,723.0,371.0,0,0.895828366279602
75,0imr8lyXkeA,14,2,10,567.0,354.0,666.0,374.0,36,0.6275449991226196
76,0imr8lyXkeA,14,2,11,557.0,59.0,618.0,230.0,0,0.8638222813606262
77,0imr8lyXkeA,14,2,12,733.0,261.0,753.0,303.0,0,0.5896140933036804
78,0imr8lyXkeA,14,2,12,629.0,238.0,658.0,291.0,0,0.566199779510498
79,0imr8lyXkeA,14,2,13,567.0,189.0,591.0,242.0,0,0.5568954944610596
80,0imr8lyXkeA,14,2,14,693.0,226.0,729.0,292.0,0,0.6285280585289001
81,0imr8lyXkeA,14,2,15,780.0,272.0,802.0,331.0,0,0.7841064929962158
82,0imr8lyXkeA,14,2,15,646.0,266.0,701.0,339.0,0,0.6256706714630127
83,0imr8lyXkeA,14,2,16,572.0,164.0,686.0,305.0,0,0.8738377690315247
84,0imr8lyXkeA,14,2,16,599.0,289.0,668.0,317.0,36,0.7381917834281921
85,0imr8lyXkeA,14,2,16,753.0,220.0,770.0,257.0,0,0.44522199034690857
