,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,4LXMhrRMKsM,23,0,10,0.0,0.0,475.0,239.0,2,0.4134436547756195
1,4LXMhrRMKsM,23,0,11,0.0,0.0,474.0,342.0,2,0.43031615018844604
2,4LXMhrRMKsM,23,0,12,3.0,11.0,474.0,316.0,2,0.4813101291656494
3,4LXMhrRMKsM,23,0,13,0.0,8.0,476.0,293.0,2,0.427460253238678
4,4LXMhrRMKsM,23,0,13,0.0,10.0,477.0,310.0,4,0.41660088300704956
5,4LXMhrRMKsM,23,0,14,0.0,7.0,479.0,314.0,2,0.6316825747489929
6,4LXMhrRMKsM,23,0,14,58.0,1.0,87.0,41.0,0,0.49304699897766113
7,4LXMhrRMKsM,23,0,16,203.0,14.0,324.0,118.0,0,0.40044906735420227
8,4LXMhrRMKsM,23,0,18,0.0,11.0,477.0,321.0,2,0.44648659229278564
9,4LXMhrRMKsM,23,0,19,65.0,8.0,479.0,325.0,2,0.6015304923057556
10,4LXMhrRMKsM,23,1,1,133.0,19.0,480.0,292.0,2,0.4009987711906433
11,4LXMhrRMKsM,23,1,2,133.0,17.0,480.0,292.0,2,0.4573398530483246
12,4LXMhrRMKsM,23,1,3,118.0,12.0,480.0,304.0,2,0.4125845432281494
13,4LXMhrRMKsM,23,1,4,0.0,1.0,22.0,54.0,0,0.4942547082901001
14,4LXMhrRMKsM,23,1,4,217.0,42.0,480.0,351.0,2,0.459728479385376
15,4LXMhrRMKsM,23,1,4,44.0,1.0,69.0,56.0,0,0.4312201738357544
16,4LXMhrRMKsM,23,1,7,131.0,1.0,214.0,136.0,41,0.5231877565383911
17,4LXMhrRMKsM,23,1,7,339.0,178.0,480.0,233.0,64,0.4607011079788208
18,4LXMhrRMKsM,23,1,14,0.0,1.0,36.0,79.0,0,0.6481244564056396
19,4LXMhrRMKsM,23,1,14,29.0,4.0,75.0,80.0,0,0.4342772364616394
20,4LXMhrRMKsM,23,1,14,87.0,9.0,138.0,85.0,0,0.4293229579925537
21,4LXMhrRMKsM,23,1,18,196.0,86.0,230.0,170.0,0,0.5375264286994934
22,4LXMhrRMKsM,23,1,18,122.0,96.0,147.0,128.0,0,0.4782866835594177
23,4LXMhrRMKsM,23,1,18,98.0,120.0,148.0,205.0,0,0.4707799553871155
24,4LXMhrRMKsM,23,1,18,230.0,56.0,261.0,139.0,0,0.43863752484321594
25,4LXMhrRMKsM,23,1,18,140.0,106.0,186.0,170.0,0,0.42831963300704956
