,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0iv0Xw_u-sc,2,0,1,24.0,159.0,466.0,716.0,0,0.8944242596626282
1,0iv0Xw_u-sc,2,0,1,998.0,294.0,1280.0,716.0,0,0.8583937287330627
2,0iv0Xw_u-sc,2,0,1,514.0,171.0,768.0,712.0,0,0.8433663845062256
3,0iv0Xw_u-sc,2,0,1,464.0,152.0,587.0,519.0,0,0.7167741060256958
4,0iv0Xw_u-sc,2,0,1,0.0,179.0,112.0,527.0,0,0.6902139186859131
5,0iv0Xw_u-sc,2,0,1,1101.0,131.0,1184.0,250.0,0,0.6426323652267456
6,0iv0Xw_u-sc,2,0,1,951.0,138.0,1142.0,502.0,0,0.5844502449035645
7,0iv0Xw_u-sc,2,0,1,807.0,113.0,973.0,515.0,0,0.573017954826355
8,0iv0Xw_u-sc,2,0,1,689.0,154.0,803.0,498.0,0,0.5547404885292053
9,0iv0Xw_u-sc,2,0,1,1188.0,145.0,1280.0,307.0,0,0.5218757390975952
10,0iv0Xw_u-sc,2,0,1,797.0,395.0,1049.0,671.0,1,0.5200328826904297
11,0iv0Xw_u-sc,2,0,1,722.0,453.0,924.0,716.0,1,0.4943925142288208
12,0iv0Xw_u-sc,2,0,1,86.0,143.0,164.0,296.0,0,0.43811148405075073
13,0iv0Xw_u-sc,2,0,1,1.0,357.0,148.0,560.0,1,0.4307541251182556
14,0iv0Xw_u-sc,2,0,2,23.0,160.0,467.0,716.0,0,0.8957177400588989
15,0iv0Xw_u-sc,2,0,2,998.0,295.0,1280.0,716.0,0,0.8737125992774963
16,0iv0Xw_u-sc,2,0,2,512.0,173.0,770.0,713.0,0,0.8399078845977783
17,0iv0Xw_u-sc,2,0,2,464.0,151.0,586.0,514.0,0,0.7055888175964355
18,0iv0Xw_u-sc,2,0,2,0.0,177.0,115.0,526.0,0,0.6770622134208679
19,0iv0Xw_u-sc,2,0,2,1099.0,130.0,1186.0,251.0,0,0.6503565907478333
