,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0PGgtfL2Cmc,0,0,1,291.0,234.0,356.0,358.0,0,0.8062996864318848
1,0PGgtfL2Cmc,0,0,1,148.0,8.0,313.0,359.0,0,0.7952324748039246
2,0PGgtfL2Cmc,0,0,1,439.0,269.0,480.0,359.0,0,0.6665287017822266
3,0PGgtfL2Cmc,0,0,1,373.0,229.0,439.0,358.0,0,0.658685564994812
4,0PGgtfL2Cmc,0,0,1,0.0,252.0,26.0,356.0,0,0.43567153811454773
5,0PGgtfL2Cmc,0,0,2,291.0,234.0,355.0,358.0,0,0.8295406103134155
6,0PGgtfL2Cmc,0,0,2,150.0,10.0,305.0,357.0,0,0.8204494118690491
7,0PGgtfL2Cmc,0,0,2,373.0,228.0,438.0,358.0,0,0.7030724883079529
8,0PGgtfL2Cmc,0,0,2,436.0,270.0,480.0,359.0,0,0.6274871826171875
9,0PGgtfL2Cmc,0,0,3,301.0,291.0,374.0,359.0,0,0.7850053906440735
10,0PGgtfL2Cmc,0,0,3,287.0,154.0,431.0,360.0,0,0.4094206392765045
11,0PGgtfL2Cmc,0,0,4,312.0,319.0,373.0,360.0,0,0.7842332720756531
12,0PGgtfL2Cmc,0,0,4,90.0,15.0,318.0,353.0,0,0.6923355460166931
13,0PGgtfL2Cmc,0,0,4,284.0,125.0,454.0,356.0,0,0.6327553987503052
14,0PGgtfL2Cmc,0,0,5,302.0,289.0,388.0,359.0,0,0.8174433708190918
15,0PGgtfL2Cmc,0,0,5,61.0,9.0,300.0,350.0,0,0.5502957701683044
16,0PGgtfL2Cmc,0,0,5,447.0,275.0,480.0,357.0,0,0.5017852187156677
17,0PGgtfL2Cmc,0,0,6,13.0,22.0,335.0,354.0,0,0.7276585698127747
18,0PGgtfL2Cmc,0,0,6,300.0,325.0,346.0,360.0,0,0.6006056070327759
19,0PGgtfL2Cmc,0,0,7,291.0,315.0,354.0,360.0,0,0.8360214233398438
20,0PGgtfL2Cmc,0,0,7,71.0,6.0,331.0,355.0,0,0.596904993057251
21,0PGgtfL2Cmc,0,0,10,10.0,44.0,349.0,358.0,0,0.6330053806304932
22,0PGgtfL2Cmc,0,0,11,358.0,307.0,440.0,359.0,0,0.8243412375450134
23,0PGgtfL2Cmc,0,0,11,84.0,113.0,237.0,356.0,0,0.80132657289505
24,0PGgtfL2Cmc,0,0,13,250.0,264.0,311.0,359.0,0,0.7172893285751343
25,0PGgtfL2Cmc,0,0,13,80.0,113.0,221.0,355.0,0,0.6615625023841858
26,0PGgtfL2Cmc,0,0,13,320.0,282.0,382.0,359.0,0,0.48134851455688477
27,0PGgtfL2Cmc,0,0,14,125.0,39.0,300.0,358.0,0,0.6728301048278809
28,0PGgtfL2Cmc,0,0,14,446.0,227.0,480.0,332.0,0,0.5127890706062317
29,0PGgtfL2Cmc,0,0,15,155.0,40.0,365.0,360.0,0,0.7159184813499451
30,0PGgtfL2Cmc,0,0,16,127.0,23.0,410.0,360.0,0,0.6197246313095093
31,0PGgtfL2Cmc,0,0,18,99.0,252.0,189.0,358.0,0,0.8472228050231934
32,0PGgtfL2Cmc,0,0,18,389.0,265.0,474.0,359.0,0,0.5631436109542847
33,0PGgtfL2Cmc,0,0,18,88.0,240.0,128.0,348.0,0,0.48003020882606506
34,0PGgtfL2Cmc,0,0,18,318.0,228.0,394.0,359.0,0,0.47411179542541504
35,0PGgtfL2Cmc,0,0,18,284.0,216.0,326.0,261.0,0,0.41211262345314026
36,0PGgtfL2Cmc,0,0,19,286.0,174.0,378.0,360.0,0,0.7985817193984985
37,0PGgtfL2Cmc,0,0,19,58.0,180.0,219.0,357.0,0,0.7224021553993225
38,0PGgtfL2Cmc,0,0,19,400.0,158.0,453.0,282.0,0,0.5870252847671509
39,0PGgtfL2Cmc,0,0,19,0.0,224.0,74.0,357.0,0,0.5257540941238403
40,0PGgtfL2Cmc,0,0,19,312.0,130.0,342.0,181.0,0,0.43393540382385254
