,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0BsO_Xu8sdA,0,0,1,225.0,108.0,299.0,239.0,0,0.8200616240501404
1,0BsO_Xu8sdA,0,0,1,207.0,104.0,247.0,177.0,0,0.5950291752815247
2,0BsO_Xu8sdA,0,0,1,2.0,75.0,230.0,237.0,0,0.5535820126533508
3,0BsO_Xu8sdA,0,0,1,164.0,113.0,210.0,173.0,0,0.48168933391571045
4,0BsO_Xu8sdA,0,0,2,225.0,110.0,300.0,239.0,0,0.7984580993652344
5,0BsO_Xu8sdA,0,0,2,210.0,104.0,247.0,176.0,0,0.5566749572753906
6,0BsO_Xu8sdA,0,0,2,1.0,73.0,230.0,237.0,0,0.40026015043258667
7,0BsO_Xu8sdA,0,0,3,302.0,52.0,320.0,73.0,32,0.7713019847869873
8,0BsO_Xu8sdA,0,0,3,0.0,101.0,52.0,237.0,0,0.5281469821929932
9,0BsO_Xu8sdA,0,0,4,155.0,3.0,242.0,229.0,0,0.8566468954086304
10,0BsO_Xu8sdA,0,0,5,99.0,68.0,175.0,159.0,0,0.5969098806381226
11,0BsO_Xu8sdA,0,0,5,1.0,13.0,197.0,235.0,0,0.5869290232658386
12,0BsO_Xu8sdA,0,0,5,166.0,1.0,278.0,122.0,0,0.419875830411911
13,0BsO_Xu8sdA,0,0,6,46.0,91.0,148.0,238.0,0,0.7668535709381104
14,0BsO_Xu8sdA,0,0,6,0.0,88.0,83.0,237.0,0,0.5090410709381104
15,0BsO_Xu8sdA,0,0,6,68.0,78.0,134.0,140.0,0,0.43177637457847595
16,0BsO_Xu8sdA,0,0,8,81.0,89.0,141.0,195.0,0,0.871608555316925
17,0BsO_Xu8sdA,0,0,8,153.0,73.0,216.0,208.0,0,0.7576826214790344
18,0BsO_Xu8sdA,0,0,8,113.0,71.0,136.0,111.0,0,0.6493930816650391
19,0BsO_Xu8sdA,0,0,8,0.0,65.0,74.0,236.0,0,0.5485963225364685
20,0BsO_Xu8sdA,0,0,8,173.0,37.0,320.0,238.0,0,0.5417647957801819
21,0BsO_Xu8sdA,0,0,8,206.0,58.0,225.0,102.0,0,0.483771950006485
22,0BsO_Xu8sdA,0,0,8,128.0,85.0,167.0,198.0,0,0.4790116846561432
23,0BsO_Xu8sdA,0,0,9,249.0,41.0,320.0,239.0,0,0.7952039837837219
24,0BsO_Xu8sdA,0,0,9,242.0,60.0,260.0,104.0,0,0.6506312489509583
25,0BsO_Xu8sdA,0,0,9,248.0,79.0,270.0,136.0,0,0.5314761996269226
26,0BsO_Xu8sdA,0,0,9,91.0,44.0,284.0,238.0,0,0.45552000403404236
27,0BsO_Xu8sdA,0,0,10,14.0,11.0,320.0,238.0,0,0.5432505011558533
28,0BsO_Xu8sdA,0,0,11,295.0,149.0,320.0,240.0,0,0.6520289182662964
29,0BsO_Xu8sdA,0,0,11,0.0,86.0,110.0,236.0,0,0.5079573392868042
30,0BsO_Xu8sdA,0,0,11,278.0,108.0,319.0,239.0,0,0.49768006801605225
31,0BsO_Xu8sdA,0,0,11,0.0,0.0,312.0,239.0,0,0.49751681089401245
32,0BsO_Xu8sdA,0,0,12,239.0,147.0,319.0,239.0,0,0.7672792673110962
33,0BsO_Xu8sdA,0,0,12,178.0,82.0,250.0,221.0,0,0.7205249667167664
34,0BsO_Xu8sdA,0,0,12,7.0,1.0,232.0,237.0,0,0.4657090902328491
35,0BsO_Xu8sdA,0,0,13,3.0,14.0,169.0,240.0,0,0.5664334893226624
36,0BsO_Xu8sdA,0,0,13,83.0,84.0,140.0,168.0,0,0.549159824848175
37,0BsO_Xu8sdA,0,0,13,122.0,69.0,175.0,135.0,0,0.43506160378456116
38,0BsO_Xu8sdA,0,0,14,148.0,81.0,179.0,171.0,0,0.7968371510505676
39,0BsO_Xu8sdA,0,0,14,104.0,69.0,136.0,146.0,0,0.7925736308097839
40,0BsO_Xu8sdA,0,0,14,165.0,74.0,253.0,238.0,0,0.7746196389198303
41,0BsO_Xu8sdA,0,0,14,0.0,81.0,175.0,236.0,0,0.5905618071556091
42,0BsO_Xu8sdA,0,0,14,242.0,51.0,318.0,230.0,0,0.556856095790863
43,0BsO_Xu8sdA,0,0,14,213.0,51.0,240.0,91.0,0,0.4656352996826172
44,0BsO_Xu8sdA,0,0,15,210.0,81.0,260.0,150.0,0,0.6479530930519104
45,0BsO_Xu8sdA,0,0,15,182.0,127.0,319.0,238.0,0,0.585557758808136
46,0BsO_Xu8sdA,0,0,15,0.0,19.0,208.0,240.0,0,0.5315523147583008
47,0BsO_Xu8sdA,0,0,16,279.0,52.0,320.0,236.0,0,0.6054986715316772
48,0BsO_Xu8sdA,0,0,17,234.0,102.0,320.0,239.0,0,0.7910870313644409
49,0BsO_Xu8sdA,0,0,17,5.0,12.0,264.0,233.0,0,0.4633456766605377
50,0BsO_Xu8sdA,0,0,18,0.0,21.0,195.0,240.0,0,0.5683072805404663
51,0BsO_Xu8sdA,0,0,18,253.0,58.0,320.0,236.0,0,0.5627059936523438
52,0BsO_Xu8sdA,0,0,18,195.0,109.0,270.0,236.0,0,0.5243371725082397
53,0BsO_Xu8sdA,0,0,19,0.0,21.0,141.0,238.0,0,0.5870437622070312
