,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3uG4S1gvMxs,1,0,1,212.0,68.0,297.0,137.0,14,0.6020691990852356
1,3uG4S1gvMxs,1,0,1,104.0,130.0,161.0,202.0,14,0.4634404480457306
2,3uG4S1gvMxs,1,0,1,174.0,151.0,263.0,214.0,14,0.4450407028198242
3,3uG4S1gvMxs,1,0,2,106.0,131.0,160.0,201.0,14,0.6133304834365845
4,3uG4S1gvMxs,1,0,2,212.0,68.0,295.0,132.0,14,0.5154658555984497
5,3uG4S1gvMxs,1,0,2,243.0,184.0,291.0,287.0,14,0.4748673737049103
6,3uG4S1gvMxs,1,0,2,88.0,71.0,181.0,140.0,14,0.4471064507961273
7,3uG4S1gvMxs,1,0,3,190.0,74.0,278.0,149.0,14,0.6286102533340454
8,3uG4S1gvMxs,1,0,3,261.0,84.0,336.0,196.0,14,0.6182519793510437
9,3uG4S1gvMxs,1,0,4,0.0,189.0,76.0,304.0,14,0.5978003144264221
10,3uG4S1gvMxs,1,0,5,363.0,2.0,474.0,100.0,14,0.5630715489387512
11,3uG4S1gvMxs,1,0,6,239.0,82.0,298.0,162.0,14,0.7736033797264099
12,3uG4S1gvMxs,1,0,6,255.0,91.0,367.0,205.0,14,0.7578152418136597
13,3uG4S1gvMxs,1,0,7,198.0,74.0,290.0,162.0,14,0.8082217574119568
14,3uG4S1gvMxs,1,0,7,99.0,68.0,134.0,141.0,14,0.6839972138404846
15,3uG4S1gvMxs,1,0,7,281.0,118.0,344.0,185.0,14,0.679364025592804
16,3uG4S1gvMxs,1,0,7,392.0,0.0,480.0,354.0,0,0.4840809106826782
17,3uG4S1gvMxs,1,0,8,273.0,101.0,356.0,202.0,14,0.8271546363830566
18,3uG4S1gvMxs,1,0,8,191.0,86.0,281.0,176.0,14,0.7588976621627808
19,3uG4S1gvMxs,1,0,9,273.0,145.0,332.0,246.0,14,0.8111108541488647
20,3uG4S1gvMxs,1,0,9,180.0,130.0,274.0,226.0,14,0.7129530906677246
21,3uG4S1gvMxs,1,0,9,84.0,121.0,117.0,190.0,14,0.6483467221260071
22,3uG4S1gvMxs,1,0,10,303.0,50.0,395.0,142.0,14,0.7561098337173462
23,3uG4S1gvMxs,1,0,10,234.0,40.0,289.0,144.0,14,0.7012189030647278
24,3uG4S1gvMxs,1,0,10,388.0,57.0,455.0,161.0,14,0.685662567615509
25,3uG4S1gvMxs,1,0,11,345.0,4.0,428.0,95.0,14,0.6954683065414429
26,3uG4S1gvMxs,1,0,12,339.0,51.0,407.0,134.0,14,0.7230321764945984
27,3uG4S1gvMxs,1,0,12,276.0,60.0,339.0,126.0,14,0.5771850347518921
28,3uG4S1gvMxs,1,0,13,385.0,77.0,478.0,194.0,14,0.5320648550987244
29,3uG4S1gvMxs,1,0,14,413.0,107.0,480.0,224.0,14,0.49849069118499756
30,3uG4S1gvMxs,1,0,15,259.0,199.0,382.0,357.0,0,0.6082990765571594
31,3uG4S1gvMxs,1,0,15,172.0,223.0,244.0,275.0,14,0.5003766417503357
32,3uG4S1gvMxs,1,0,16,439.0,84.0,480.0,168.0,14,0.5001364946365356
33,3uG4S1gvMxs,1,0,17,428.0,77.0,480.0,179.0,14,0.510205864906311
