,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,16q0s7zdxVo,9,0,1,0.0,5.0,170.0,96.0,25,0.5067858099937439
1,16q0s7zdxVo,9,0,1,451.0,179.0,497.0,237.0,75,0.4437110722064972
2,16q0s7zdxVo,9,0,1,389.0,171.0,451.0,235.0,75,0.43182334303855896
3,16q0s7zdxVo,9,0,2,0.0,4.0,170.0,98.0,25,0.48094743490219116
4,16q0s7zdxVo,9,0,2,580.0,182.0,640.0,259.0,8,0.47148722410202026
5,16q0s7zdxVo,9,0,2,452.0,178.0,496.0,237.0,75,0.4147840738296509
6,16q0s7zdxVo,9,0,3,52.0,205.0,147.0,307.0,56,0.6282729506492615
7,16q0s7zdxVo,9,0,3,430.0,177.0,463.0,233.0,75,0.5923307538032532
8,16q0s7zdxVo,9,0,3,1.0,1.0,167.0,92.0,25,0.5900149941444397
9,16q0s7zdxVo,9,0,3,571.0,199.0,640.0,254.0,8,0.5152660608291626
10,16q0s7zdxVo,9,0,4,42.0,190.0,138.0,298.0,56,0.4579585790634155
11,16q0s7zdxVo,9,0,4,348.0,203.0,520.0,288.0,8,0.41174766421318054
12,16q0s7zdxVo,9,0,5,17.0,286.0,152.0,360.0,58,0.6134478449821472
13,16q0s7zdxVo,9,0,6,17.0,284.0,154.0,360.0,58,0.434253454208374
14,16q0s7zdxVo,9,0,7,86.0,280.0,219.0,357.0,58,0.6438745260238647
15,16q0s7zdxVo,9,0,7,6.0,307.0,149.0,360.0,56,0.5906707644462585
16,16q0s7zdxVo,9,0,7,55.0,191.0,153.0,304.0,58,0.40056905150413513
17,16q0s7zdxVo,9,0,8,96.0,296.0,253.0,359.0,56,0.5163147449493408
18,16q0s7zdxVo,9,0,8,170.0,269.0,298.0,354.0,58,0.5034703612327576
19,16q0s7zdxVo,9,0,8,163.0,162.0,299.0,352.0,58,0.47339001297950745
