,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-MC4mGyE9RI,3,0,1,38.0,14.0,97.0,110.0,0,0.8041041493415833
1,-MC4mGyE9RI,3,0,1,189.0,90.0,292.0,137.0,0,0.7390602827072144
2,-MC4mGyE9RI,3,0,1,0.0,58.0,49.0,130.0,0,0.4847564399242401
3,-MC4mGyE9RI,3,0,1,51.0,298.0,96.0,323.0,64,0.4499386250972748
4,-MC4mGyE9RI,3,0,1,103.0,173.0,236.0,351.0,0,0.4348607659339905
5,-MC4mGyE9RI,3,0,2,40.0,14.0,97.0,110.0,0,0.8088750243186951
6,-MC4mGyE9RI,3,0,2,191.0,90.0,292.0,136.0,0,0.7714664340019226
7,-MC4mGyE9RI,3,0,2,0.0,55.0,49.0,133.0,0,0.5350700616836548
8,-MC4mGyE9RI,3,0,2,0.0,91.0,99.0,152.0,8,0.4708150327205658
9,-MC4mGyE9RI,3,0,2,338.0,97.0,387.0,169.0,0,0.43322309851646423
10,-MC4mGyE9RI,3,0,2,93.0,173.0,239.0,350.0,0,0.41373342275619507
11,-MC4mGyE9RI,3,0,3,83.0,69.0,183.0,161.0,0,0.8086294531822205
12,-MC4mGyE9RI,3,0,3,261.0,1.0,318.0,92.0,0,0.7880702018737793
13,-MC4mGyE9RI,3,0,3,171.0,35.0,250.0,124.0,0,0.7261866927146912
14,-MC4mGyE9RI,3,0,3,439.0,76.0,480.0,120.0,0,0.68138587474823
15,-MC4mGyE9RI,3,0,3,30.0,132.0,140.0,198.0,0,0.6797307729721069
16,-MC4mGyE9RI,3,0,3,213.0,24.0,271.0,104.0,0,0.6005051732063293
17,-MC4mGyE9RI,3,0,3,0.0,150.0,153.0,356.0,8,0.5551779866218567
18,-MC4mGyE9RI,3,0,4,337.0,2.0,390.0,86.0,0,0.8243710994720459
19,-MC4mGyE9RI,3,0,4,234.0,35.0,318.0,132.0,0,0.8053783774375916
20,-MC4mGyE9RI,3,0,4,139.0,76.0,216.0,161.0,0,0.7980822324752808
21,-MC4mGyE9RI,3,0,4,288.0,15.0,357.0,103.0,0,0.7121202349662781
22,-MC4mGyE9RI,3,0,4,67.0,133.0,177.0,193.0,0,0.6267579793930054
23,-MC4mGyE9RI,3,0,4,399.0,143.0,455.0,190.0,0,0.4468918740749359
24,-MC4mGyE9RI,3,0,5,233.0,93.0,343.0,197.0,0,0.8272480964660645
25,-MC4mGyE9RI,3,0,5,127.0,127.0,179.0,216.0,0,0.8227192163467407
26,-MC4mGyE9RI,3,0,5,342.0,71.0,397.0,168.0,0,0.7523199915885925
27,-MC4mGyE9RI,3,0,5,302.0,92.0,363.0,182.0,0,0.6828328967094421
28,-MC4mGyE9RI,3,0,5,365.0,220.0,415.0,272.0,0,0.6705777049064636
29,-MC4mGyE9RI,3,0,5,0.0,117.0,200.0,358.0,8,0.5469810962677002
30,-MC4mGyE9RI,3,0,6,361.0,5.0,418.0,101.0,0,0.8345295190811157
31,-MC4mGyE9RI,3,0,6,246.0,24.0,322.0,126.0,0,0.8014131784439087
32,-MC4mGyE9RI,3,0,6,143.0,54.0,220.0,139.0,0,0.8000480532646179
33,-MC4mGyE9RI,3,0,6,309.0,15.0,357.0,115.0,0,0.7090834379196167
34,-MC4mGyE9RI,3,0,6,194.0,79.0,250.0,127.0,16,0.6200637817382812
35,-MC4mGyE9RI,3,0,7,98.0,73.0,158.0,159.0,0,0.818221926689148
36,-MC4mGyE9RI,3,0,7,204.0,30.0,286.0,137.0,0,0.7972267866134644
37,-MC4mGyE9RI,3,0,7,325.0,8.0,383.0,104.0,0,0.7580453753471375
38,-MC4mGyE9RI,3,0,7,49.0,118.0,101.0,165.0,16,0.6307459473609924
39,-MC4mGyE9RI,3,0,7,271.0,23.0,336.0,115.0,0,0.5816830992698669
40,-MC4mGyE9RI,3,0,7,286.0,139.0,318.0,174.0,0,0.4603084623813629
41,-MC4mGyE9RI,3,0,8,180.0,28.0,264.0,132.0,0,0.7718181610107422
42,-MC4mGyE9RI,3,0,8,76.0,71.0,131.0,159.0,0,0.6982993483543396
43,-MC4mGyE9RI,3,0,8,235.0,13.0,323.0,113.0,0,0.5452336668968201
44,-MC4mGyE9RI,3,0,8,262.0,0.0,389.0,104.0,0,0.5042737126350403
45,-MC4mGyE9RI,3,0,8,311.0,0.0,394.0,57.0,0,0.43909308314323425
46,-MC4mGyE9RI,3,0,9,154.0,60.0,219.0,160.0,0,0.7993922233581543
47,-MC4mGyE9RI,3,0,9,43.0,89.0,108.0,175.0,0,0.6868626475334167
48,-MC4mGyE9RI,3,0,9,219.0,49.0,292.0,147.0,0,0.6556999683380127
49,-MC4mGyE9RI,3,0,9,257.0,38.0,356.0,142.0,0,0.6253646612167358
50,-MC4mGyE9RI,3,0,10,214.0,21.0,280.0,123.0,0,0.8097819685935974
51,-MC4mGyE9RI,3,0,10,359.0,2.0,420.0,98.0,0,0.7575475573539734
52,-MC4mGyE9RI,3,0,10,301.0,28.0,370.0,110.0,0,0.7427867650985718
53,-MC4mGyE9RI,3,0,10,105.0,46.0,152.0,134.0,0,0.7194552421569824
54,-MC4mGyE9RI,3,0,10,212.0,102.0,272.0,164.0,0,0.5355596542358398
55,-MC4mGyE9RI,3,0,10,440.0,249.0,480.0,272.0,25,0.5111689567565918
56,-MC4mGyE9RI,3,0,11,181.0,77.0,250.0,154.0,0,0.8477239012718201
57,-MC4mGyE9RI,3,0,11,291.0,53.0,351.0,141.0,0,0.8041083216667175
58,-MC4mGyE9RI,3,0,11,440.0,22.0,480.0,111.0,0,0.6564837694168091
59,-MC4mGyE9RI,3,0,11,375.0,56.0,432.0,128.0,0,0.6135873794555664
60,-MC4mGyE9RI,3,0,11,422.0,70.0,461.0,122.0,0,0.4458445608615875
61,-MC4mGyE9RI,3,0,12,76.0,27.0,137.0,105.0,0,0.8343275189399719
62,-MC4mGyE9RI,3,0,12,182.0,0.0,257.0,79.0,0,0.6304944157600403
63,-MC4mGyE9RI,3,0,12,271.0,1.0,325.0,53.0,0,0.4385354220867157
64,-MC4mGyE9RI,3,0,12,316.0,3.0,340.0,43.0,0,0.40552473068237305
65,-MC4mGyE9RI,3,0,13,73.0,133.0,138.0,197.0,0,0.8629230856895447
66,-MC4mGyE9RI,3,0,13,173.0,101.0,251.0,188.0,0,0.8494222164154053
67,-MC4mGyE9RI,3,0,13,321.0,67.0,400.0,165.0,0,0.8228574991226196
68,-MC4mGyE9RI,3,0,13,278.0,106.0,348.0,175.0,0,0.4655461013317108
69,-MC4mGyE9RI,3,0,14,245.0,140.0,313.0,208.0,0,0.8902124762535095
70,-MC4mGyE9RI,3,0,14,393.0,91.0,476.0,186.0,0,0.752743124961853
71,-MC4mGyE9RI,3,0,14,142.0,148.0,194.0,217.0,0,0.733243465423584
72,-MC4mGyE9RI,3,0,14,347.0,117.0,398.0,197.0,0,0.7300663590431213
73,-MC4mGyE9RI,3,0,14,175.0,193.0,232.0,240.0,0,0.5744655728340149
74,-MC4mGyE9RI,3,0,15,364.0,39.0,438.0,141.0,0,0.7684023380279541
75,-MC4mGyE9RI,3,0,15,93.0,118.0,135.0,184.0,0,0.6874749064445496
76,-MC4mGyE9RI,3,0,15,307.0,88.0,371.0,147.0,0,0.6002451181411743
77,-MC4mGyE9RI,3,0,15,125.0,157.0,174.0,212.0,0,0.44949641823768616
78,-MC4mGyE9RI,3,0,16,106.0,176.0,145.0,239.0,0,0.8115472793579102
79,-MC4mGyE9RI,3,0,16,403.0,115.0,459.0,210.0,0,0.7502856254577637
80,-MC4mGyE9RI,3,0,16,320.0,140.0,403.0,220.0,0,0.7006202340126038
81,-MC4mGyE9RI,3,0,16,132.0,222.0,185.0,272.0,0,0.6630825996398926
82,-MC4mGyE9RI,3,0,16,203.0,159.0,308.0,217.0,19,0.5960900783538818
83,-MC4mGyE9RI,3,0,16,0.0,191.0,170.0,360.0,8,0.48120778799057007
84,-MC4mGyE9RI,3,0,17,236.0,133.0,329.0,225.0,0,0.8064621686935425
85,-MC4mGyE9RI,3,0,17,369.0,100.0,476.0,230.0,0,0.7863433361053467
86,-MC4mGyE9RI,3,0,17,61.0,151.0,114.0,253.0,0,0.7726976275444031
87,-MC4mGyE9RI,3,0,17,90.0,213.0,143.0,282.0,0,0.6340210437774658
88,-MC4mGyE9RI,3,0,18,285.0,107.0,395.0,234.0,0,0.8401188254356384
89,-MC4mGyE9RI,3,0,18,6.0,122.0,194.0,327.0,0,0.792607307434082
90,-MC4mGyE9RI,3,0,18,453.0,104.0,480.0,222.0,0,0.42635804414749146
91,-MC4mGyE9RI,3,0,19,70.0,75.0,188.0,235.0,0,0.8125312924385071
92,-MC4mGyE9RI,3,0,19,342.0,6.0,479.0,212.0,0,0.642730712890625
93,-MC4mGyE9RI,3,0,19,235.0,36.0,316.0,191.0,0,0.5012896656990051
