,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0a_AurMUxHk,3,0,1,240.0,23.0,274.0,56.0,0,0.6217048168182373
1,0a_AurMUxHk,3,0,1,293.0,57.0,368.0,134.0,0,0.5295755863189697
2,0a_AurMUxHk,3,0,1,377.0,19.0,429.0,32.0,8,0.4038357436656952
3,0a_AurMUxHk,3,0,2,239.0,22.0,272.0,56.0,0,0.6329642534255981
4,0a_AurMUxHk,3,0,2,292.0,57.0,370.0,150.0,0,0.5324700474739075
5,0a_AurMUxHk,3,0,2,272.0,24.0,288.0,54.0,0,0.4774266183376312
6,0a_AurMUxHk,3,0,3,0.0,118.0,72.0,195.0,2,0.40721064805984497
7,0a_AurMUxHk,3,0,4,118.0,124.0,251.0,298.0,0,0.6737016439437866
8,0a_AurMUxHk,3,0,4,0.0,31.0,114.0,360.0,0,0.4883006811141968
9,0a_AurMUxHk,3,0,5,2.0,6.0,216.0,353.0,0,0.6324835419654846
10,0a_AurMUxHk,3,0,5,243.0,148.0,357.0,274.0,0,0.5168572664260864
11,0a_AurMUxHk,3,0,7,219.0,187.0,360.0,343.0,0,0.6678805947303772
12,0a_AurMUxHk,3,0,7,332.0,143.0,408.0,276.0,0,0.5692758560180664
13,0a_AurMUxHk,3,0,7,204.0,212.0,270.0,250.0,8,0.45119211077690125
14,0a_AurMUxHk,3,0,8,111.0,164.0,238.0,336.0,0,0.6914684772491455
15,0a_AurMUxHk,3,0,8,220.0,120.0,326.0,302.0,0,0.5315598845481873
16,0a_AurMUxHk,3,0,9,58.0,188.0,193.0,358.0,0,0.7589207291603088
17,0a_AurMUxHk,3,0,9,182.0,148.0,253.0,284.0,0,0.6788387894630432
18,0a_AurMUxHk,3,0,9,409.0,2.0,539.0,355.0,0,0.6426498889923096
19,0a_AurMUxHk,3,0,10,103.0,194.0,237.0,357.0,0,0.814224123954773
20,0a_AurMUxHk,3,0,10,426.0,1.0,540.0,352.0,0,0.7006857395172119
21,0a_AurMUxHk,3,0,10,210.0,158.0,323.0,311.0,0,0.5871655344963074
22,0a_AurMUxHk,3,0,12,143.0,174.0,210.0,299.0,0,0.7351545095443726
23,0a_AurMUxHk,3,0,12,55.0,216.0,173.0,358.0,0,0.6203875541687012
24,0a_AurMUxHk,3,0,12,469.0,0.0,540.0,354.0,0,0.5562491416931152
25,0a_AurMUxHk,3,0,13,35.0,215.0,201.0,356.0,0,0.6005074977874756
26,0a_AurMUxHk,3,0,13,164.0,175.0,246.0,327.0,0,0.5709614753723145
