,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0TnA86fm2R4,0,0,1,234.0,119.0,276.0,222.0,0,0.8767713904380798
1,0TnA86fm2R4,0,0,1,192.0,125.0,236.0,225.0,0,0.761944591999054
2,0TnA86fm2R4,0,0,2,233.0,119.0,276.0,222.0,0,0.884493350982666
3,0TnA86fm2R4,0,0,2,192.0,128.0,236.0,225.0,0,0.7428216338157654
4,0TnA86fm2R4,0,0,3,238.0,123.0,275.0,221.0,0,0.887929379940033
5,0TnA86fm2R4,0,0,3,192.0,124.0,238.0,226.0,0,0.8107542395591736
6,0TnA86fm2R4,0,0,4,238.0,121.0,277.0,222.0,0,0.8853915929794312
7,0TnA86fm2R4,0,0,4,198.0,125.0,237.0,226.0,0,0.7467184662818909
8,0TnA86fm2R4,0,0,4,198.0,166.0,221.0,187.0,29,0.6392306685447693
9,0TnA86fm2R4,0,0,4,197.0,133.0,234.0,213.0,29,0.5508773922920227
10,0TnA86fm2R4,0,0,5,237.0,117.0,280.0,224.0,0,0.8606441617012024
11,0TnA86fm2R4,0,0,5,192.0,123.0,239.0,228.0,0,0.7526658177375793
12,0TnA86fm2R4,0,0,5,191.0,122.0,239.0,226.0,29,0.5562294125556946
13,0TnA86fm2R4,0,0,5,193.0,161.0,220.0,189.0,29,0.4286816120147705
14,0TnA86fm2R4,0,0,6,241.0,113.0,280.0,228.0,0,0.9000421762466431
15,0TnA86fm2R4,0,0,6,191.0,117.0,239.0,230.0,0,0.7587292194366455
16,0TnA86fm2R4,0,0,6,190.0,116.0,239.0,229.0,29,0.4041101336479187
17,0TnA86fm2R4,0,0,7,233.0,113.0,284.0,233.0,0,0.8025525808334351
18,0TnA86fm2R4,0,0,7,195.0,117.0,241.0,232.0,0,0.6997257471084595
19,0TnA86fm2R4,0,0,8,193.0,94.0,322.0,355.0,0,0.8064000010490417
20,0TnA86fm2R4,0,0,8,53.0,87.0,222.0,357.0,0,0.47805869579315186
21,0TnA86fm2R4,0,0,9,103.0,86.0,304.0,360.0,0,0.5791802406311035
22,0TnA86fm2R4,0,0,9,223.0,95.0,360.0,264.0,0,0.44141319394111633
23,0TnA86fm2R4,0,0,10,265.0,59.0,467.0,358.0,0,0.5309742093086243
24,0TnA86fm2R4,0,0,10,118.0,48.0,389.0,357.0,0,0.5190051198005676
25,0TnA86fm2R4,0,0,11,270.0,54.0,440.0,354.0,0,0.4373627007007599
26,0TnA86fm2R4,0,0,12,245.0,72.0,429.0,357.0,0,0.7342327833175659
27,0TnA86fm2R4,0,0,12,18.0,53.0,226.0,358.0,0,0.5280255079269409
28,0TnA86fm2R4,0,0,13,6.0,36.0,235.0,356.0,0,0.6793727874755859
29,0TnA86fm2R4,0,0,13,202.0,56.0,401.0,349.0,0,0.6227206587791443
30,0TnA86fm2R4,0,0,13,244.0,57.0,403.0,194.0,46,0.47020041942596436
31,0TnA86fm2R4,0,0,14,195.0,32.0,400.0,358.0,0,0.8445832133293152
32,0TnA86fm2R4,0,0,14,1.0,41.0,204.0,357.0,0,0.7586030960083008
33,0TnA86fm2R4,0,0,16,448.0,172.0,480.0,232.0,50,0.5070478916168213
