,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1_LRDNFB01I,0,0,1,334.0,49.0,366.0,137.0,0,0.8138062953948975
1,1_LRDNFB01I,0,0,1,292.0,83.0,448.0,351.0,0,0.7378587126731873
2,1_LRDNFB01I,0,0,1,143.0,42.0,227.0,243.0,0,0.7277681231498718
3,1_LRDNFB01I,0,0,1,0.0,47.0,79.0,170.0,0,0.7140042185783386
4,1_LRDNFB01I,0,0,1,0.0,74.0,121.0,357.0,0,0.5937164425849915
5,1_LRDNFB01I,0,0,1,101.0,21.0,125.0,65.0,0,0.5911902785301208
6,1_LRDNFB01I,0,0,1,85.0,45.0,174.0,141.0,3,0.524804413318634
7,1_LRDNFB01I,0,0,1,418.0,91.0,480.0,199.0,3,0.5238723158836365
8,1_LRDNFB01I,0,0,1,24.0,25.0,34.0,47.0,0,0.49948322772979736
9,1_LRDNFB01I,0,0,1,235.0,52.0,300.0,177.0,0,0.48716041445732117
10,1_LRDNFB01I,0,0,1,236.0,96.0,306.0,177.0,3,0.4448745548725128
11,1_LRDNFB01I,0,0,1,174.0,71.0,225.0,140.0,24,0.4396562874317169
12,1_LRDNFB01I,0,0,1,415.0,63.0,443.0,94.0,0,0.4360560476779938
13,1_LRDNFB01I,0,0,1,8.0,24.0,17.0,46.0,0,0.4131036400794983
14,1_LRDNFB01I,0,0,1,240.0,71.0,273.0,112.0,24,0.4001484215259552
15,1_LRDNFB01I,0,0,2,335.0,49.0,366.0,138.0,0,0.8041852712631226
16,1_LRDNFB01I,0,0,2,291.0,77.0,452.0,350.0,0,0.7984322905540466
17,1_LRDNFB01I,0,0,2,143.0,37.0,227.0,244.0,0,0.758522093296051
18,1_LRDNFB01I,0,0,2,0.0,48.0,80.0,169.0,0,0.7343417406082153
19,1_LRDNFB01I,0,0,2,238.0,51.0,298.0,180.0,0,0.6446513533592224
20,1_LRDNFB01I,0,0,2,81.0,48.0,174.0,140.0,3,0.5751137137413025
21,1_LRDNFB01I,0,0,2,98.0,21.0,125.0,65.0,0,0.5504872798919678
22,1_LRDNFB01I,0,0,2,0.0,81.0,117.0,357.0,0,0.5296657085418701
23,1_LRDNFB01I,0,0,2,24.0,25.0,34.0,47.0,0,0.5227230191230774
24,1_LRDNFB01I,0,0,2,418.0,94.0,480.0,203.0,3,0.5194710493087769
25,1_LRDNFB01I,0,0,2,240.0,72.0,272.0,112.0,24,0.5007529854774475
26,1_LRDNFB01I,0,0,2,8.0,25.0,17.0,46.0,0,0.4840030372142792
27,1_LRDNFB01I,0,0,2,278.0,43.0,305.0,99.0,0,0.4723401963710785
28,1_LRDNFB01I,0,0,2,174.0,70.0,225.0,141.0,24,0.4589513838291168
29,1_LRDNFB01I,0,0,2,236.0,101.0,306.0,173.0,3,0.43132951855659485
30,1_LRDNFB01I,0,0,2,415.0,64.0,443.0,112.0,0,0.4164119362831116
31,1_LRDNFB01I,0,0,3,151.0,96.0,299.0,355.0,0,0.8415411114692688
32,1_LRDNFB01I,0,0,3,305.0,159.0,480.0,354.0,3,0.8078792691230774
