,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3DooNTA9Tc0,9,0,2,6.0,288.0,131.0,359.0,41,0.4072510004043579
1,3DooNTA9Tc0,9,0,3,0.0,256.0,115.0,295.0,64,0.4033389389514923
2,3DooNTA9Tc0,9,0,4,0.0,149.0,80.0,286.0,58,0.555121660232544
3,3DooNTA9Tc0,9,0,4,376.0,68.0,480.0,301.0,58,0.43992507457733154
4,3DooNTA9Tc0,9,0,7,3.0,36.0,148.0,196.0,58,0.5427713990211487
5,3DooNTA9Tc0,9,0,7,317.0,15.0,420.0,163.0,58,0.40422868728637695
6,3DooNTA9Tc0,9,0,8,61.0,80.0,208.0,225.0,58,0.7047414779663086
7,3DooNTA9Tc0,9,0,8,212.0,167.0,320.0,247.0,58,0.6006999611854553
8,3DooNTA9Tc0,9,0,9,265.0,160.0,371.0,238.0,58,0.6681957840919495
9,3DooNTA9Tc0,9,0,9,138.0,65.0,260.0,181.0,58,0.5946451425552368
10,3DooNTA9Tc0,9,0,10,218.0,37.0,358.0,148.0,58,0.5268741250038147
11,3DooNTA9Tc0,9,0,11,110.0,0.0,202.0,67.0,58,0.5891826748847961
12,3DooNTA9Tc0,9,0,11,291.0,72.0,406.0,175.0,58,0.5815852880477905
13,3DooNTA9Tc0,9,0,11,144.0,72.0,193.0,129.0,56,0.5815558433532715
14,3DooNTA9Tc0,9,0,11,0.0,2.0,49.0,88.0,58,0.5646185874938965
15,3DooNTA9Tc0,9,0,11,61.0,38.0,95.0,75.0,58,0.4559312164783478
16,3DooNTA9Tc0,9,0,12,208.0,114.0,261.0,180.0,0,0.7525355815887451
17,3DooNTA9Tc0,9,0,12,289.0,106.0,438.0,223.0,58,0.4575541317462921
18,3DooNTA9Tc0,9,0,12,6.0,3.0,80.0,119.0,58,0.4445602595806122
19,3DooNTA9Tc0,9,0,12,121.0,1.0,239.0,97.0,58,0.4421265423297882
20,3DooNTA9Tc0,9,0,13,264.0,120.0,316.0,171.0,56,0.6270581483840942
21,3DooNTA9Tc0,9,0,13,86.0,91.0,136.0,156.0,56,0.6131293177604675
22,3DooNTA9Tc0,9,0,13,110.0,2.0,175.0,122.0,58,0.5708539485931396
23,3DooNTA9Tc0,9,0,13,192.0,1.0,333.0,108.0,58,0.4305599331855774
24,3DooNTA9Tc0,9,0,14,348.0,178.0,404.0,229.0,56,0.7996423840522766
25,3DooNTA9Tc0,9,0,14,1.0,214.0,109.0,355.0,56,0.7654346227645874
26,3DooNTA9Tc0,9,0,14,199.0,36.0,295.0,175.0,58,0.6357752084732056
27,3DooNTA9Tc0,9,0,14,172.0,158.0,226.0,225.0,0,0.5903253555297852
28,3DooNTA9Tc0,9,0,14,59.0,35.0,156.0,186.0,58,0.5392317771911621
29,3DooNTA9Tc0,9,0,14,128.0,149.0,178.0,208.0,56,0.4570906162261963
30,3DooNTA9Tc0,9,0,14,324.0,90.0,384.0,168.0,58,0.45053571462631226
31,3DooNTA9Tc0,9,0,15,19.0,222.0,149.0,356.0,56,0.8128842711448669
32,3DooNTA9Tc0,9,0,15,363.0,191.0,421.0,243.0,56,0.7631149888038635
33,3DooNTA9Tc0,9,0,15,216.0,50.0,316.0,187.0,58,0.6172206997871399
34,3DooNTA9Tc0,9,0,15,195.0,164.0,237.0,223.0,56,0.5190606117248535
35,3DooNTA9Tc0,9,0,16,21.0,220.0,154.0,357.0,56,0.8522345423698425
36,3DooNTA9Tc0,9,0,16,193.0,165.0,237.0,234.0,56,0.7490447759628296
37,3DooNTA9Tc0,9,0,16,366.0,191.0,423.0,242.0,56,0.7215749025344849
38,3DooNTA9Tc0,9,0,16,219.0,50.0,319.0,193.0,58,0.6525989770889282
