,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2-slaJhDMZk,21,0,1,284.0,151.0,336.0,344.0,0,0.8571913838386536
1,2-slaJhDMZk,21,0,1,205.0,138.0,271.0,358.0,0,0.811071515083313
2,2-slaJhDMZk,21,0,1,327.0,127.0,406.0,359.0,0,0.7795213460922241
3,2-slaJhDMZk,21,0,1,462.0,127.0,545.0,347.0,0,0.6966169476509094
4,2-slaJhDMZk,21,0,1,161.0,135.0,217.0,356.0,0,0.6956497430801392
5,2-slaJhDMZk,21,0,1,381.0,125.0,444.0,348.0,0,0.6556956768035889
6,2-slaJhDMZk,21,0,1,264.0,46.0,575.0,123.0,25,0.47209760546684265
7,2-slaJhDMZk,21,0,2,284.0,153.0,340.0,344.0,0,0.8643378019332886
8,2-slaJhDMZk,21,0,2,205.0,135.0,272.0,359.0,0,0.8226375579833984
9,2-slaJhDMZk,21,0,2,327.0,128.0,403.0,357.0,0,0.7669633030891418
10,2-slaJhDMZk,21,0,2,381.0,125.0,445.0,348.0,0,0.7416934967041016
11,2-slaJhDMZk,21,0,2,458.0,124.0,547.0,350.0,0,0.7399714589118958
12,2-slaJhDMZk,21,0,2,162.0,134.0,219.0,356.0,0,0.6504184007644653
13,2-slaJhDMZk,21,0,2,263.0,46.0,576.0,125.0,25,0.47185444831848145
14,2-slaJhDMZk,21,0,3,234.0,156.0,288.0,347.0,0,0.8429509401321411
15,2-slaJhDMZk,21,0,3,279.0,142.0,360.0,356.0,0,0.8105568289756775
16,2-slaJhDMZk,21,0,3,95.0,135.0,165.0,351.0,0,0.8073728084564209
17,2-slaJhDMZk,21,0,3,427.0,151.0,489.0,356.0,0,0.7955895662307739
18,2-slaJhDMZk,21,0,3,359.0,151.0,441.0,358.0,0,0.7782207131385803
19,2-slaJhDMZk,21,0,3,157.0,133.0,223.0,355.0,0,0.7384054660797119
20,2-slaJhDMZk,21,0,3,221.0,61.0,514.0,219.0,25,0.5276029109954834
21,2-slaJhDMZk,21,0,3,224.0,61.0,513.0,130.0,25,0.43269532918930054
22,2-slaJhDMZk,21,0,4,172.0,125.0,231.0,360.0,0,0.8430406451225281
23,2-slaJhDMZk,21,0,4,118.0,128.0,185.0,353.0,0,0.7922489047050476
24,2-slaJhDMZk,21,0,4,244.0,150.0,301.0,342.0,0,0.7847985625267029
25,2-slaJhDMZk,21,0,4,295.0,127.0,364.0,357.0,0,0.7407747507095337
26,2-slaJhDMZk,21,0,4,405.0,132.0,563.0,357.0,0,0.7297980189323425
27,2-slaJhDMZk,21,0,4,384.0,129.0,454.0,343.0,0,0.653944730758667
28,2-slaJhDMZk,21,0,4,227.0,46.0,513.0,124.0,25,0.5667322874069214
29,2-slaJhDMZk,21,0,4,225.0,44.0,513.0,209.0,25,0.42993995547294617
30,2-slaJhDMZk,21,0,5,399.0,129.0,516.0,355.0,0,0.8205361366271973
31,2-slaJhDMZk,21,0,5,155.0,126.0,226.0,356.0,0,0.8056269884109497
32,2-slaJhDMZk,21,0,5,255.0,130.0,326.0,357.0,0,0.7233984470367432
33,2-slaJhDMZk,21,0,5,312.0,175.0,365.0,233.0,0,0.6484127640724182
34,2-slaJhDMZk,21,0,5,385.0,126.0,443.0,220.0,0,0.5884813070297241
35,2-slaJhDMZk,21,0,5,223.0,50.0,502.0,213.0,25,0.5827901363372803
36,2-slaJhDMZk,21,0,6,439.0,116.0,526.0,338.0,0,0.8666614890098572
37,2-slaJhDMZk,21,0,6,204.0,125.0,278.0,359.0,0,0.8544088006019592
38,2-slaJhDMZk,21,0,6,322.0,119.0,438.0,360.0,0,0.7623148560523987
39,2-slaJhDMZk,21,0,6,280.0,118.0,344.0,352.0,0,0.7198201417922974
40,2-slaJhDMZk,21,0,6,253.0,39.0,545.0,146.0,25,0.5289952158927917
41,2-slaJhDMZk,21,0,7,485.0,85.0,556.0,299.0,0,0.7980722784996033
42,2-slaJhDMZk,21,0,7,243.0,91.0,374.0,356.0,0,0.6997300386428833
43,2-slaJhDMZk,21,0,7,392.0,136.0,441.0,193.0,0,0.6904536485671997
44,2-slaJhDMZk,21,0,7,239.0,97.0,278.0,188.0,0,0.5782581567764282
45,2-slaJhDMZk,21,0,7,3.0,98.0,95.0,213.0,58,0.5302402377128601
46,2-slaJhDMZk,21,0,7,323.0,87.0,402.0,189.0,0,0.5289143323898315
47,2-slaJhDMZk,21,0,7,355.0,258.0,447.0,359.0,56,0.4975704550743103
48,2-slaJhDMZk,21,0,7,544.0,163.0,635.0,288.0,56,0.44257840514183044
