,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-ZSyedr_IoA,0,0,1,157.0,0.0,283.0,257.0,0,0.896760106086731
1,-ZSyedr_IoA,0,0,1,0.0,0.0,159.0,64.0,2,0.8902209401130676
2,-ZSyedr_IoA,0,0,2,0.0,0.0,159.0,64.0,2,0.8956441283226013
3,-ZSyedr_IoA,0,0,2,157.0,0.0,283.0,256.0,0,0.8902115821838379
4,-ZSyedr_IoA,0,0,3,128.0,0.0,319.0,249.0,0,0.9260842204093933
5,-ZSyedr_IoA,0,0,3,1.0,1.0,149.0,54.0,2,0.7520564198493958
6,-ZSyedr_IoA,0,0,3,0.0,1.0,36.0,57.0,2,0.4107920527458191
7,-ZSyedr_IoA,0,0,4,99.0,37.0,218.0,217.0,0,0.8208767771720886
8,-ZSyedr_IoA,0,0,4,0.0,2.0,144.0,55.0,2,0.7647024989128113
9,-ZSyedr_IoA,0,0,4,87.0,119.0,189.0,228.0,3,0.6954523324966431
10,-ZSyedr_IoA,0,0,5,180.0,33.0,310.0,252.0,0,0.8744990825653076
11,-ZSyedr_IoA,0,0,5,0.0,0.0,141.0,27.0,2,0.6125219464302063
12,-ZSyedr_IoA,0,0,6,251.0,0.0,386.0,216.0,0,0.8060839772224426
13,-ZSyedr_IoA,0,0,6,0.0,0.0,116.0,27.0,2,0.6086337566375732
14,-ZSyedr_IoA,0,0,6,425.0,42.0,480.0,187.0,0,0.4661124050617218
15,-ZSyedr_IoA,0,0,7,227.0,7.0,385.0,216.0,0,0.910548746585846
16,-ZSyedr_IoA,0,0,7,418.0,71.0,480.0,175.0,0,0.5061697959899902
17,-ZSyedr_IoA,0,0,7,232.0,178.0,335.0,224.0,36,0.41104477643966675
18,-ZSyedr_IoA,0,0,8,215.0,0.0,280.0,133.0,0,0.8710718750953674
19,-ZSyedr_IoA,0,0,8,403.0,22.0,480.0,146.0,0,0.8108946084976196
20,-ZSyedr_IoA,0,0,9,125.0,6.0,270.0,259.0,0,0.9303401708602905
21,-ZSyedr_IoA,0,0,9,0.0,22.0,72.0,95.0,2,0.889966607093811
22,-ZSyedr_IoA,0,0,9,380.0,133.0,479.0,253.0,0,0.7528936266899109
23,-ZSyedr_IoA,0,0,9,19.0,24.0,38.0,38.0,2,0.6020554304122925
24,-ZSyedr_IoA,0,0,10,154.0,44.0,341.0,263.0,0,0.9509360790252686
25,-ZSyedr_IoA,0,0,10,0.0,26.0,92.0,100.0,2,0.9016130566596985
26,-ZSyedr_IoA,0,0,10,400.0,137.0,480.0,259.0,0,0.8171965479850769
27,-ZSyedr_IoA,0,0,10,43.0,29.0,65.0,41.0,2,0.6618232727050781
28,-ZSyedr_IoA,0,0,11,94.0,95.0,261.0,254.0,0,0.9445616006851196
29,-ZSyedr_IoA,0,0,11,0.0,2.0,93.0,77.0,2,0.8930121660232544
30,-ZSyedr_IoA,0,0,11,397.0,132.0,480.0,250.0,0,0.864138662815094
31,-ZSyedr_IoA,0,0,11,57.0,8.0,81.0,20.0,2,0.4098685383796692
32,-ZSyedr_IoA,0,0,12,167.0,0.0,308.0,252.0,0,0.912615180015564
33,-ZSyedr_IoA,0,0,12,0.0,0.0,102.0,75.0,2,0.9057841300964355
34,-ZSyedr_IoA,0,0,12,402.0,131.0,480.0,253.0,0,0.5674166083335876
35,-ZSyedr_IoA,0,0,13,0.0,0.0,98.0,76.0,2,0.8869887590408325
36,-ZSyedr_IoA,0,0,13,400.0,127.0,480.0,249.0,0,0.8699438571929932
37,-ZSyedr_IoA,0,0,13,212.0,6.0,430.0,259.0,0,0.5827775001525879
38,-ZSyedr_IoA,0,0,14,0.0,0.0,94.0,67.0,2,0.9161090850830078
39,-ZSyedr_IoA,0,0,14,236.0,84.0,444.0,268.0,0,0.8298380374908447
40,-ZSyedr_IoA,0,0,14,405.0,121.0,480.0,240.0,0,0.7287565469741821
41,-ZSyedr_IoA,0,0,15,0.0,0.0,66.0,54.0,2,0.8630682826042175
42,-ZSyedr_IoA,0,0,15,224.0,94.0,452.0,265.0,0,0.8147081732749939
43,-ZSyedr_IoA,0,0,15,409.0,103.0,469.0,212.0,0,0.8142030835151672
44,-ZSyedr_IoA,0,0,16,336.0,29.0,435.0,140.0,0,0.8695207834243774
45,-ZSyedr_IoA,0,0,16,94.0,83.0,305.0,268.0,0,0.8505129218101501
46,-ZSyedr_IoA,0,0,17,409.0,0.0,480.0,153.0,0,0.5401500463485718
47,-ZSyedr_IoA,0,0,17,124.0,0.0,303.0,139.0,0,0.47383832931518555
48,-ZSyedr_IoA,0,0,17,59.0,0.0,308.0,253.0,0,0.45749589800834656
49,-ZSyedr_IoA,0,0,18,363.0,55.0,469.0,172.0,0,0.917980432510376
50,-ZSyedr_IoA,0,0,18,161.0,104.0,326.0,267.0,0,0.8651828169822693
51,-ZSyedr_IoA,0,0,19,0.0,33.0,161.0,268.0,0,0.9103336334228516
52,-ZSyedr_IoA,0,0,19,390.0,32.0,480.0,149.0,0,0.876363217830658
