,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,27edLotnLD0,1,0,4,189.0,75.0,356.0,278.0,14,0.7570733428001404
1,27edLotnLD0,1,0,6,196.0,123.0,333.0,320.0,14,0.43278345465660095
2,27edLotnLD0,1,0,6,195.0,122.0,333.0,321.0,16,0.4150519073009491
3,27edLotnLD0,1,0,7,182.0,75.0,288.0,213.0,14,0.6535331010818481
4,27edLotnLD0,1,0,9,75.0,43.0,193.0,263.0,14,0.566108763217926
5,27edLotnLD0,1,0,10,89.0,25.0,234.0,354.0,14,0.5771514177322388
6,27edLotnLD0,1,0,12,89.0,7.0,262.0,350.0,14,0.6734537482261658
7,27edLotnLD0,1,0,12,321.0,0.0,479.0,131.0,0,0.5843191742897034
8,27edLotnLD0,1,0,12,116.0,206.0,191.0,257.0,54,0.42079561948776245
9,27edLotnLD0,1,0,19,154.0,44.0,294.0,349.0,14,0.5956544876098633
