,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0RN5CH7xeAQ,12,0,1,162.0,190.0,257.0,293.0,46,0.5628911852836609
1,0RN5CH7xeAQ,12,0,2,162.0,189.0,258.0,293.0,46,0.4631320536136627
2,0RN5CH7xeAQ,12,0,3,161.0,188.0,257.0,293.0,46,0.5113744735717773
3,0RN5CH7xeAQ,12,0,4,214.0,156.0,310.0,261.0,46,0.47264546155929565
4,0RN5CH7xeAQ,12,0,5,152.0,84.0,229.0,312.0,67,0.5004478693008423
5,0RN5CH7xeAQ,12,0,5,236.0,92.0,312.0,322.0,65,0.4072844088077545
6,0RN5CH7xeAQ,12,0,6,152.0,86.0,225.0,314.0,67,0.4178716540336609
7,0RN5CH7xeAQ,12,0,10,306.0,79.0,405.0,310.0,65,0.4679550230503082
8,0RN5CH7xeAQ,12,0,13,387.0,76.0,477.0,301.0,65,0.43200764060020447
9,0RN5CH7xeAQ,12,0,17,382.0,66.0,472.0,288.0,65,0.4345441162586212
10,0RN5CH7xeAQ,12,0,18,382.0,66.0,472.0,290.0,65,0.4740179479122162
11,0RN5CH7xeAQ,12,0,19,381.0,69.0,473.0,301.0,65,0.4488524794578552
