,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0FLs09fHb6o,16,0,1,0.0,93.0,111.0,269.0,7,0.4842422902584076
1,0FLs09fHb6o,16,0,2,0.0,93.0,108.0,269.0,7,0.6234235763549805
2,0FLs09fHb6o,16,0,3,64.0,8.0,480.0,332.0,5,0.49413737654685974
3,0FLs09fHb6o,16,0,3,218.0,138.0,252.0,188.0,0,0.46333542466163635
4,0FLs09fHb6o,16,0,4,7.0,17.0,478.0,352.0,7,0.6143895983695984
5,0FLs09fHb6o,16,0,7,28.0,8.0,480.0,322.0,7,0.8104329705238342
6,0FLs09fHb6o,16,0,8,28.0,11.0,480.0,315.0,7,0.6822808980941772
7,0FLs09fHb6o,16,0,9,43.0,0.0,476.0,320.0,7,0.42581671476364136
8,0FLs09fHb6o,16,0,11,53.0,46.0,348.0,273.0,7,0.7439752221107483
9,0FLs09fHb6o,16,0,12,79.0,86.0,266.0,243.0,7,0.7989023923873901
10,0FLs09fHb6o,16,0,12,0.0,183.0,22.0,199.0,2,0.7143818736076355
11,0FLs09fHb6o,16,0,12,252.0,127.0,463.0,231.0,7,0.6110808849334717
12,0FLs09fHb6o,16,0,13,117.0,106.0,245.0,228.0,7,0.8566039204597473
13,0FLs09fHb6o,16,0,13,15.0,180.0,60.0,198.0,2,0.7893341779708862
14,0FLs09fHb6o,16,0,14,345.0,183.0,480.0,295.0,2,0.9053405523300171
15,0FLs09fHb6o,16,0,14,37.0,175.0,81.0,193.0,2,0.8201611638069153
16,0FLs09fHb6o,16,0,14,137.0,114.0,234.0,215.0,7,0.7583274245262146
17,0FLs09fHb6o,16,0,14,261.0,119.0,476.0,219.0,5,0.5361844301223755
18,0FLs09fHb6o,16,0,15,264.0,186.0,412.0,261.0,2,0.9138463735580444
19,0FLs09fHb6o,16,0,15,48.0,181.0,93.0,198.0,2,0.7779910564422607
20,0FLs09fHb6o,16,0,15,155.0,129.0,228.0,214.0,7,0.6545787453651428
21,0FLs09fHb6o,16,0,16,217.0,184.0,317.0,240.0,2,0.8996777534484863
22,0FLs09fHb6o,16,0,16,56.0,183.0,99.0,200.0,2,0.8176724314689636
23,0FLs09fHb6o,16,0,16,161.0,135.0,225.0,209.0,7,0.7339179515838623
24,0FLs09fHb6o,16,0,17,190.0,182.0,262.0,225.0,2,0.8703253865242004
25,0FLs09fHb6o,16,0,17,64.0,180.0,106.0,198.0,2,0.8096141219139099
26,0FLs09fHb6o,16,0,17,170.0,139.0,221.0,205.0,7,0.5380074977874756
27,0FLs09fHb6o,16,0,17,302.0,126.0,480.0,238.0,7,0.5063557028770447
