,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,24Zxq5TuxzI,6,0,5,22.0,9.0,44.0,69.0,0,0.4135436415672302
1,24Zxq5TuxzI,6,0,6,49.0,8.0,78.0,64.0,0,0.7768899202346802
2,24Zxq5TuxzI,6,0,6,196.0,76.0,287.0,152.0,19,0.659096896648407
3,24Zxq5TuxzI,6,0,9,178.0,61.0,261.0,187.0,19,0.6006573438644409
4,24Zxq5TuxzI,6,0,10,243.0,175.0,258.0,204.0,0,0.7210984230041504
5,24Zxq5TuxzI,6,0,12,63.0,69.0,149.0,169.0,0,0.5633480548858643
6,24Zxq5TuxzI,6,0,15,142.0,112.0,305.0,230.0,17,0.5743010640144348
7,24Zxq5TuxzI,6,0,15,228.0,9.0,249.0,63.0,0,0.48913487792015076
8,24Zxq5TuxzI,6,0,17,93.0,77.0,304.0,223.0,19,0.5625057816505432
9,24Zxq5TuxzI,6,0,18,126.0,45.0,312.0,215.0,15,0.4345412254333496
