,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,4QOhfEMrhzU,13,0,1,617.0,224.0,1280.0,536.0,4,0.8691269755363464
1,4QOhfEMrhzU,13,0,2,617.0,218.0,1280.0,535.0,4,0.8683836460113525
2,4QOhfEMrhzU,13,0,3,428.0,176.0,1271.0,474.0,4,0.8736574649810791
3,4QOhfEMrhzU,13,0,4,368.0,125.0,1253.0,457.0,4,0.8421499729156494
4,4QOhfEMrhzU,13,0,5,333.0,103.0,1269.0,435.0,4,0.8286099433898926
5,4QOhfEMrhzU,13,0,6,286.0,133.0,1238.0,455.0,4,0.5419346690177917
6,4QOhfEMrhzU,13,0,7,254.0,95.0,1270.0,445.0,4,0.6117319464683533
7,4QOhfEMrhzU,13,0,8,280.0,113.0,1266.0,473.0,4,0.7094595432281494
8,4QOhfEMrhzU,13,0,9,396.0,86.0,1277.0,424.0,4,0.8100446462631226
9,4QOhfEMrhzU,13,0,10,354.0,88.0,1280.0,428.0,4,0.7893733382225037
10,4QOhfEMrhzU,13,0,11,305.0,120.0,1268.0,515.0,4,0.7690582275390625
11,4QOhfEMrhzU,13,0,11,1.0,272.0,118.0,401.0,4,0.41516661643981934
12,4QOhfEMrhzU,13,0,12,141.0,68.0,1272.0,435.0,4,0.6310272216796875
13,4QOhfEMrhzU,13,0,13,306.0,85.0,1263.0,475.0,4,0.7231826782226562
14,4QOhfEMrhzU,13,0,14,235.0,134.0,1280.0,499.0,4,0.5784759521484375
15,4QOhfEMrhzU,13,0,15,128.0,79.0,1272.0,470.0,4,0.6410772800445557
16,4QOhfEMrhzU,13,0,16,0.0,131.0,1275.0,495.0,4,0.6629889607429504
17,4QOhfEMrhzU,13,0,17,0.0,81.0,1280.0,424.0,4,0.7036132216453552
18,4QOhfEMrhzU,13,0,19,182.0,144.0,1273.0,549.0,4,0.7593715786933899
