,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,4KFEzxXCjmw,23,0,1,45.0,80.0,561.0,285.0,2,0.45699846744537354
1,4KFEzxXCjmw,23,0,3,51.0,95.0,559.0,287.0,2,0.4290299713611603
2,4KFEzxXCjmw,23,0,4,46.0,82.0,560.0,272.0,2,0.6042467951774597
3,4KFEzxXCjmw,23,0,6,134.0,101.0,561.0,299.0,2,0.4557167887687683
4,4KFEzxXCjmw,23,0,7,56.0,86.0,555.0,282.0,2,0.482688307762146
5,4KFEzxXCjmw,23,0,8,46.0,98.0,559.0,286.0,2,0.5327817797660828
6,4KFEzxXCjmw,23,0,9,45.0,84.0,553.0,285.0,2,0.40868890285491943
7,4KFEzxXCjmw,23,0,12,38.0,69.0,556.0,264.0,2,0.5069984793663025
8,4KFEzxXCjmw,23,0,12,11.0,0.0,561.0,144.0,5,0.43133777379989624
9,4KFEzxXCjmw,23,0,14,38.0,59.0,568.0,270.0,2,0.518189013004303
10,4KFEzxXCjmw,23,0,15,27.0,61.0,559.0,268.0,2,0.512439489364624
11,4KFEzxXCjmw,23,0,18,128.0,132.0,323.0,227.0,2,0.5161539316177368
