,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-n5zLb6Dvwc,23,0,1,288.0,171.0,431.0,250.0,2,0.9062576293945312
1,-n5zLb6Dvwc,23,0,2,288.0,171.0,431.0,249.0,2,0.8824789524078369
2,-n5zLb6Dvwc,23,0,3,284.0,164.0,570.0,295.0,2,0.8621248006820679
3,-n5zLb6Dvwc,23,0,4,289.0,165.0,599.0,301.0,2,0.850162148475647
4,-n5zLb6Dvwc,23,0,5,254.0,162.0,619.0,314.0,2,0.8865116834640503
5,-n5zLb6Dvwc,23,0,6,227.0,162.0,616.0,318.0,2,0.8609438538551331
6,-n5zLb6Dvwc,23,0,7,303.0,170.0,625.0,303.0,2,0.8888740539550781
7,-n5zLb6Dvwc,23,0,8,344.0,178.0,637.0,300.0,2,0.9030788540840149
8,-n5zLb6Dvwc,23,0,9,316.0,176.0,633.0,309.0,2,0.850609540939331
9,-n5zLb6Dvwc,23,0,10,212.0,164.0,478.0,281.0,2,0.895247220993042
10,-n5zLb6Dvwc,23,0,11,4.0,112.0,518.0,330.0,2,0.8069155812263489
11,-n5zLb6Dvwc,23,0,13,0.0,55.0,604.0,342.0,2,0.8668954372406006
12,-n5zLb6Dvwc,23,0,14,96.0,84.0,504.0,280.0,2,0.782189130783081
13,-n5zLb6Dvwc,23,0,15,152.0,91.0,500.0,270.0,2,0.7727231383323669
14,-n5zLb6Dvwc,23,0,16,145.0,101.0,487.0,270.0,2,0.8719810843467712
15,-n5zLb6Dvwc,23,0,17,167.0,104.0,458.0,254.0,2,0.8919042348861694
16,-n5zLb6Dvwc,23,0,18,206.0,117.0,505.0,268.0,2,0.8949094414710999
17,-n5zLb6Dvwc,23,0,19,138.0,106.0,464.0,278.0,2,0.845520555973053
