,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-nubz745g6M,17,0,4,2.0,29.0,319.0,224.0,22,0.4536120593547821
1,-nubz745g6M,17,0,5,87.0,96.0,138.0,122.0,22,0.487954318523407
2,-nubz745g6M,17,0,7,92.0,97.0,143.0,129.0,22,0.7254329919815063
3,-nubz745g6M,17,0,7,126.0,108.0,152.0,137.0,22,0.41876333951950073
4,-nubz745g6M,17,0,10,65.0,37.0,136.0,165.0,22,0.6064446568489075
5,-nubz745g6M,17,0,10,0.0,29.0,73.0,158.0,22,0.55148845911026
6,-nubz745g6M,17,0,10,207.0,32.0,289.0,120.0,22,0.5439114570617676
7,-nubz745g6M,17,0,10,129.0,39.0,205.0,160.0,22,0.49187949299812317
8,-nubz745g6M,17,0,11,52.0,27.0,164.0,92.0,22,0.5567936301231384
9,-nubz745g6M,17,0,11,123.0,74.0,206.0,186.0,22,0.4260322153568268
10,-nubz745g6M,17,0,11,0.0,71.0,75.0,181.0,22,0.408598929643631
11,-nubz745g6M,17,0,12,0.0,81.0,68.0,201.0,22,0.5838754177093506
12,-nubz745g6M,17,0,12,61.0,84.0,137.0,207.0,22,0.5268634557723999
13,-nubz745g6M,17,0,12,124.0,82.0,212.0,204.0,22,0.40099549293518066
14,-nubz745g6M,17,0,13,76.0,30.0,167.0,98.0,22,0.731093168258667
15,-nubz745g6M,17,0,13,0.0,89.0,71.0,201.0,22,0.6662198305130005
16,-nubz745g6M,17,0,13,66.0,87.0,136.0,195.0,22,0.4730456471443176
17,-nubz745g6M,17,0,13,131.0,96.0,206.0,208.0,22,0.4263080060482025
18,-nubz745g6M,17,0,14,0.0,30.0,88.0,93.0,22,0.5027844309806824
19,-nubz745g6M,17,0,14,240.0,30.0,320.0,99.0,22,0.4960591197013855
20,-nubz745g6M,17,0,14,0.0,91.0,73.0,209.0,22,0.4617652893066406
21,-nubz745g6M,17,0,15,0.0,89.0,73.0,202.0,22,0.46027010679244995
