,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3goCQ8QkJJ0,3,0,1,440.0,92.0,600.0,200.0,8,0.7453935146331787
1,3goCQ8QkJJ0,3,0,1,571.0,91.0,596.0,138.0,0,0.6060464382171631
2,3goCQ8QkJJ0,3,0,2,440.0,92.0,600.0,201.0,8,0.7483720779418945
3,3goCQ8QkJJ0,3,0,2,572.0,91.0,597.0,138.0,0,0.6113266944885254
4,3goCQ8QkJJ0,3,0,2,447.0,204.0,600.0,359.0,37,0.4166678190231323
5,3goCQ8QkJJ0,3,0,3,497.0,50.0,600.0,185.0,8,0.5951492786407471
6,3goCQ8QkJJ0,3,0,4,474.0,70.0,600.0,193.0,8,0.7063839435577393
7,3goCQ8QkJJ0,3,0,4,476.0,223.0,600.0,359.0,37,0.5091041326522827
8,3goCQ8QkJJ0,3,0,5,532.0,86.0,600.0,198.0,8,0.5119129419326782
9,3goCQ8QkJJ0,3,0,6,49.0,134.0,123.0,153.0,8,0.5182096362113953
10,3goCQ8QkJJ0,3,0,10,421.0,167.0,489.0,182.0,8,0.5125264525413513
