,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,35-MplWeZYQ,11,0,1,282.0,84.0,353.0,223.0,0,0.7050110101699829
1,35-MplWeZYQ,11,0,1,364.0,86.0,401.0,175.0,0,0.6869115233421326
2,35-MplWeZYQ,11,0,1,186.0,92.0,245.0,192.0,0,0.6419928073883057
3,35-MplWeZYQ,11,0,1,183.0,128.0,253.0,219.0,3,0.6016209721565247
4,35-MplWeZYQ,11,0,1,303.0,145.0,351.0,239.0,3,0.5961476564407349
5,35-MplWeZYQ,11,0,1,298.0,263.0,344.0,328.0,0,0.5541858673095703
6,35-MplWeZYQ,11,0,1,0.0,129.0,181.0,353.0,3,0.5418404936790466
7,35-MplWeZYQ,11,0,1,166.0,87.0,186.0,117.0,0,0.48853763937950134
8,35-MplWeZYQ,11,0,2,282.0,82.0,353.0,215.0,0,0.7433285713195801
9,35-MplWeZYQ,11,0,2,364.0,86.0,400.0,174.0,0,0.7195083498954773
10,35-MplWeZYQ,11,0,2,303.0,148.0,353.0,239.0,3,0.671911895275116
11,35-MplWeZYQ,11,0,2,183.0,127.0,254.0,219.0,3,0.6079809665679932
12,35-MplWeZYQ,11,0,2,187.0,93.0,246.0,188.0,0,0.5754375457763672
13,35-MplWeZYQ,11,0,2,298.0,263.0,343.0,329.0,0,0.5646003484725952
14,35-MplWeZYQ,11,0,2,1.0,120.0,206.0,353.0,3,0.5372934341430664
15,35-MplWeZYQ,11,0,2,165.0,88.0,184.0,118.0,0,0.5101537108421326
16,35-MplWeZYQ,11,0,3,339.0,64.0,378.0,156.0,0,0.8611611723899841
17,35-MplWeZYQ,11,0,3,257.0,67.0,290.0,121.0,0,0.578870952129364
18,35-MplWeZYQ,11,0,3,262.0,100.0,306.0,158.0,3,0.5191276669502258
19,35-MplWeZYQ,11,0,3,181.0,103.0,220.0,154.0,3,0.4662196934223175
20,35-MplWeZYQ,11,0,3,0.0,172.0,135.0,355.0,3,0.4603441655635834
21,35-MplWeZYQ,11,0,4,398.0,80.0,480.0,254.0,0,0.8665430545806885
22,35-MplWeZYQ,11,0,4,405.0,74.0,423.0,117.0,0,0.6538650989532471
23,35-MplWeZYQ,11,0,4,230.0,75.0,273.0,133.0,0,0.42761483788490295
24,35-MplWeZYQ,11,0,4,25.0,0.0,86.0,45.0,9,0.42014196515083313
25,35-MplWeZYQ,11,0,5,156.0,91.0,206.0,157.0,0,0.4850873351097107
26,35-MplWeZYQ,11,0,5,217.0,271.0,474.0,356.0,3,0.4016701281070709
27,35-MplWeZYQ,11,0,6,200.0,34.0,218.0,79.0,0,0.5882611274719238
28,35-MplWeZYQ,11,0,6,259.0,38.0,326.0,81.0,7,0.5333204865455627
29,35-MplWeZYQ,11,0,6,189.0,36.0,201.0,64.0,0,0.5081412196159363
30,35-MplWeZYQ,11,0,7,15.0,88.0,35.0,131.0,0,0.7377282381057739
31,35-MplWeZYQ,11,0,7,57.0,81.0,98.0,100.0,2,0.6530024409294128
32,35-MplWeZYQ,11,0,7,263.0,61.0,273.0,86.0,0,0.5465155243873596
33,35-MplWeZYQ,11,0,7,334.0,65.0,467.0,145.0,2,0.45747461915016174
34,35-MplWeZYQ,11,0,8,223.0,1.0,232.0,18.0,9,0.607146143913269
35,35-MplWeZYQ,11,0,8,300.0,47.0,307.0,63.0,0,0.5589250922203064
36,35-MplWeZYQ,11,0,8,321.0,49.0,329.0,67.0,0,0.48792341351509094
37,35-MplWeZYQ,11,0,8,0.0,88.0,55.0,128.0,2,0.4542231857776642
38,35-MplWeZYQ,11,0,9,165.0,1.0,179.0,31.0,9,0.5492455959320068
39,35-MplWeZYQ,11,0,11,63.0,26.0,78.0,60.0,9,0.40391671657562256
40,35-MplWeZYQ,11,0,12,77.0,193.0,472.0,359.0,3,0.41432756185531616
41,35-MplWeZYQ,11,0,13,84.0,13.0,103.0,48.0,9,0.43920525908470154
42,35-MplWeZYQ,11,1,5,171.0,246.0,479.0,357.0,3,0.48332536220550537
43,35-MplWeZYQ,11,1,12,301.0,41.0,321.0,72.0,3,0.5067955851554871
44,35-MplWeZYQ,11,1,12,297.0,23.0,322.0,67.0,0,0.44902554154396057
45,35-MplWeZYQ,11,1,13,60.0,52.0,120.0,137.0,0,0.6161696910858154
46,35-MplWeZYQ,11,1,13,323.0,45.0,365.0,104.0,3,0.5964616537094116
47,35-MplWeZYQ,11,1,13,323.0,22.0,362.0,75.0,0,0.5471396446228027
48,35-MplWeZYQ,11,1,14,208.0,10.0,220.0,33.0,0,0.49961650371551514
