,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2ZfS7aEnrlk,20,0,1,614.0,415.0,985.0,717.0,0,0.6509130001068115
1,2ZfS7aEnrlk,20,0,2,605.0,413.0,984.0,718.0,0,0.681693434715271
2,2ZfS7aEnrlk,20,0,2,974.0,434.0,1280.0,713.0,0,0.5157448649406433
3,2ZfS7aEnrlk,20,0,3,563.0,407.0,993.0,717.0,0,0.8212270140647888
4,2ZfS7aEnrlk,20,0,3,65.0,223.0,277.0,670.0,0,0.43076369166374207
5,2ZfS7aEnrlk,20,0,4,104.0,153.0,326.0,708.0,0,0.6671455502510071
6,2ZfS7aEnrlk,20,0,4,784.0,422.0,1079.0,711.0,0,0.6461443305015564
7,2ZfS7aEnrlk,20,0,4,524.0,647.0,751.0,720.0,0,0.5129849910736084
8,2ZfS7aEnrlk,20,0,4,557.0,398.0,931.0,716.0,0,0.4807870090007782
9,2ZfS7aEnrlk,20,0,5,927.0,384.0,1190.0,708.0,0,0.8227084279060364
10,2ZfS7aEnrlk,20,0,5,714.0,376.0,991.0,714.0,0,0.8045837879180908
11,2ZfS7aEnrlk,20,0,5,255.0,148.0,507.0,698.0,0,0.7346140146255493
12,2ZfS7aEnrlk,20,0,5,593.0,285.0,709.0,476.0,0,0.6811844706535339
13,2ZfS7aEnrlk,20,0,6,732.0,351.0,1032.0,713.0,0,0.8527673482894897
14,2ZfS7aEnrlk,20,0,6,271.0,145.0,578.0,699.0,0,0.8365477919578552
15,2ZfS7aEnrlk,20,0,6,936.0,341.0,1194.0,632.0,0,0.7586530447006226
16,2ZfS7aEnrlk,20,0,6,580.0,266.0,722.0,454.0,0,0.6235796809196472
17,2ZfS7aEnrlk,20,0,6,917.0,625.0,1165.0,718.0,0,0.5587344765663147
18,2ZfS7aEnrlk,20,0,7,285.0,157.0,547.0,711.0,0,0.8316243290901184
19,2ZfS7aEnrlk,20,0,7,737.0,373.0,1125.0,715.0,0,0.7014557719230652
20,2ZfS7aEnrlk,20,0,7,951.0,349.0,1190.0,687.0,0,0.6832711100578308
21,2ZfS7aEnrlk,20,0,8,734.0,344.0,1101.0,715.0,0,0.9046022891998291
22,2ZfS7aEnrlk,20,0,8,268.0,161.0,529.0,696.0,0,0.8942683935165405
23,2ZfS7aEnrlk,20,0,8,959.0,325.0,1123.0,640.0,0,0.8439009189605713
24,2ZfS7aEnrlk,20,0,8,1055.0,406.0,1280.0,711.0,0,0.663846492767334
25,2ZfS7aEnrlk,20,0,8,510.0,489.0,827.0,715.0,2,0.49591803550720215
26,2ZfS7aEnrlk,20,0,9,718.0,350.0,1066.0,714.0,0,0.9036753177642822
27,2ZfS7aEnrlk,20,0,9,297.0,34.0,529.0,694.0,0,0.7558224201202393
28,2ZfS7aEnrlk,20,0,9,968.0,340.0,1130.0,617.0,0,0.6733249425888062
29,2ZfS7aEnrlk,20,0,9,586.0,4.0,731.0,139.0,9,0.48817121982574463
30,2ZfS7aEnrlk,20,0,10,231.0,141.0,491.0,698.0,0,0.8902601599693298
31,2ZfS7aEnrlk,20,0,10,800.0,378.0,1166.0,718.0,0,0.773168683052063
32,2ZfS7aEnrlk,20,0,10,740.0,410.0,855.0,551.0,0,0.7081308960914612
33,2ZfS7aEnrlk,20,0,11,1213.0,509.0,1280.0,607.0,16,0.42180004715919495
34,2ZfS7aEnrlk,20,0,11,20.0,42.0,329.0,589.0,0,0.41722771525382996
35,2ZfS7aEnrlk,20,0,13,8.0,364.0,500.0,709.0,0,0.47306665778160095
36,2ZfS7aEnrlk,20,0,13,823.0,348.0,989.0,457.0,25,0.4248183071613312
37,2ZfS7aEnrlk,20,0,14,751.0,369.0,1272.0,649.0,20,0.8831045627593994
38,2ZfS7aEnrlk,20,0,14,865.0,352.0,938.0,425.0,20,0.5408288240432739
39,2ZfS7aEnrlk,20,0,14,604.0,259.0,686.0,375.0,20,0.5383098721504211
40,2ZfS7aEnrlk,20,0,14,250.0,324.0,457.0,454.0,21,0.5261603593826294
41,2ZfS7aEnrlk,20,0,15,832.0,353.0,1280.0,676.0,20,0.8587201833724976
42,2ZfS7aEnrlk,20,0,15,143.0,285.0,366.0,421.0,20,0.809765636920929
43,2ZfS7aEnrlk,20,0,15,782.0,335.0,856.0,402.0,20,0.5711629986763
44,2ZfS7aEnrlk,20,0,16,330.0,172.0,1139.0,480.0,20,0.6273382902145386
45,2ZfS7aEnrlk,20,0,17,299.0,173.0,347.0,226.0,20,0.6951530575752258
46,2ZfS7aEnrlk,20,0,17,377.0,168.0,455.0,242.0,20,0.6636559963226318
47,2ZfS7aEnrlk,20,0,17,354.0,94.0,505.0,215.0,20,0.6457301378250122
48,2ZfS7aEnrlk,20,0,17,283.0,167.0,1134.0,489.0,20,0.5672598481178284
49,2ZfS7aEnrlk,20,0,17,368.0,135.0,478.0,243.0,20,0.44734668731689453
50,2ZfS7aEnrlk,20,0,18,749.0,237.0,1278.0,541.0,14,0.4287315309047699
51,2ZfS7aEnrlk,20,1,3,270.0,196.0,538.0,565.0,20,0.914965033531189
52,2ZfS7aEnrlk,20,1,3,89.0,431.0,296.0,583.0,20,0.8780702948570251
53,2ZfS7aEnrlk,20,1,3,464.0,397.0,773.0,592.0,20,0.864340603351593
54,2ZfS7aEnrlk,20,1,4,595.0,300.0,973.0,547.0,20,0.8532994389533997
55,2ZfS7aEnrlk,20,1,4,106.0,337.0,413.0,536.0,20,0.8345474004745483
56,2ZfS7aEnrlk,20,1,4,343.0,67.0,619.0,496.0,20,0.8248184323310852
57,2ZfS7aEnrlk,20,1,5,266.0,326.0,651.0,567.0,20,0.859390377998352
58,2ZfS7aEnrlk,20,1,5,537.0,18.0,851.0,556.0,20,0.8545674085617065
59,2ZfS7aEnrlk,20,1,5,892.0,293.0,1280.0,564.0,20,0.7365711331367493
60,2ZfS7aEnrlk,20,1,6,818.0,10.0,1241.0,642.0,20,0.6198475360870361
61,2ZfS7aEnrlk,20,1,6,595.0,368.0,1194.0,672.0,20,0.5871831774711609
62,2ZfS7aEnrlk,20,1,6,818.0,10.0,1241.0,639.0,21,0.5569108128547668
63,2ZfS7aEnrlk,20,1,7,398.0,154.0,460.0,286.0,0,0.5557439923286438
64,2ZfS7aEnrlk,20,1,8,347.0,0.0,1280.0,536.0,21,0.579295814037323
65,2ZfS7aEnrlk,20,1,8,1113.0,392.0,1279.0,716.0,20,0.5397726893424988
66,2ZfS7aEnrlk,20,1,8,1111.0,392.0,1280.0,717.0,0,0.5128651857376099
67,2ZfS7aEnrlk,20,1,12,1.0,141.0,366.0,713.0,0,0.7069552540779114
68,2ZfS7aEnrlk,20,1,12,816.0,10.0,1278.0,434.0,21,0.4559231996536255
69,2ZfS7aEnrlk,20,1,13,835.0,107.0,1279.0,577.0,21,0.701917290687561
70,2ZfS7aEnrlk,20,1,13,0.0,84.0,337.0,712.0,0,0.42983201146125793
71,2ZfS7aEnrlk,20,1,14,752.0,192.0,1277.0,698.0,21,0.7354413270950317
72,2ZfS7aEnrlk,20,1,16,534.0,15.0,1280.0,661.0,21,0.6944361329078674
73,2ZfS7aEnrlk,20,1,20,939.0,32.0,1280.0,707.0,21,0.4443499743938446
74,2ZfS7aEnrlk,20,1,21,548.0,277.0,966.0,430.0,14,0.7185491323471069
75,2ZfS7aEnrlk,20,1,21,953.0,3.0,1280.0,684.0,21,0.7097813487052917
