,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0rwgmFISmfU,13,0,1,8.0,40.0,478.0,246.0,4,0.5131611824035645
1,0rwgmFISmfU,13,0,2,6.0,39.0,478.0,248.0,4,0.5420845746994019
2,0rwgmFISmfU,13,0,3,6.0,43.0,445.0,252.0,4,0.4681881070137024
3,0rwgmFISmfU,13,0,4,0.0,70.0,384.0,270.0,4,0.5741902589797974
4,0rwgmFISmfU,13,0,5,2.0,16.0,404.0,281.0,4,0.5285395979881287
5,0rwgmFISmfU,13,0,5,325.0,223.0,367.0,247.0,7,0.4346452057361603
6,0rwgmFISmfU,13,0,5,290.0,165.0,472.0,235.0,4,0.4098080098628998
7,0rwgmFISmfU,13,0,6,0.0,8.0,453.0,278.0,4,0.5691198706626892
8,0rwgmFISmfU,13,0,6,305.0,111.0,480.0,241.0,4,0.4846973121166229
9,0rwgmFISmfU,13,0,7,312.0,107.0,480.0,234.0,4,0.5964603424072266
10,0rwgmFISmfU,13,0,7,0.0,10.0,430.0,265.0,4,0.4488210082054138
11,0rwgmFISmfU,13,0,9,4.0,98.0,444.0,253.0,4,0.4694134294986725
12,0rwgmFISmfU,13,0,11,10.0,89.0,444.0,263.0,4,0.5191402435302734
13,0rwgmFISmfU,13,0,12,0.0,59.0,417.0,256.0,4,0.5828348398208618
14,0rwgmFISmfU,13,0,13,0.0,62.0,420.0,258.0,4,0.4461899995803833
15,0rwgmFISmfU,13,0,14,6.0,52.0,439.0,258.0,4,0.4269249439239502
16,0rwgmFISmfU,13,0,15,1.0,54.0,458.0,269.0,4,0.5289205312728882
17,0rwgmFISmfU,13,0,16,2.0,25.0,457.0,242.0,4,0.523296058177948
18,0rwgmFISmfU,13,0,17,38.0,21.0,413.0,212.0,4,0.4087214171886444
19,0rwgmFISmfU,13,0,18,0.0,70.0,355.0,264.0,4,0.47783154249191284
20,0rwgmFISmfU,13,0,19,0.0,88.0,360.0,253.0,4,0.6404393911361694
21,0rwgmFISmfU,13,0,19,367.0,181.0,467.0,209.0,4,0.601431131362915
