,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,14kRCDFf10I,10,0,1,353.0,33.0,417.0,218.0,17,0.4860183596611023
1,14kRCDFf10I,10,0,1,351.0,12.0,414.0,130.0,0,0.4399952292442322
2,14kRCDFf10I,10,0,2,354.0,34.0,418.0,217.0,17,0.6041204333305359
3,14kRCDFf10I,10,0,2,350.0,11.0,415.0,133.0,0,0.5116389393806458
4,14kRCDFf10I,10,0,3,304.0,26.0,362.0,157.0,0,0.6687063574790955
5,14kRCDFf10I,10,0,3,282.0,62.0,359.0,162.0,16,0.48270583152770996
6,14kRCDFf10I,10,0,4,265.0,21.0,319.0,122.0,0,0.4378491938114166
7,14kRCDFf10I,10,0,5,286.0,87.0,401.0,246.0,15,0.6079055666923523
8,14kRCDFf10I,10,0,6,366.0,16.0,449.0,171.0,0,0.6867480874061584
9,14kRCDFf10I,10,0,8,402.0,79.0,449.0,145.0,0,0.7642245888710022
10,14kRCDFf10I,10,0,8,343.0,83.0,403.0,147.0,0,0.7274494171142578
11,14kRCDFf10I,10,0,8,106.0,79.0,239.0,346.0,17,0.4629756808280945
12,14kRCDFf10I,10,0,8,104.0,4.0,250.0,225.0,0,0.4513527750968933
13,14kRCDFf10I,10,0,10,100.0,0.0,214.0,246.0,0,0.45217663049697876
14,14kRCDFf10I,10,0,11,109.0,143.0,213.0,355.0,0,0.4455447793006897
15,14kRCDFf10I,10,0,12,192.0,10.0,274.0,234.0,0,0.48169687390327454
16,14kRCDFf10I,10,0,14,264.0,97.0,382.0,206.0,65,0.46212005615234375
17,14kRCDFf10I,10,0,15,339.0,94.0,387.0,149.0,0,0.4277331233024597
18,14kRCDFf10I,10,0,16,95.0,3.0,198.0,233.0,0,0.6371576189994812
19,14kRCDFf10I,10,0,17,147.0,26.0,216.0,145.0,0,0.7927693724632263
20,14kRCDFf10I,10,0,17,212.0,67.0,264.0,137.0,0,0.6017976999282837
21,14kRCDFf10I,10,0,17,27.0,119.0,207.0,305.0,0,0.4055582284927368
22,14kRCDFf10I,10,0,18,227.0,49.0,287.0,172.0,0,0.48986706137657166
23,14kRCDFf10I,10,0,19,282.0,34.0,355.0,220.0,0,0.6796543002128601
