,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1462k8mwVB0,20,0,1,401.0,245.0,480.0,355.0,0,0.7531352043151855
1,1462k8mwVB0,20,0,1,234.0,153.0,283.0,295.0,0,0.4564208388328552
2,1462k8mwVB0,20,0,2,400.0,245.0,479.0,356.0,0,0.7812095284461975
3,1462k8mwVB0,20,0,2,238.0,158.0,282.0,297.0,0,0.5344729423522949
4,1462k8mwVB0,20,0,2,363.0,97.0,435.0,270.0,0,0.48922470211982727
5,1462k8mwVB0,20,0,3,413.0,234.0,480.0,355.0,0,0.6194673180580139
6,1462k8mwVB0,20,0,5,431.0,44.0,480.0,98.0,2,0.6285316348075867
7,1462k8mwVB0,20,0,6,276.0,162.0,342.0,327.0,0,0.6476494669914246
8,1462k8mwVB0,20,0,6,118.0,95.0,372.0,315.0,20,0.623932957649231
9,1462k8mwVB0,20,0,7,140.0,172.0,213.0,346.0,0,0.7194863557815552
10,1462k8mwVB0,20,0,7,116.0,102.0,408.0,328.0,20,0.4064768850803375
11,1462k8mwVB0,20,0,8,34.0,153.0,99.0,335.0,0,0.7154847383499146
12,1462k8mwVB0,20,0,8,389.0,298.0,451.0,355.0,0,0.6270726919174194
13,1462k8mwVB0,20,0,8,434.0,110.0,480.0,265.0,0,0.5364264845848083
14,1462k8mwVB0,20,0,8,88.0,174.0,148.0,247.0,56,0.5306805968284607
15,1462k8mwVB0,20,0,8,157.0,97.0,417.0,327.0,20,0.47089746594429016
16,1462k8mwVB0,20,0,8,129.0,123.0,219.0,299.0,0,0.42574676871299744
17,1462k8mwVB0,20,0,9,307.0,287.0,367.0,354.0,0,0.7624735832214355
18,1462k8mwVB0,20,0,9,145.0,145.0,192.0,278.0,0,0.5472329258918762
19,1462k8mwVB0,20,0,10,109.0,143.0,149.0,274.0,0,0.8049464821815491
20,1462k8mwVB0,20,0,10,21.0,185.0,93.0,314.0,0,0.571057915687561
21,1462k8mwVB0,20,0,10,186.0,289.0,251.0,356.0,0,0.4987459182739258
22,1462k8mwVB0,20,0,11,330.0,101.0,417.0,283.0,0,0.6849215030670166
23,1462k8mwVB0,20,0,11,37.0,166.0,94.0,297.0,0,0.5634940266609192
24,1462k8mwVB0,20,0,11,123.0,107.0,242.0,315.0,0,0.43775245547294617
25,1462k8mwVB0,20,0,11,45.0,317.0,96.0,356.0,0,0.42370662093162537
26,1462k8mwVB0,20,0,12,87.0,171.0,159.0,341.0,0,0.5166788101196289
27,1462k8mwVB0,20,0,12,179.0,106.0,372.0,320.0,19,0.4879642724990845
28,1462k8mwVB0,20,0,13,51.0,124.0,112.0,313.0,0,0.6856346726417542
29,1462k8mwVB0,20,0,13,139.0,167.0,218.0,346.0,0,0.515653669834137
30,1462k8mwVB0,20,0,13,182.0,101.0,368.0,321.0,19,0.5096593499183655
31,1462k8mwVB0,20,0,14,42.0,157.0,89.0,292.0,0,0.6751384139060974
32,1462k8mwVB0,20,0,14,181.0,152.0,241.0,347.0,0,0.40650317072868347
33,1462k8mwVB0,20,0,15,141.0,115.0,212.0,351.0,0,0.714727520942688
34,1462k8mwVB0,20,0,15,67.0,152.0,133.0,290.0,0,0.6896209716796875
35,1462k8mwVB0,20,0,15,102.0,138.0,133.0,209.0,0,0.6517965793609619
36,1462k8mwVB0,20,0,15,0.0,119.0,28.0,289.0,0,0.5343575477600098
37,1462k8mwVB0,20,0,15,350.0,105.0,433.0,298.0,0,0.4597925543785095
38,1462k8mwVB0,20,0,16,56.0,176.0,153.0,354.0,0,0.7265608310699463
39,1462k8mwVB0,20,0,16,136.0,86.0,238.0,331.0,0,0.49559006094932556
40,1462k8mwVB0,20,0,16,19.0,154.0,62.0,204.0,0,0.4749448597431183
41,1462k8mwVB0,20,0,17,422.0,199.0,479.0,351.0,0,0.6986979246139526
42,1462k8mwVB0,20,0,17,54.0,172.0,135.0,358.0,0,0.672603189945221
43,1462k8mwVB0,20,0,17,147.0,112.0,262.0,325.0,0,0.5668250918388367
44,1462k8mwVB0,20,0,17,305.0,129.0,395.0,339.0,0,0.462238073348999
45,1462k8mwVB0,20,0,18,51.0,170.0,135.0,357.0,0,0.8016830682754517
46,1462k8mwVB0,20,0,18,404.0,194.0,466.0,352.0,0,0.6351912021636963
47,1462k8mwVB0,20,0,18,13.0,162.0,49.0,213.0,0,0.5675086379051208
48,1462k8mwVB0,20,0,18,256.0,122.0,409.0,322.0,0,0.5492455959320068
49,1462k8mwVB0,20,0,18,137.0,106.0,230.0,314.0,0,0.4524146616458893
50,1462k8mwVB0,20,0,18,0.0,178.0,39.0,314.0,0,0.441558837890625
51,1462k8mwVB0,20,0,19,407.0,192.0,459.0,355.0,0,0.6806939244270325
52,1462k8mwVB0,20,0,19,37.0,171.0,76.0,298.0,0,0.5911976099014282
53,1462k8mwVB0,20,0,19,167.0,103.0,236.0,303.0,0,0.5865535140037537
54,1462k8mwVB0,20,0,19,59.0,178.0,110.0,321.0,0,0.5397787690162659
55,1462k8mwVB0,20,0,19,16.0,161.0,54.0,286.0,0,0.4993501603603363
56,1462k8mwVB0,20,1,1,29.0,200.0,87.0,353.0,0,0.5926281809806824
