,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1V-7ErZ83ZY,4,0,1,76.0,96.0,357.0,207.0,5,0.840501070022583
1,1V-7ErZ83ZY,4,0,1,39.0,131.0,75.0,158.0,5,0.4139781594276428
2,1V-7ErZ83ZY,4,0,2,75.0,95.0,351.0,207.0,5,0.8490115404129028
3,1V-7ErZ83ZY,4,0,3,72.0,103.0,351.0,212.0,5,0.8012357354164124
4,1V-7ErZ83ZY,4,0,3,38.0,138.0,72.0,164.0,2,0.5064881443977356
5,1V-7ErZ83ZY,4,0,4,96.0,90.0,372.0,202.0,5,0.8517509698867798
6,1V-7ErZ83ZY,4,0,4,60.0,125.0,95.0,152.0,2,0.5288279056549072
7,1V-7ErZ83ZY,4,0,4,0.0,59.0,43.0,155.0,5,0.5256271958351135
8,1V-7ErZ83ZY,4,0,5,74.0,93.0,355.0,206.0,5,0.8309206962585449
9,1V-7ErZ83ZY,4,0,6,53.0,101.0,325.0,213.0,5,0.8333806395530701
10,1V-7ErZ83ZY,4,0,6,17.0,146.0,54.0,171.0,2,0.559484601020813
11,1V-7ErZ83ZY,4,0,7,56.0,98.0,335.0,213.0,5,0.8721323609352112
12,1V-7ErZ83ZY,4,0,7,22.0,146.0,57.0,171.0,2,0.5220538377761841
13,1V-7ErZ83ZY,4,0,8,43.0,109.0,276.0,206.0,5,0.8947305679321289
14,1V-7ErZ83ZY,4,0,9,81.0,96.0,308.0,197.0,5,0.8337087631225586
15,1V-7ErZ83ZY,4,0,9,0.0,114.0,51.0,184.0,5,0.5655654072761536
16,1V-7ErZ83ZY,4,0,9,304.0,108.0,384.0,174.0,5,0.43834662437438965
17,1V-7ErZ83ZY,4,0,10,118.0,93.0,352.0,198.0,5,0.8493778705596924
18,1V-7ErZ83ZY,4,0,10,50.0,160.0,98.0,189.0,2,0.8153706192970276
19,1V-7ErZ83ZY,4,0,10,343.0,105.0,384.0,176.0,5,0.6415169835090637
20,1V-7ErZ83ZY,4,0,11,0.0,108.0,233.0,214.0,5,0.8541719317436218
21,1V-7ErZ83ZY,4,0,12,49.0,112.0,285.0,222.0,5,0.8873140811920166
22,1V-7ErZ83ZY,4,0,12,0.0,158.0,16.0,184.0,2,0.47899895906448364
23,1V-7ErZ83ZY,4,0,13,53.0,80.0,295.0,203.0,5,0.8109705448150635
24,1V-7ErZ83ZY,4,0,14,64.0,71.0,308.0,231.0,5,0.9163737893104553
25,1V-7ErZ83ZY,4,0,14,0.0,86.0,69.0,173.0,5,0.40717220306396484
26,1V-7ErZ83ZY,4,0,15,97.0,21.0,330.0,273.0,5,0.7436305284500122
27,1V-7ErZ83ZY,4,0,15,0.0,91.0,46.0,178.0,5,0.5017072558403015
28,1V-7ErZ83ZY,4,0,16,0.0,10.0,381.0,272.0,5,0.5681436657905579
29,1V-7ErZ83ZY,4,0,17,4.0,14.0,384.0,280.0,5,0.7139251232147217
30,1V-7ErZ83ZY,4,0,17,0.0,15.0,384.0,283.0,6,0.43222349882125854
31,1V-7ErZ83ZY,4,1,1,108.0,137.0,298.0,217.0,5,0.6800922751426697
32,1V-7ErZ83ZY,4,1,2,109.0,136.0,297.0,215.0,5,0.7942034602165222
33,1V-7ErZ83ZY,4,1,3,110.0,141.0,269.0,208.0,5,0.8473931550979614
34,1V-7ErZ83ZY,4,1,4,266.0,139.0,333.0,195.0,5,0.8329218626022339
35,1V-7ErZ83ZY,4,1,4,106.0,134.0,269.0,212.0,5,0.7719130516052246
36,1V-7ErZ83ZY,4,1,4,0.0,102.0,80.0,205.0,5,0.7353190779685974
37,1V-7ErZ83ZY,4,1,4,75.0,117.0,119.0,202.0,5,0.7040173411369324
38,1V-7ErZ83ZY,4,1,4,345.0,106.0,384.0,213.0,5,0.6921738386154175
39,1V-7ErZ83ZY,4,1,5,92.0,124.0,291.0,215.0,5,0.8056893348693848
40,1V-7ErZ83ZY,4,1,5,342.0,82.0,384.0,219.0,5,0.7688918113708496
41,1V-7ErZ83ZY,4,1,5,0.0,88.0,43.0,211.0,5,0.5981688499450684
42,1V-7ErZ83ZY,4,1,5,31.0,86.0,85.0,209.0,5,0.5293925404548645
43,1V-7ErZ83ZY,4,1,5,236.0,121.0,325.0,196.0,5,0.5006818771362305
44,1V-7ErZ83ZY,4,1,5,46.0,172.0,83.0,208.0,2,0.4080791473388672
45,1V-7ErZ83ZY,4,1,6,287.0,75.0,384.0,227.0,5,0.9004334807395935
46,1V-7ErZ83ZY,4,1,6,107.0,129.0,266.0,207.0,5,0.8786774277687073
47,1V-7ErZ83ZY,4,1,6,76.0,113.0,121.0,201.0,5,0.8289148211479187
48,1V-7ErZ83ZY,4,1,6,20.0,103.0,81.0,203.0,5,0.8191910982131958
49,1V-7ErZ83ZY,4,1,6,0.0,80.0,26.0,202.0,5,0.5850635766983032
50,1V-7ErZ83ZY,4,1,7,276.0,25.0,384.0,267.0,5,0.8743704557418823
51,1V-7ErZ83ZY,4,1,7,86.0,92.0,278.0,230.0,5,0.7935368418693542
52,1V-7ErZ83ZY,4,1,8,221.0,26.0,384.0,267.0,5,0.9037879109382629
53,1V-7ErZ83ZY,4,1,8,115.0,119.0,228.0,218.0,5,0.8281756639480591
54,1V-7ErZ83ZY,4,1,8,35.0,86.0,184.0,207.0,5,0.8008304834365845
55,1V-7ErZ83ZY,4,1,9,46.0,91.0,196.0,213.0,5,0.8949218392372131
56,1V-7ErZ83ZY,4,1,9,222.0,26.0,383.0,271.0,5,0.8427287340164185
57,1V-7ErZ83ZY,4,1,9,188.0,139.0,236.0,214.0,5,0.6331623196601868
58,1V-7ErZ83ZY,4,1,10,0.0,94.0,112.0,222.0,5,0.8949758410453796
59,1V-7ErZ83ZY,4,1,10,143.0,25.0,383.0,280.0,5,0.8754703998565674
60,1V-7ErZ83ZY,4,1,11,185.0,116.0,283.0,224.0,5,0.8904848694801331
61,1V-7ErZ83ZY,4,1,11,79.0,168.0,129.0,214.0,2,0.8671309351921082
62,1V-7ErZ83ZY,4,1,11,0.0,170.0,48.0,233.0,2,0.8250598311424255
63,1V-7ErZ83ZY,4,1,11,325.0,174.0,364.0,253.0,0,0.8014007210731506
64,1V-7ErZ83ZY,4,1,11,25.0,160.0,83.0,219.0,2,0.7191779613494873
65,1V-7ErZ83ZY,4,1,11,77.0,103.0,212.0,204.0,5,0.5967238545417786
66,1V-7ErZ83ZY,4,1,11,293.0,164.0,322.0,194.0,2,0.4894446134567261
67,1V-7ErZ83ZY,4,1,12,72.0,150.0,124.0,196.0,2,0.8672425746917725
68,1V-7ErZ83ZY,4,1,12,322.0,154.0,363.0,236.0,0,0.8217610120773315
69,1V-7ErZ83ZY,4,1,12,0.0,152.0,41.0,213.0,2,0.7876095175743103
70,1V-7ErZ83ZY,4,1,12,162.0,99.0,272.0,213.0,5,0.7312905192375183
71,1V-7ErZ83ZY,4,1,12,285.0,147.0,317.0,177.0,2,0.6696056723594666
72,1V-7ErZ83ZY,4,1,12,18.0,142.0,78.0,201.0,2,0.5686209201812744
73,1V-7ErZ83ZY,4,1,12,312.0,147.0,349.0,175.0,2,0.48879119753837585
74,1V-7ErZ83ZY,4,1,12,18.0,142.0,79.0,202.0,7,0.4385833740234375
75,1V-7ErZ83ZY,4,1,13,143.0,93.0,280.0,221.0,5,0.8575031161308289
76,1V-7ErZ83ZY,4,1,13,0.0,155.0,42.0,216.0,2,0.8537044525146484
77,1V-7ErZ83ZY,4,1,13,74.0,152.0,124.0,199.0,2,0.8512909412384033
78,1V-7ErZ83ZY,4,1,13,19.0,144.0,79.0,205.0,2,0.8033564686775208
79,1V-7ErZ83ZY,4,1,13,324.0,158.0,359.0,238.0,0,0.7844156622886658
80,1V-7ErZ83ZY,4,1,13,291.0,149.0,317.0,178.0,2,0.5921930074691772
81,1V-7ErZ83ZY,4,1,14,123.0,83.0,260.0,226.0,5,0.8867620229721069
82,1V-7ErZ83ZY,4,1,14,80.0,148.0,125.0,195.0,2,0.8570039868354797
83,1V-7ErZ83ZY,4,1,14,0.0,150.0,48.0,214.0,2,0.8463405966758728
84,1V-7ErZ83ZY,4,1,14,326.0,151.0,361.0,228.0,0,0.8232451677322388
85,1V-7ErZ83ZY,4,1,14,26.0,140.0,85.0,201.0,2,0.803672730922699
86,1V-7ErZ83ZY,4,1,15,109.0,73.0,268.0,240.0,5,0.835925281047821
87,1V-7ErZ83ZY,4,1,15,46.0,144.0,104.0,203.0,2,0.8237676024436951
88,1V-7ErZ83ZY,4,1,15,4.0,153.0,68.0,215.0,2,0.8116280436515808
89,1V-7ErZ83ZY,4,1,15,333.0,150.0,369.0,227.0,0,0.8027930855751038
90,1V-7ErZ83ZY,4,1,15,0.0,157.0,27.0,220.0,2,0.7131307125091553
91,1V-7ErZ83ZY,4,1,15,359.0,150.0,384.0,168.0,2,0.6864221096038818
92,1V-7ErZ83ZY,4,1,15,98.0,152.0,113.0,190.0,2,0.5113469362258911
93,1V-7ErZ83ZY,4,1,16,97.0,73.0,272.0,246.0,5,0.9110809564590454
94,1V-7ErZ83ZY,4,1,16,262.0,102.0,315.0,181.0,5,0.8622767329216003
95,1V-7ErZ83ZY,4,1,16,0.0,157.0,79.0,214.0,2,0.8012523055076599
96,1V-7ErZ83ZY,4,1,16,334.0,155.0,367.0,217.0,0,0.7990004420280457
97,1V-7ErZ83ZY,4,1,16,367.0,152.0,384.0,169.0,2,0.7556029558181763
98,1V-7ErZ83ZY,4,1,16,59.0,155.0,105.0,206.0,2,0.7069158554077148
99,1V-7ErZ83ZY,4,1,16,321.0,149.0,360.0,176.0,2,0.533633291721344
100,1V-7ErZ83ZY,4,1,16,312.0,150.0,329.0,166.0,2,0.4974890351295471
101,1V-7ErZ83ZY,4,1,17,140.0,98.0,253.0,210.0,5,0.9097763895988464
102,1V-7ErZ83ZY,4,1,17,38.0,150.0,100.0,197.0,2,0.8769257664680481
103,1V-7ErZ83ZY,4,1,17,257.0,124.0,288.0,164.0,5,0.8405311107635498
104,1V-7ErZ83ZY,4,1,17,0.0,150.0,56.0,209.0,2,0.8368164300918579
105,1V-7ErZ83ZY,4,1,17,88.0,150.0,128.0,191.0,2,0.8155913352966309
106,1V-7ErZ83ZY,4,1,17,297.0,151.0,313.0,180.0,0,0.4031277000904083
107,1V-7ErZ83ZY,4,1,18,129.0,100.0,251.0,214.0,5,0.8967775106430054
108,1V-7ErZ83ZY,4,1,18,21.0,155.0,79.0,204.0,2,0.8564209342002869
109,1V-7ErZ83ZY,4,1,18,66.0,154.0,121.0,195.0,2,0.8365421891212463
110,1V-7ErZ83ZY,4,1,18,0.0,154.0,24.0,209.0,2,0.7978968024253845
111,1V-7ErZ83ZY,4,1,18,263.0,134.0,288.0,163.0,5,0.7210670709609985
112,1V-7ErZ83ZY,4,1,18,106.0,153.0,134.0,183.0,2,0.720954954624176
113,1V-7ErZ83ZY,4,1,18,295.0,154.0,305.0,177.0,0,0.6493344306945801
