,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,18fM0ooH8KE,11,0,1,42.0,28.0,133.0,193.0,0,0.7756621837615967
1,18fM0ooH8KE,11,0,1,2.0,128.0,173.0,227.0,3,0.5358322858810425
2,18fM0ooH8KE,11,0,2,43.0,28.0,134.0,194.0,0,0.8006350994110107
3,18fM0ooH8KE,11,0,2,0.0,122.0,173.0,226.0,3,0.5809950828552246
4,18fM0ooH8KE,11,0,3,61.0,41.0,143.0,193.0,0,0.8115701675415039
5,18fM0ooH8KE,11,0,3,12.0,38.0,79.0,194.0,0,0.5427451729774475
6,18fM0ooH8KE,11,0,3,8.0,100.0,177.0,221.0,3,0.4892515242099762
7,18fM0ooH8KE,11,0,4,76.0,36.0,155.0,195.0,0,0.799643337726593
8,18fM0ooH8KE,11,0,4,7.0,99.0,192.0,217.0,3,0.5486271977424622
9,18fM0ooH8KE,11,0,4,16.0,37.0,93.0,185.0,0,0.44605663418769836
10,18fM0ooH8KE,11,0,5,124.0,48.0,208.0,211.0,0,0.7190698981285095
11,18fM0ooH8KE,11,0,6,150.0,9.0,246.0,200.0,0,0.698959469795227
12,18fM0ooH8KE,11,0,6,102.0,33.0,169.0,181.0,0,0.6261880397796631
13,18fM0ooH8KE,11,0,7,107.0,33.0,187.0,212.0,0,0.8072612881660461
14,18fM0ooH8KE,11,0,7,29.0,91.0,239.0,229.0,3,0.6398583054542542
15,18fM0ooH8KE,11,0,7,241.0,144.0,297.0,177.0,2,0.43411409854888916
16,18fM0ooH8KE,11,0,8,147.0,27.0,229.0,208.0,0,0.6465258002281189
17,18fM0ooH8KE,11,0,9,138.0,20.0,228.0,203.0,0,0.8075897693634033
18,18fM0ooH8KE,11,0,9,26.0,96.0,147.0,225.0,3,0.44912195205688477
19,18fM0ooH8KE,11,0,9,47.0,5.0,158.0,212.0,0,0.417430579662323
20,18fM0ooH8KE,11,0,10,120.0,15.0,204.0,210.0,0,0.8582422733306885
21,18fM0ooH8KE,11,0,10,13.0,77.0,125.0,214.0,1,0.6168950796127319
22,18fM0ooH8KE,11,0,11,66.0,25.0,153.0,214.0,0,0.6552877426147461
23,18fM0ooH8KE,11,0,11,0.0,97.0,71.0,226.0,3,0.5486813187599182
24,18fM0ooH8KE,11,0,11,0.0,22.0,75.0,220.0,0,0.5415300130844116
25,18fM0ooH8KE,11,0,11,1.0,114.0,204.0,236.0,3,0.4213990867137909
26,18fM0ooH8KE,11,0,12,94.0,101.0,139.0,208.0,0,0.5090417265892029
27,18fM0ooH8KE,11,0,12,58.0,34.0,138.0,125.0,0,0.48387932777404785
28,18fM0ooH8KE,11,0,12,93.0,126.0,191.0,236.0,3,0.4294145405292511
29,18fM0ooH8KE,11,0,12,47.0,39.0,140.0,219.0,0,0.418751984834671
30,18fM0ooH8KE,11,0,13,84.0,37.0,171.0,211.0,0,0.7411760091781616
31,18fM0ooH8KE,11,0,13,19.0,114.0,213.0,239.0,3,0.46759819984436035
32,18fM0ooH8KE,11,0,14,103.0,24.0,180.0,191.0,0,0.7257933616638184
33,18fM0ooH8KE,11,0,15,122.0,25.0,216.0,194.0,0,0.632060706615448
34,18fM0ooH8KE,11,0,15,64.0,90.0,263.0,231.0,3,0.43316519260406494
35,18fM0ooH8KE,11,0,16,128.0,49.0,207.0,228.0,0,0.41438528895378113
36,18fM0ooH8KE,11,0,17,110.0,44.0,199.0,230.0,0,0.6645435094833374
37,18fM0ooH8KE,11,0,18,124.0,44.0,208.0,210.0,0,0.6392069458961487
38,18fM0ooH8KE,11,0,18,46.0,40.0,125.0,210.0,0,0.5660077333450317
39,18fM0ooH8KE,11,0,18,32.0,115.0,241.0,232.0,3,0.4766809642314911
40,18fM0ooH8KE,11,0,19,107.0,30.0,198.0,218.0,0,0.8704566955566406
41,18fM0ooH8KE,11,0,19,44.0,111.0,253.0,236.0,3,0.5296509265899658
42,18fM0ooH8KE,11,0,19,46.0,38.0,128.0,207.0,0,0.4491177499294281
