,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1cA3TCQXtkE,23,0,1,2.0,12.0,458.0,269.0,2,0.8444170951843262
1,1cA3TCQXtkE,23,0,2,2.0,11.0,461.0,269.0,2,0.8361254930496216
2,1cA3TCQXtkE,23,0,3,0.0,26.0,442.0,264.0,2,0.7563703656196594
3,1cA3TCQXtkE,23,0,4,0.0,0.0,452.0,263.0,2,0.7205624580383301
4,1cA3TCQXtkE,23,0,5,0.0,3.0,457.0,241.0,2,0.8433438539505005
5,1cA3TCQXtkE,23,0,5,21.0,58.0,78.0,106.0,16,0.6167464852333069
6,1cA3TCQXtkE,23,0,6,0.0,2.0,381.0,257.0,2,0.4705301523208618
7,1cA3TCQXtkE,23,0,7,0.0,32.0,318.0,264.0,2,0.6581185460090637
8,1cA3TCQXtkE,23,0,8,0.0,18.0,295.0,261.0,2,0.6188521385192871
9,1cA3TCQXtkE,23,0,10,3.0,0.0,423.0,243.0,7,0.6707533001899719
10,1cA3TCQXtkE,23,0,11,49.0,0.0,437.0,209.0,2,0.5575913786888123
11,1cA3TCQXtkE,23,0,12,319.0,15.0,349.0,96.0,0,0.8541364669799805
12,1cA3TCQXtkE,23,0,12,78.0,37.0,411.0,235.0,2,0.7371299862861633
13,1cA3TCQXtkE,23,0,12,239.0,6.0,306.0,29.0,25,0.44495677947998047
14,1cA3TCQXtkE,23,0,12,185.0,24.0,223.0,41.0,2,0.42503297328948975
15,1cA3TCQXtkE,23,0,13,413.0,18.0,458.0,126.0,0,0.8975048065185547
16,1cA3TCQXtkE,23,0,13,315.0,19.0,354.0,41.0,2,0.7201655507087708
17,1cA3TCQXtkE,23,0,13,74.0,34.0,401.0,230.0,2,0.7088565230369568
18,1cA3TCQXtkE,23,0,13,20.0,27.0,95.0,52.0,2,0.5886301398277283
19,1cA3TCQXtkE,23,0,14,368.0,32.0,407.0,55.0,2,0.7616071701049805
20,1cA3TCQXtkE,23,0,14,60.0,58.0,390.0,258.0,2,0.7264168858528137
21,1cA3TCQXtkE,23,0,15,142.0,38.0,478.0,254.0,2,0.7865476608276367
22,1cA3TCQXtkE,23,0,15,421.0,22.0,463.0,46.0,2,0.7454125881195068
23,1cA3TCQXtkE,23,0,15,121.0,36.0,188.0,60.0,2,0.528479278087616
24,1cA3TCQXtkE,23,0,16,191.0,29.0,480.0,266.0,2,0.8470580577850342
25,1cA3TCQXtkE,23,0,16,87.0,2.0,166.0,28.0,2,0.5242781043052673
26,1cA3TCQXtkE,23,0,17,212.0,13.0,480.0,268.0,2,0.49414050579071045
27,1cA3TCQXtkE,23,0,18,75.0,2.0,109.0,22.0,2,0.8188570141792297
28,1cA3TCQXtkE,23,0,18,162.0,8.0,480.0,267.0,2,0.7110357880592346
29,1cA3TCQXtkE,23,0,19,78.0,1.0,477.0,268.0,2,0.4481205642223358
