,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0t2ooI0jIb4,15,0,1,12.0,129.0,29.0,141.0,2,0.4942534267902374
1,0t2ooI0jIb4,15,0,2,11.0,129.0,30.0,143.0,2,0.5527956485748291
2,0t2ooI0jIb4,15,0,7,49.0,118.0,90.0,143.0,2,0.6107761859893799
3,0t2ooI0jIb4,15,0,7,0.0,117.0,18.0,134.0,8,0.42724475264549255
4,0t2ooI0jIb4,15,0,9,240.0,84.0,318.0,142.0,2,0.6612134575843811
5,0t2ooI0jIb4,15,0,9,0.0,112.0,10.0,124.0,8,0.41403311491012573
6,0t2ooI0jIb4,15,0,10,0.0,122.0,16.0,137.0,2,0.7303721904754639
7,0t2ooI0jIb4,15,0,10,136.0,85.0,320.0,166.0,6,0.7042823433876038
8,0t2ooI0jIb4,15,0,11,0.0,74.0,317.0,174.0,6,0.8100321888923645
9,0t2ooI0jIb4,15,0,12,0.0,69.0,313.0,176.0,6,0.45248982310295105
10,0t2ooI0jIb4,15,0,13,0.0,74.0,318.0,171.0,6,0.6370510458946228
11,0t2ooI0jIb4,15,0,14,0.0,73.0,320.0,175.0,6,0.6648155450820923
12,0t2ooI0jIb4,15,0,15,24.0,112.0,70.0,148.0,62,0.5672867894172668
13,0t2ooI0jIb4,15,0,15,1.0,75.0,318.0,174.0,6,0.490845650434494
14,0t2ooI0jIb4,15,0,16,0.0,68.0,318.0,169.0,6,0.8010174632072449
15,0t2ooI0jIb4,15,0,19,24.0,124.0,43.0,138.0,2,0.4909411072731018
