,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0omh-B4giqI,21,0,1,213.0,33.0,297.0,351.0,0,0.8145575523376465
1,0omh-B4giqI,21,0,2,214.0,38.0,297.0,350.0,0,0.4487665295600891
2,0omh-B4giqI,21,0,5,324.0,89.0,417.0,318.0,0,0.8341091871261597
3,0omh-B4giqI,21,0,5,281.0,34.0,410.0,100.0,25,0.7655492424964905
4,0omh-B4giqI,21,0,5,101.0,8.0,197.0,78.0,25,0.5527145862579346
5,0omh-B4giqI,21,0,5,120.0,69.0,226.0,289.0,14,0.46595481038093567
6,0omh-B4giqI,21,0,6,315.0,90.0,367.0,322.0,0,0.8324294686317444
7,0omh-B4giqI,21,0,6,272.0,43.0,398.0,91.0,25,0.6908934116363525
8,0omh-B4giqI,21,0,6,91.0,12.0,180.0,79.0,25,0.6709463000297546
9,0omh-B4giqI,21,0,6,111.0,51.0,159.0,303.0,0,0.543730616569519
10,0omh-B4giqI,21,0,7,314.0,113.0,369.0,320.0,0,0.8637281060218811
11,0omh-B4giqI,21,0,7,117.0,88.0,159.0,305.0,0,0.7148011922836304
12,0omh-B4giqI,21,0,7,272.0,50.0,397.0,124.0,25,0.6334593892097473
13,0omh-B4giqI,21,0,7,94.0,22.0,188.0,83.0,25,0.5622156262397766
14,0omh-B4giqI,21,0,8,318.0,113.0,373.0,327.0,0,0.8753136992454529
15,0omh-B4giqI,21,0,8,119.0,87.0,164.0,313.0,0,0.7526906728744507
16,0omh-B4giqI,21,0,8,98.0,33.0,191.0,106.0,25,0.6009393334388733
17,0omh-B4giqI,21,0,8,277.0,54.0,396.0,103.0,25,0.569412350654602
18,0omh-B4giqI,21,0,9,319.0,117.0,378.0,329.0,0,0.8564489483833313
19,0omh-B4giqI,21,0,9,120.0,95.0,163.0,315.0,0,0.6337686777114868
20,0omh-B4giqI,21,0,9,96.0,35.0,192.0,117.0,25,0.6285050511360168
21,0omh-B4giqI,21,0,9,278.0,53.0,393.0,125.0,25,0.5645872354507446
22,0omh-B4giqI,21,0,10,318.0,145.0,381.0,324.0,0,0.8124343156814575
23,0omh-B4giqI,21,0,10,105.0,72.0,192.0,131.0,25,0.4147191643714905
24,0omh-B4giqI,21,0,10,125.0,120.0,169.0,308.0,0,0.40101537108421326
25,0omh-B4giqI,21,0,11,306.0,106.0,367.0,312.0,0,0.8761550784111023
26,0omh-B4giqI,21,0,11,253.0,42.0,378.0,98.0,25,0.6406066417694092
27,0omh-B4giqI,21,0,11,89.0,12.0,179.0,93.0,25,0.532957136631012
28,0omh-B4giqI,21,0,11,114.0,72.0,158.0,297.0,0,0.44886350631713867
29,0omh-B4giqI,21,0,12,168.0,68.0,210.0,197.0,25,0.7794355154037476
30,0omh-B4giqI,21,0,12,97.0,90.0,172.0,282.0,0,0.7702342867851257
31,0omh-B4giqI,21,0,12,305.0,109.0,363.0,301.0,0,0.7642835378646851
32,0omh-B4giqI,21,0,13,295.0,94.0,365.0,318.0,0,0.8851261138916016
33,0omh-B4giqI,21,0,13,252.0,45.0,372.0,99.0,25,0.7433985471725464
34,0omh-B4giqI,21,0,14,293.0,121.0,377.0,304.0,0,0.8583338856697083
