,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1Dfkbv8bi9k,0,0,1,137.0,93.0,249.0,354.0,0,0.8827813863754272
1,1Dfkbv8bi9k,0,0,2,138.0,92.0,250.0,354.0,0,0.8962477445602417
2,1Dfkbv8bi9k,0,0,3,119.0,90.0,255.0,360.0,0,0.8167768716812134
3,1Dfkbv8bi9k,0,0,4,139.0,78.0,285.0,354.0,0,0.8958268761634827
4,1Dfkbv8bi9k,0,0,4,123.0,41.0,226.0,86.0,30,0.4040849208831787
5,1Dfkbv8bi9k,0,0,5,146.0,95.0,261.0,354.0,0,0.898125410079956
6,1Dfkbv8bi9k,0,0,6,167.0,79.0,349.0,355.0,0,0.907256007194519
7,1Dfkbv8bi9k,0,0,7,158.0,77.0,326.0,357.0,0,0.9509099125862122
8,1Dfkbv8bi9k,0,0,8,159.0,58.0,280.0,360.0,0,0.899661660194397
9,1Dfkbv8bi9k,0,0,9,109.0,89.0,275.0,356.0,0,0.9071213603019714
10,1Dfkbv8bi9k,0,0,10,142.0,83.0,311.0,357.0,0,0.9179742932319641
11,1Dfkbv8bi9k,0,0,11,200.0,78.0,306.0,353.0,0,0.8975759148597717
12,1Dfkbv8bi9k,0,0,12,124.0,80.0,286.0,354.0,0,0.869224488735199
13,1Dfkbv8bi9k,0,0,13,139.0,82.0,277.0,354.0,0,0.9072216749191284
14,1Dfkbv8bi9k,0,0,14,145.0,66.0,321.0,352.0,0,0.9098142385482788
15,1Dfkbv8bi9k,0,0,15,125.0,65.0,313.0,356.0,0,0.9252752661705017
16,1Dfkbv8bi9k,0,0,16,89.0,73.0,288.0,360.0,0,0.931928277015686
17,1Dfkbv8bi9k,0,0,17,97.0,62.0,331.0,357.0,0,0.9385244846343994
