,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3GyRKeVZOgE,23,0,1,109.0,70.0,268.0,167.0,2,0.7660999298095703
1,3GyRKeVZOgE,23,0,2,110.0,70.0,270.0,167.0,2,0.7469225525856018
2,3GyRKeVZOgE,23,0,3,107.0,53.0,315.0,191.0,2,0.4334775507450104
3,3GyRKeVZOgE,23,0,3,107.0,56.0,307.0,187.0,28,0.4323825538158417
4,3GyRKeVZOgE,23,0,4,68.0,44.0,319.0,207.0,2,0.7552520632743835
5,3GyRKeVZOgE,23,0,5,43.0,59.0,318.0,236.0,2,0.6262235045433044
6,3GyRKeVZOgE,23,0,7,198.0,59.0,237.0,121.0,0,0.6326535940170288
7,3GyRKeVZOgE,23,0,7,0.0,31.0,318.0,235.0,5,0.5043388605117798
8,3GyRKeVZOgE,23,0,8,2.0,42.0,317.0,238.0,2,0.6555941104888916
9,3GyRKeVZOgE,23,0,9,0.0,33.0,315.0,233.0,2,0.7245376110076904
10,3GyRKeVZOgE,23,0,10,2.0,5.0,300.0,215.0,2,0.5620880126953125
11,3GyRKeVZOgE,23,0,10,214.0,28.0,249.0,55.0,56,0.49709993600845337
12,3GyRKeVZOgE,23,0,12,0.0,5.0,277.0,196.0,2,0.5100661516189575
13,3GyRKeVZOgE,23,0,13,0.0,2.0,277.0,176.0,2,0.7012952566146851
14,3GyRKeVZOgE,23,0,13,140.0,0.0,174.0,14.0,2,0.49956369400024414
15,3GyRKeVZOgE,23,0,14,0.0,38.0,236.0,200.0,2,0.7795237302780151
16,3GyRKeVZOgE,23,0,14,105.0,26.0,168.0,51.0,2,0.6526346206665039
17,3GyRKeVZOgE,23,0,14,0.0,35.0,26.0,49.0,2,0.4284622371196747
18,3GyRKeVZOgE,23,0,15,9.0,44.0,229.0,190.0,2,0.8077551126480103
19,3GyRKeVZOgE,23,0,15,131.0,34.0,195.0,56.0,2,0.6104918122291565
20,3GyRKeVZOgE,23,0,15,12.0,38.0,50.0,53.0,2,0.49318286776542664
21,3GyRKeVZOgE,23,0,16,23.0,23.0,105.0,235.0,0,0.8857738971710205
22,3GyRKeVZOgE,23,0,16,176.0,63.0,240.0,93.0,2,0.6801766753196716
23,3GyRKeVZOgE,23,0,16,83.0,81.0,247.0,221.0,2,0.5647942423820496
24,3GyRKeVZOgE,23,0,17,89.0,81.0,281.0,213.0,2,0.8730677962303162
25,3GyRKeVZOgE,23,0,17,0.0,18.0,100.0,236.0,0,0.8093942403793335
26,3GyRKeVZOgE,23,0,17,226.0,68.0,292.0,94.0,2,0.6839245557785034
27,3GyRKeVZOgE,23,0,17,263.0,71.0,292.0,93.0,2,0.4115596413612366
28,3GyRKeVZOgE,23,0,18,29.0,32.0,236.0,159.0,2,0.892423152923584
29,3GyRKeVZOgE,23,0,18,188.0,25.0,248.0,48.0,2,0.7392664551734924
30,3GyRKeVZOgE,23,0,19,13.0,33.0,221.0,156.0,2,0.8698393106460571
31,3GyRKeVZOgE,23,0,19,168.0,19.0,230.0,43.0,2,0.6995610594749451
