,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-nDZCPSvsTg,0,0,1,0.0,87.0,60.0,352.0,0,0.6073402166366577
1,-nDZCPSvsTg,0,0,1,1.0,5.0,225.0,356.0,0,0.6019613742828369
2,-nDZCPSvsTg,0,0,2,0.0,87.0,59.0,349.0,0,0.5970858335494995
3,-nDZCPSvsTg,0,0,2,1.0,16.0,226.0,357.0,0,0.5876478552818298
4,-nDZCPSvsTg,0,0,3,59.0,104.0,197.0,359.0,0,0.5711378455162048
5,-nDZCPSvsTg,0,0,4,236.0,35.0,291.0,115.0,67,0.43219584226608276
6,-nDZCPSvsTg,0,0,5,0.0,81.0,160.0,355.0,0,0.8176803588867188
7,-nDZCPSvsTg,0,0,5,135.0,40.0,328.0,356.0,0,0.5196144580841064
8,-nDZCPSvsTg,0,0,6,56.0,14.0,281.0,350.0,0,0.513032078742981
9,-nDZCPSvsTg,0,0,7,25.0,21.0,250.0,356.0,0,0.7568449378013611
10,-nDZCPSvsTg,0,0,8,1.0,2.0,246.0,360.0,0,0.48115456104278564
11,-nDZCPSvsTg,0,0,9,0.0,5.0,225.0,353.0,0,0.4272840619087219
12,-nDZCPSvsTg,0,0,10,2.0,3.0,229.0,360.0,0,0.6131716966629028
13,-nDZCPSvsTg,0,0,11,2.0,0.0,208.0,354.0,0,0.5636972188949585
14,-nDZCPSvsTg,0,0,12,1.0,74.0,98.0,327.0,0,0.5774356722831726
15,-nDZCPSvsTg,0,0,13,3.0,117.0,208.0,357.0,0,0.696071445941925
16,-nDZCPSvsTg,0,0,14,0.0,74.0,225.0,352.0,0,0.8084454536437988
17,-nDZCPSvsTg,0,0,14,181.0,64.0,322.0,347.0,0,0.6202846765518188
18,-nDZCPSvsTg,0,0,15,44.0,9.0,262.0,353.0,0,0.5033773183822632
19,-nDZCPSvsTg,0,0,16,22.0,5.0,209.0,355.0,0,0.5705628991127014
20,-nDZCPSvsTg,0,0,17,98.0,4.0,254.0,360.0,0,0.6292357444763184
21,-nDZCPSvsTg,0,0,17,0.0,27.0,135.0,344.0,0,0.6131067276000977
22,-nDZCPSvsTg,0,0,17,42.0,37.0,132.0,197.0,0,0.4546070992946625
