,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1JMo1NN2Hb4,11,0,1,0.0,0.0,319.0,226.0,3,0.5166475772857666
1,1JMo1NN2Hb4,11,0,2,0.0,0.0,319.0,229.0,3,0.5018302798271179
2,1JMo1NN2Hb4,11,0,3,0.0,3.0,318.0,225.0,3,0.5931976437568665
3,1JMo1NN2Hb4,11,0,4,1.0,2.0,317.0,228.0,3,0.4297541677951813
4,1JMo1NN2Hb4,11,0,5,41.0,13.0,316.0,235.0,3,0.6344404220581055
5,1JMo1NN2Hb4,11,0,5,237.0,1.0,320.0,115.0,3,0.4593583047389984
6,1JMo1NN2Hb4,11,0,6,39.0,25.0,318.0,233.0,3,0.4831237196922302
7,1JMo1NN2Hb4,11,0,8,3.0,10.0,318.0,231.0,3,0.5287739038467407
8,1JMo1NN2Hb4,11,0,9,230.0,81.0,309.0,236.0,0,0.533866286277771
9,1JMo1NN2Hb4,11,0,9,1.0,7.0,319.0,230.0,3,0.5010656118392944
10,1JMo1NN2Hb4,11,0,16,1.0,6.0,315.0,220.0,6,0.582675576210022
