,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0ZJno85r6v0,2,0,1,331.0,127.0,387.0,177.0,2,0.861223578453064
1,0ZJno85r6v0,2,0,1,218.0,134.0,317.0,228.0,2,0.7908408045768738
2,0ZJno85r6v0,2,0,1,114.0,83.0,291.0,359.0,0,0.7858560681343079
3,0ZJno85r6v0,2,0,1,401.0,99.0,443.0,207.0,0,0.7691153883934021
4,0ZJno85r6v0,2,0,1,305.0,124.0,343.0,213.0,0,0.7256857752799988
5,0ZJno85r6v0,2,0,1,0.0,137.0,72.0,340.0,2,0.7208347320556641
6,0ZJno85r6v0,2,0,1,74.0,141.0,151.0,212.0,2,0.7135584354400635
7,0ZJno85r6v0,2,0,1,384.0,126.0,409.0,160.0,2,0.6231098771095276
8,0ZJno85r6v0,2,0,1,409.0,160.0,434.0,223.0,1,0.6056337952613831
9,0ZJno85r6v0,2,0,1,235.0,243.0,323.0,358.0,1,0.5204870700836182
10,0ZJno85r6v0,2,0,2,333.0,127.0,389.0,177.0,2,0.846783459186554
11,0ZJno85r6v0,2,0,2,402.0,99.0,443.0,207.0,0,0.7933720946311951
12,0ZJno85r6v0,2,0,2,113.0,83.0,274.0,358.0,0,0.792192816734314
13,0ZJno85r6v0,2,0,2,217.0,134.0,317.0,228.0,2,0.7908874154090881
14,0ZJno85r6v0,2,0,2,0.0,139.0,72.0,353.0,2,0.7745693922042847
15,0ZJno85r6v0,2,0,2,73.0,140.0,150.0,212.0,2,0.7015814781188965
16,0ZJno85r6v0,2,0,2,308.0,124.0,343.0,211.0,0,0.652507483959198
17,0ZJno85r6v0,2,0,2,384.0,126.0,409.0,161.0,2,0.6275205016136169
18,0ZJno85r6v0,2,0,2,408.0,160.0,429.0,223.0,1,0.5807490944862366
19,0ZJno85r6v0,2,0,2,217.0,242.0,324.0,358.0,1,0.5770087242126465
20,0ZJno85r6v0,2,0,3,0.0,161.0,78.0,229.0,2,0.8937613368034363
21,0ZJno85r6v0,2,0,3,346.0,180.0,393.0,246.0,1,0.8070738911628723
22,0ZJno85r6v0,2,0,3,74.0,161.0,112.0,202.0,2,0.8002349138259888
23,0ZJno85r6v0,2,0,3,418.0,176.0,480.0,250.0,1,0.7751677632331848
24,0ZJno85r6v0,2,0,3,420.0,134.0,478.0,218.0,0,0.7383866310119629
25,0ZJno85r6v0,2,0,3,344.0,143.0,388.0,226.0,0,0.7352769374847412
26,0ZJno85r6v0,2,0,3,192.0,149.0,216.0,217.0,0,0.7202554941177368
27,0ZJno85r6v0,2,0,3,112.0,151.0,167.0,278.0,0,0.6880429983139038
28,0ZJno85r6v0,2,0,3,175.0,176.0,191.0,214.0,1,0.666469931602478
29,0ZJno85r6v0,2,0,3,106.0,136.0,127.0,197.0,0,0.6527387499809265
30,0ZJno85r6v0,2,0,3,273.0,196.0,323.0,287.0,1,0.6105403304100037
31,0ZJno85r6v0,2,0,3,297.0,142.0,332.0,222.0,0,0.6051740646362305
32,0ZJno85r6v0,2,0,3,252.0,140.0,301.0,238.0,0,0.5887467265129089
33,0ZJno85r6v0,2,0,3,134.0,227.0,161.0,318.0,1,0.5846247673034668
34,0ZJno85r6v0,2,0,3,323.0,176.0,338.0,214.0,1,0.564295768737793
35,0ZJno85r6v0,2,0,3,211.0,147.0,230.0,204.0,0,0.5154581665992737
36,0ZJno85r6v0,2,0,3,199.0,184.0,214.0,227.0,1,0.49669352173805237
37,0ZJno85r6v0,2,0,3,223.0,146.0,253.0,227.0,0,0.4737001061439514
38,0ZJno85r6v0,2,0,3,382.0,149.0,406.0,177.0,2,0.4736289978027344
39,0ZJno85r6v0,2,0,3,219.0,206.0,255.0,281.0,1,0.45895764231681824
40,0ZJno85r6v0,2,0,3,216.0,152.0,255.0,267.0,0,0.43408918380737305
41,0ZJno85r6v0,2,0,4,0.0,133.0,43.0,197.0,2,0.8878900408744812
42,0ZJno85r6v0,2,0,4,243.0,117.0,295.0,263.0,0,0.8414293527603149
43,0ZJno85r6v0,2,0,4,40.0,135.0,84.0,181.0,2,0.8330290913581848
44,0ZJno85r6v0,2,0,4,119.0,132.0,152.0,167.0,2,0.7771852612495422
45,0ZJno85r6v0,2,0,4,70.0,125.0,128.0,266.0,0,0.7747380137443542
46,0ZJno85r6v0,2,0,4,374.0,185.0,399.0,255.0,1,0.7664837837219238
47,0ZJno85r6v0,2,0,4,76.0,204.0,105.0,298.0,1,0.7452632188796997
48,0ZJno85r6v0,2,0,4,364.0,143.0,411.0,227.0,0,0.7422454953193665
49,0ZJno85r6v0,2,0,4,291.0,170.0,318.0,246.0,1,0.7082377076148987
50,0ZJno85r6v0,2,0,4,291.0,135.0,318.0,223.0,0,0.6858251094818115
51,0ZJno85r6v0,2,0,4,205.0,129.0,221.0,167.0,0,0.6799930334091187
52,0ZJno85r6v0,2,0,4,251.0,203.0,288.0,294.0,1,0.6735599040985107
53,0ZJno85r6v0,2,0,4,317.0,167.0,332.0,206.0,1,0.6702150702476501
54,0ZJno85r6v0,2,0,4,314.0,131.0,335.0,195.0,0,0.6696673631668091
55,0ZJno85r6v0,2,0,4,159.0,128.0,181.0,192.0,0,0.6383957862854004
56,0ZJno85r6v0,2,0,4,183.0,186.0,218.0,269.0,1,0.635580837726593
57,0ZJno85r6v0,2,0,4,333.0,145.0,358.0,173.0,2,0.610238254070282
58,0ZJno85r6v0,2,0,4,176.0,126.0,214.0,216.0,0,0.6018643379211426
59,0ZJno85r6v0,2,0,4,449.0,132.0,480.0,222.0,0,0.5977405905723572
60,0ZJno85r6v0,2,0,4,69.0,145.0,113.0,206.0,24,0.5526446104049683
61,0ZJno85r6v0,2,0,4,426.0,181.0,473.0,241.0,1,0.5374912619590759
62,0ZJno85r6v0,2,0,4,160.0,157.0,179.0,196.0,1,0.5243581533432007
63,0ZJno85r6v0,2,0,4,233.0,133.0,249.0,174.0,0,0.4853888154029846
64,0ZJno85r6v0,2,0,4,238.0,155.0,250.0,194.0,1,0.45713645219802856
65,0ZJno85r6v0,2,0,4,462.0,192.0,480.0,259.0,1,0.43118926882743835
66,0ZJno85r6v0,2,0,4,366.0,144.0,414.0,179.0,2,0.41597631573677063
67,0ZJno85r6v0,2,0,5,14.0,119.0,74.0,171.0,2,0.839111328125
68,0ZJno85r6v0,2,0,5,393.0,164.0,453.0,241.0,1,0.77290940284729
69,0ZJno85r6v0,2,0,5,227.0,90.0,289.0,231.0,0,0.7637333869934082
