,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-EJSWJQTnQw,11,0,1,73.0,55.0,285.0,206.0,62,0.7222322225570679
1,-EJSWJQTnQw,11,0,2,74.0,55.0,284.0,205.0,62,0.7135591506958008
2,-EJSWJQTnQw,11,0,3,248.0,0.0,391.0,182.0,0,0.49573349952697754
3,-EJSWJQTnQw,11,0,4,0.0,3.0,62.0,160.0,0,0.5084596276283264
4,-EJSWJQTnQw,11,0,4,65.0,1.0,114.0,97.0,0,0.48964279890060425
5,-EJSWJQTnQw,11,0,5,11.0,19.0,59.0,127.0,0,0.48363715410232544
6,-EJSWJQTnQw,11,0,9,30.0,1.0,102.0,106.0,0,0.4983208179473877
7,-EJSWJQTnQw,11,0,9,226.0,5.0,479.0,256.0,0,0.4964475631713867
8,-EJSWJQTnQw,11,0,9,216.0,3.0,303.0,159.0,0,0.4057963192462921
9,-EJSWJQTnQw,11,0,10,256.0,2.0,480.0,253.0,0,0.6834766864776611
10,-EJSWJQTnQw,11,0,10,6.0,1.0,110.0,114.0,0,0.41465139389038086
11,-EJSWJQTnQw,11,0,11,252.0,3.0,476.0,258.0,0,0.5396676659584045
12,-EJSWJQTnQw,11,0,12,214.0,2.0,478.0,259.0,0,0.6467771530151367
13,-EJSWJQTnQw,11,0,13,250.0,0.0,480.0,259.0,0,0.7162516117095947
14,-EJSWJQTnQw,11,0,13,64.0,1.0,151.0,134.0,0,0.49599489569664
15,-EJSWJQTnQw,11,0,14,240.0,0.0,479.0,249.0,0,0.6067226529121399
16,-EJSWJQTnQw,11,0,16,348.0,115.0,430.0,214.0,10,0.46046414971351624
17,-EJSWJQTnQw,11,1,1,375.0,85.0,431.0,152.0,41,0.7249187231063843
18,-EJSWJQTnQw,11,1,1,0.0,5.0,30.0,171.0,0,0.6677992939949036
19,-EJSWJQTnQw,11,1,1,58.0,1.0,120.0,99.0,0,0.5096410512924194
20,-EJSWJQTnQw,11,1,2,0.0,5.0,32.0,172.0,0,0.6843802332878113
21,-EJSWJQTnQw,11,1,2,58.0,1.0,120.0,99.0,0,0.56318598985672
22,-EJSWJQTnQw,11,1,2,377.0,85.0,431.0,152.0,41,0.5327499508857727
23,-EJSWJQTnQw,11,1,3,0.0,9.0,30.0,171.0,0,0.6797581315040588
24,-EJSWJQTnQw,11,1,4,0.0,4.0,41.0,126.0,0,0.5441957712173462
25,-EJSWJQTnQw,11,1,4,28.0,0.0,94.0,113.0,0,0.516264021396637
26,-EJSWJQTnQw,11,1,5,0.0,30.0,32.0,198.0,0,0.7386457324028015
27,-EJSWJQTnQw,11,1,5,53.0,0.0,133.0,147.0,0,0.689414381980896
28,-EJSWJQTnQw,11,1,5,21.0,31.0,65.0,179.0,0,0.5454699993133545
29,-EJSWJQTnQw,11,1,6,0.0,1.0,34.0,161.0,0,0.6776105761528015
30,-EJSWJQTnQw,11,1,6,4.0,0.0,60.0,157.0,0,0.4491848945617676
31,-EJSWJQTnQw,11,1,7,0.0,2.0,31.0,167.0,0,0.6917057037353516
32,-EJSWJQTnQw,11,1,7,48.0,0.0,112.0,111.0,0,0.5279957056045532
33,-EJSWJQTnQw,11,1,7,12.0,1.0,59.0,155.0,0,0.47012174129486084
34,-EJSWJQTnQw,11,1,8,0.0,6.0,60.0,174.0,0,0.4227341115474701
35,-EJSWJQTnQw,11,1,9,0.0,8.0,43.0,165.0,0,0.5130632519721985
36,-EJSWJQTnQw,11,1,9,58.0,12.0,111.0,104.0,0,0.41200774908065796
37,-EJSWJQTnQw,11,1,10,0.0,6.0,28.0,171.0,0,0.561403214931488
38,-EJSWJQTnQw,11,1,11,0.0,13.0,46.0,121.0,0,0.43037447333335876
39,-EJSWJQTnQw,11,1,12,142.0,0.0,392.0,177.0,62,0.6627348065376282
40,-EJSWJQTnQw,11,1,13,14.0,0.0,342.0,206.0,62,0.5409819483757019
41,-EJSWJQTnQw,11,1,16,217.0,0.0,394.0,259.0,0,0.41291800141334534
