,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3t3PF5okD-E,0,0,1,242.0,68.0,476.0,268.0,0,0.8926999568939209
1,3t3PF5okD-E,0,0,2,241.0,69.0,477.0,268.0,0,0.8956433534622192
2,3t3PF5okD-E,0,0,3,241.0,67.0,478.0,268.0,0,0.8870320320129395
3,3t3PF5okD-E,0,0,4,240.0,61.0,478.0,268.0,0,0.8815367221832275
4,3t3PF5okD-E,0,0,5,241.0,66.0,478.0,268.0,0,0.8963024020195007
5,3t3PF5okD-E,0,0,6,240.0,68.0,478.0,268.0,0,0.8983669281005859
6,3t3PF5okD-E,0,0,7,239.0,68.0,479.0,268.0,0,0.9059053063392639
7,3t3PF5okD-E,0,0,8,242.0,66.0,478.0,267.0,0,0.8966796398162842
8,3t3PF5okD-E,0,0,9,236.0,58.0,479.0,269.0,0,0.8529161810874939
9,3t3PF5okD-E,0,0,10,239.0,63.0,476.0,269.0,0,0.880640983581543
10,3t3PF5okD-E,0,0,11,240.0,67.0,478.0,268.0,0,0.8941183090209961
11,3t3PF5okD-E,0,0,12,241.0,67.0,480.0,268.0,0,0.8957246541976929
12,3t3PF5okD-E,0,0,13,241.0,65.0,479.0,268.0,0,0.8888565301895142
13,3t3PF5okD-E,0,0,14,239.0,63.0,478.0,269.0,0,0.893116295337677
14,3t3PF5okD-E,0,0,15,239.0,65.0,479.0,268.0,0,0.9130630493164062
15,3t3PF5okD-E,0,0,16,238.0,70.0,478.0,268.0,0,0.9073324799537659
16,3t3PF5okD-E,0,0,17,241.0,72.0,478.0,267.0,0,0.9007253050804138
17,3t3PF5okD-E,0,0,18,238.0,70.0,477.0,268.0,0,0.9080711007118225
18,3t3PF5okD-E,0,0,19,238.0,71.0,479.0,267.0,0,0.9010688066482544
