,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2nBlLEQz3u8,4,0,1,242.0,197.0,366.0,272.0,2,0.9286882877349854
1,2nBlLEQz3u8,4,0,1,424.0,198.0,480.0,262.0,2,0.8881049156188965
2,2nBlLEQz3u8,4,0,1,180.0,190.0,259.0,241.0,2,0.8697963953018188
3,2nBlLEQz3u8,4,0,1,345.0,194.0,384.0,225.0,2,0.6619061827659607
4,2nBlLEQz3u8,4,0,1,34.0,166.0,91.0,229.0,5,0.633535623550415
5,2nBlLEQz3u8,4,0,1,120.0,192.0,129.0,217.0,0,0.5165797472000122
6,2nBlLEQz3u8,4,0,1,319.0,198.0,360.0,223.0,2,0.4549870789051056
7,2nBlLEQz3u8,4,0,1,95.0,194.0,121.0,208.0,2,0.4165787398815155
8,2nBlLEQz3u8,4,0,2,242.0,197.0,365.0,272.0,2,0.9306318163871765
9,2nBlLEQz3u8,4,0,2,424.0,198.0,480.0,263.0,2,0.8876085877418518
10,2nBlLEQz3u8,4,0,2,180.0,190.0,260.0,241.0,2,0.8685242533683777
11,2nBlLEQz3u8,4,0,2,345.0,195.0,384.0,225.0,2,0.6239425539970398
12,2nBlLEQz3u8,4,0,2,119.0,192.0,129.0,218.0,0,0.6003850102424622
13,2nBlLEQz3u8,4,0,2,95.0,193.0,120.0,207.0,2,0.43261343240737915
14,2nBlLEQz3u8,4,0,2,319.0,198.0,360.0,221.0,2,0.4305970370769501
15,2nBlLEQz3u8,4,0,3,222.0,178.0,332.0,247.0,2,0.9078266620635986
16,2nBlLEQz3u8,4,0,3,323.0,190.0,479.0,308.0,2,0.8326514363288879
17,2nBlLEQz3u8,4,0,3,18.0,152.0,123.0,223.0,5,0.7446905374526978
18,2nBlLEQz3u8,4,0,3,133.0,181.0,182.0,199.0,2,0.6685854196548462
19,2nBlLEQz3u8,4,0,3,329.0,186.0,368.0,207.0,2,0.5005802512168884
20,2nBlLEQz3u8,4,0,4,283.0,182.0,456.0,281.0,2,0.9168022274971008
21,2nBlLEQz3u8,4,0,4,29.0,156.0,162.0,228.0,5,0.8682834506034851
22,2nBlLEQz3u8,4,0,4,224.0,190.0,263.0,213.0,2,0.8553407788276672
23,2nBlLEQz3u8,4,0,5,319.0,198.0,401.0,246.0,2,0.8540436625480652
24,2nBlLEQz3u8,4,0,5,414.0,176.0,480.0,326.0,2,0.8393594622612
